17.6644,7.43371,0.011282 17.6644,7.43371,86.124
4.17381,2.61287,0.011282 4.17381,2.61287,86.124
6.83679,7.98771,0.011282 6.83679,7.98771,86.124
-20.6743,-5.64397,0.011282 -20.6743,-5.64397,86.124
21.1518,2.852,0.011282 21.1518,2.852,86.124
10.4035,-4.2846,0.011282 10.4035,-4.2846,86.124
-1.82265,14.3817,0.011282 -1.82265,14.3817,86.124
3.45961,11.7888,0.011282 3.45961,11.7888,86.124
2.75113,13.598,0.011282 2.75113,13.598,86.124
-9.18908,3.79265,0.011282 -9.18908,3.79265,86.124
-18.0069,15.0405,0.011282 -18.0069,15.0405,86.124
0.285018,-0.0923277,0.011282 0.285018,-0.0923277,86.124
17.838,-15.9169,0.011282 17.838,-15.9169,86.124
5.31755,-6.39452,0.011282 5.31755,-6.39452,86.124
-12.8053,9.00503,0.011282 -49.4316,35.1563,86.124
-4.927,4.53479,0.011282 -4.927,4.53479,86.124
-0.0430348,-4.66942,0.011282 -0.0430348,-4.66942,86.124
-7.49037,4.36195,0.011282 -7.49037,4.36195,86.124
-9.67922,3.62275,0.011282 -9.67922,3.62275,86.124
0.819437,-3.74099,0.011282 0.819437,-3.74099,86.124
11.0484,8.94391,0.011282 11.0484,8.94391,86.124
13.4025,-15.6584,0.011282 13.4025,-15.6584,86.124
-6.23514,15.1337,0.011282 -6.23514,15.1337,86.124
20.0515,0.97544,0.011282 20.0515,0.97544,86.124
-14.9035,-0.183108,0.011282 -14.9035,-0.183108,86.124
-0.888209,-0.0490023,0.011282 -0.888209,-0.0490023,86.124
-4.58235,2.37064,0.011282 -4.58235,2.37064,86.124
-2.64869,3.82161,0.011282 -2.64869,3.82161,86.124
20.894,-8.11496,0.011282 20.894,-8.11496,86.124
7.98849,7.03732,0.011282 7.98849,7.03732,86.124
5.07379,-15.4771,0.011282 5.07379,-15.4771,86.124
13.298,1.56259,0.011282 13.298,1.56259,86.124
-16.9917,16.8029,0.011282 -16.9917,16.8029,86.124
1.93594,-11.8077,0.011282 1.93594,-11.8077,86.124
-7.90032,5.66935,0.011282 -7.90032,5.66935,86.124
-1.4645,7.775,0.011282 -1.4645,7.775,86.124
0.157805,-20.1238,0.011282 0.157805,-20.1238,86.124
-9.06827,8.38889,0.011282 -9.06827,8.38889,86.124
-3.84962,-21.2729,0.011282 -3.84962,-21.2729,86.124
8.02074,5.20189,0.011282 8.02074,5.20189,86.124
-8.2787,-14.0526,0.011282 -8.2787,-14.0526,86.124
-0.465138,-11.6124,0.011282 -0.465138,-11.6124,86.124
-16.4818,-10.1297,0.011282 -16.4818,-10.1297,86.124
-3.39073,1.53069,0.011282 -14.8068,6.57145,86.124
-24.0723,2.63802,0.011282 -24.0723,2.63802,86.124
-0.663179,-0.752152,0.011282 -0.663179,-0.752152,86.124
1.84815,-4.59236,0.011282 1.84815,-4.59236,86.124
0.324074,0.522642,0.011282 0.324074,0.522642,86.124
6.32318,5.71417,0.011282 6.32318,5.71417,86.124
4.87323,-0.140705,0.011282 4.87323,-0.140705,86.124
-1.4317,3.25562,0.011282 -1.4317,3.25562,86.124
-0.172663,-9.08826,0.011282 -0.172663,-9.08826,86.124
-9.25911,-1.66897,0.011282 -9.25911,-1.66897,86.124
-13.5102,-11.0885,0.011282 -13.5102,-11.0885,86.124
-8.02674,-16.8727,0.011282 -8.02674,-16.8727,86.124
-0.562807,-1.66398,0.011282 -0.562807,-1.66398,86.124
20.5523,8.40702,0.011282 20.5523,8.40702,86.124
-4.75084,8.65759,0.011282 -4.75084,8.65759,86.124
13.5631,-16.432,0.011282 13.5631,-16.432,86.124
-12.2284,-4.63852,0.011282 -12.2284,-4.63852,86.124
-2.12441,2.9678,0.011282 -2.12441,2.9678,86.124
-17.0129,-6.92127,0.011282 -17.0129,-6.92127,86.124
-0.216235,14.2306,0.011282 -0.216235,14.2306,86.124
-11.0875,-1.87722,0.011282 -15.7239,-2.67955,86.124
13.5317,-2.77086,0.011282 13.5317,-2.77086,86.124
-24.0103,-5.77674,0.011282 -24.0103,-5.77674,86.124
-7.01655,3.11141,0.011282 -7.01655,3.11141,86.124
10.3405,17.5326,0.011282 10.3405,17.5326,86.124
6.47818,-4.28428,0.011282 6.47818,-4.28428,86.124
5.94199,16.2355,0.011282 5.94199,16.2355,86.124
19.7223,-8.53539,0.011282 19.7223,-8.53539,86.124
-16.4411,-18.2462,0.011282 -16.4411,-18.2462,86.124
14.634,-6.40426,0.011282 14.634,-6.40426,86.124
14.989,11.3997,0.011282 14.989,11.3997,86.124
-4.83646,-7.34357,0.011282 -4.83646,-7.34357,86.124
15.0304,-8.38698,0.011282 15.0304,-8.38698,86.124
-16.1951,9.58082,0.011282 -16.1951,9.58082,86.124
-0.21966,-9.94978,0.011282 -0.21966,-9.94978,86.124
-7.58664,7.34781,0.011282 -7.58664,7.34781,86.124
-8.70904,5.25289,0.011282 -8.70904,5.25289,86.124
3.87208,-3.3865,0.011282 3.87208,-3.3865,86.124
0.789126,3.58222,0.011282 0.789126,3.58222,86.124
23.4717,-5.33931,0.011282 23.4717,-5.33931,86.124
-21.3892,2.94686,0.011282 -21.3892,2.94686,86.124
-14.7858,9.51744,0.011282 -14.7858,9.51744,86.124
-11.1696,-6.89142,0.011282 -11.1696,-6.89142,86.124
8.69497,2.95181,0.011282 -10.541,-3.53296,86.124
6.94608,23.5128,0.011282 6.94608,23.5128,86.124
0.78614,3.76263,0.011282 0.78614,3.76263,86.124
-21.4137,8.85088,0.011282 -21.4137,8.85088,86.124
-19.1632,0.1026,0.011282 -19.1632,0.1026,86.124
9.82585,-20.5958,0.011282 9.82585,-20.5958,86.124
9.77029,-8.03359,0.011282 9.77029,-8.03359,86.124
4.14415,1.20715,0.011282 4.14415,1.20715,86.124
-6.53374,6.99526,0.011282 -6.53374,6.99526,86.124
-8.06867,22.4449,0.011282 -8.06867,22.4449,86.124
3.40137,-5.21087,0.011282 3.40137,-5.21087,86.124
-0.592594,0.484939,0.011282 -0.592594,0.484939,86.124
15.1791,-6.02849,0.011282 15.1791,-6.02849,86.124
12.102,21.3225,0.011282 12.102,21.3225,86.124
-0.616048,0.471083,0.011282 -0.616048,0.471083,86.124
1.15941,-9.301,0.011282 1.15941,-9.301,86.124
-5.88994,1.22662,0.011282 -5.88994,1.22662,86.124
-0.308631,16.4541,0.011282 -0.308631,16.4541,86.124
-6.89294,12.1735,0.011282 -6.89294,12.1735,86.124
-12.8519,0.146534,0.011282 -12.8519,0.146534,86.124
-13.5792,1.86992,0.011282 -13.5792,1.86992,86.124
-3.91174,-4.33052,0.011282 -3.91174,-4.33052,86.124
7.3116,-10.1953,0.011282 7.3116,-10.1953,86.124
-1.6631,-0.976818,0.011282 -1.6631,-0.976818,86.124
-7.91815,0.0898063,0.011282 -7.91815,0.0898063,86.124
8.93562,14.6166,0.011282 8.93562,14.6166,86.124
-23.4061,8.63666,0.011282 -23.4061,8.63666,86.124
-9.47682,16.4034,0.011282 -9.47682,16.4034,86.124
-0.631158,-1.5441,0.011282 -0.631158,-1.5441,86.124
15.2001,6.50154,0.011282 -36.5542,-16.0063,86.124
-7.27909,1.54762,0.011282 -7.27909,1.54762,86.124
-2.47265,-8.65106,0.011282 -2.47265,-8.65106,86.124
-8.21992,-3.62005,0.011282 -8.21992,-3.62005,86.124
-1.19438,9.27696,0.011282 -1.19438,9.27696,86.124
10.1125,-9.02537,0.011282 10.1125,-9.02537,86.124
-22.5813,7.21197,0.011282 -22.5813,7.21197,86.124
18.1845,-8.21709,0.011282 18.1845,-8.21709,86.124
0.144051,0.029378,0.011282 0.144051,0.029378,86.124
-1.05997,4.04837,0.011282 -1.05997,4.04837,86.124
3.49649,5.08598,0.011282 3.49649,5.08598,86.124
-21.247,-3.87919,0.011282 -21.247,-3.87919,86.124
21.0045,8.78612,0.011282 21.0045,8.78612,86.124
23.4612,2.09387,0.011282 23.4612,2.09387,86.124
-0.194897,-8.5594,0.011282 -0.194897,-8.5594,86.124
4.83181,-5.11638,0.011282 4.83181,-5.11638,86.124
8.5921,-5.53806,0.011282 8.5921,-5.53806,86.124
2.77256,-1.82718,0.011282 2.77256,-1.82718,86.124
9.39492,-3.92549,0.011282 9.39492,-3.92549,86.124
-3.30885,15.1973,0.011282 -3.30885,15.1973,86.124
10.6448,-2.3615,0.011282 10.6448,-2.3615,86.124
11.2941,13.8703,0.011282 43.5174,53.5985,86.124
4.55285,22.0261,0.011282 4.55285,22.0261,86.124
-12.0393,18.0437,0.011282 -12.0393,18.0437,86.124
0.318435,-7.6135,0.011282 0.318435,-7.6135,86.124
-1.76665,-3.41918,0.011282 -1.76665,-3.41918,86.124
4.2029,14.8787,0.011282 4.2029,14.8787,86.124
3.40607,3.47627,0.011282 3.40607,3.47627,86.124
-0.015083,-0.0182581,0.011282 -0.015083,-0.0182581,86.124
18.0325,-12.9543,0.011282 18.0325,-12.9543,86.124
7.76287,17.3663,0.011282 7.76287,17.3663,86.124
7.49267,20.7898,0.011282 7.49267,20.7898,86.124
10.7231,-4.3113,0.011282 10.7231,-4.3113,86.124
21.1599,-2.11918,0.011282 21.1599,-2.11918,86.124
-16.7746,-11.6635,0.011282 -16.7746,-11.6635,86.124
-1.44826,-11.9034,0.011282 -1.44826,-11.9034,86.124
5.43585,-7.32154,0.011282 5.43585,-7.32154,86.124
17.6684,-2.30606,0.011282 17.6684,-2.30606,86.124
-23.4401,9.08989,0.011282 -23.4401,9.08989,86.124
3.13191,0.98933,0.011282 3.13191,0.98933,86.124
0.321795,0.0371526,0.011282 0.321795,0.0371526,86.124
-14.0759,-19.736,0.011282 -14.0759,-19.736,86.124
0.844513,-6.99669,0.011282 0.844513,-6.99669,86.124
-17.8154,-7.31218,0.011282 -17.8154,-7.31218,86.124
-7.1469,-2.45125,0.011282 -7.1469,-2.45125,86.124
9.66381,6.5491,0.011282 9.66381,6.5491,86.124
0.664525,15.2231,0.011282 0.664525,15.2231,86.124
-20.67,1.64327,0.011282 -20.67,1.64327,86.124
-10.0464,-11.5564,0.011282 -10.0464,-11.5564,86.124
10.7551,12.1419,0.011282 10.7551,12.1419,86.124
0.110866,5.18554,0.011282 0.110866,5.18554,86.124
-10.7229,3.75783,0.011282 -10.7229,3.75783,86.124
0.0143001,-18.066,0.011282 0.0143001,-18.066,86.124
-7.64776,-15.7534,0.011282 -7.64776,-15.7534,86.124
6.50957,-17.0929,0.011282 6.50957,-17.0929,86.124
-5.74358,-9.50598,0.011282 -5.74358,-9.50598,86.124
-1.63654,23.0324,0.011282 -1.63654,23.0324,86.124
0.190576,-0.361638,0.011282 0.190576,-0.361638,86.124
-13.1001,5.5799,0.011282 -13.1001,5.5799,86.124
9.54777,7.91054,0.011282 9.54777,7.91054,86.124
23.2477,3.16394,0.011282 23.2477,3.16394,86.124
3.64327,5.42764,0.011282 3.64327,5.42764,86.124
-5.2476,13.6588,0.011282 -5.2476,13.6588,86.124
-2.976,9.61108,0.011282 -2.976,9.61108,86.124
-7.59199,-4.44566,0.011282 -7.59199,-4.44566,86.124
12.5942,1.12802,0.011282 12.5942,1.12802,86.124
-1.00053,-0.438087,0.011282 -1.00053,-0.438087,86.124
-0.551379,-6.89029,0.011282 -0.551379,-6.89029,86.124
-3.32194,25.0139,0.011282 -3.32194,25.0139,86.124
-24.3566,1.45051,0.011282 -24.3566,1.45051,86.124
-0.466084,-3.96204,0.011282 -0.466084,-3.96204,86.124
14.9151,-5.44767,0.011282 14.9151,-5.44767,86.124
-4.33149,2.05967,0.011282 -4.33149,2.05967,86.124
-3.8371,-13.5398,0.011282 -3.8371,-13.5398,86.124
2.37858,3.09365,0.011282 2.37858,3.09365,86.124
3.71258,4.26761,0.011282 3.71258,4.26761,86.124
17.484,-1.56221,0.011282 17.484,-1.56221,86.124
-11.3743,9.83989,0.011282 -11.3743,9.83989,86.124
-5.75208,-6.72486,0.011282 -5.75208,-6.72486,86.124
-2.76576,-6.71554,0.011282 -2.76576,-6.71554,86.124
2.90732,0.871677,0.011282 2.90732,0.871677,86.124
15.1975,-5.97305,0.011282 15.1975,-5.97305,86.124
23.6893,-6.05115,0.011282 23.6893,-6.05115,86.124
7.56452,-0.00442854,0.011282 7.56452,-0.00442854,86.124
16.471,1.25142,0.011282 16.471,1.25142,86.124
-3.47753,19.7295,0.011282 -3.47753,19.7295,86.124
3.57658,-6.61953,0.011282 3.57658,-6.61953,86.124
-2.91729,-5.53985,0.011282 -2.91729,-5.53985,86.124
-14.0872,3.81993,0.011282 -14.0872,3.81993,86.124
-3.26724,-5.17761,0.011282 -3.26724,-5.17761,86.124
3.9941,0.967955,0.011282 3.9941,0.967955,86.124
0.921063,0.139203,0.011282 0.921063,0.139203,86.124
-8.16957,8.26783,0.011282 -8.16957,8.26783,86.124
21.5893,10.7971,0.011282 21.5893,10.7971,86.124
-12.5653,-21.299,0.011282 -12.5653,-21.299,86.124
6.32626,9.72415,0.011282 6.32626,9.72415,86.124
5.73845,3.81336,0.011282 5.73845,3.81336,86.124
-7.69853,13.6549,0.011282 -7.69853,13.6549,86.124
-0.865434,-0.582446,0.011282 0.663583,0.444646,86.124
16.1976,-18.8949,0.011282 16.1976,-18.8949,86.124
-1.18298,9.5117,0.011282 -1.18298,9.5117,86.124
6.38991,-4.2697,0.011282 6.38991,-4.2697,86.124
11.5571,-18.8826,0.011282 11.5571,-18.8826,86.124
15.4454,14.4852,0.011282 15.4454,14.4852,86.124
12.3699,2.12665,0.011282 12.3699,2.12665,86.124
-0.115624,0.0912196,0.011282 -0.115624,0.0912196,86.124
-3.34088,1.00879,0.011282 -3.34088,1.00879,86.124
-17.1906,-6.48464,0.011282 -17.1906,-6.48464,86.124
-6.54488,-8.8433,0.011282 -6.54488,-8.8433,86.124
-2.94275,-2.87202,0.011282 -2.94275,-2.87202,86.124
1.59757,14.0903,0.011282 1.59757,14.0903,86.124
-3.65394,-18.4415,0.011282 -3.65394,-18.4415,86.124
3.53289,1.17523,0.011282 3.53289,1.17523,86.124
-0.505934,-18.5595,0.011282 -0.505934,-18.5595,86.124
-6.89589,-3.42782,0.011282 -6.89589,-3.42782,86.124
-9.69009,5.45957,0.011282 -9.69009,5.45957,86.124
-3.84584,24.8348,0.011282 -3.84584,24.8348,86.124
6.28278,1.11006,0.011282 6.28278,1.11006,86.124
-10.87,-7.45902,0.011282 -10.87,-7.45902,86.124
2.76526,-0.0814649,0.011282 2.76526,-0.0814649,86.124
