-1.94751,-18.4917,0.011282 -1.94751,-18.4917,77.033
-9.80963,22.2847,0.011282 -9.80963,22.2847,77.033
22.3698,-10.9186,0.011282 22.3698,-10.9186,77.033
7.07608,4.16701,0.011282 7.07608,4.16701,77.033
8.31544,10.3773,0.011282 8.31544,10.3773,77.033
3.42221,6.75473,0.011282 3.42221,6.75473,77.033
-6.26561,-5.7517,0.011282 -6.26561,-5.7517,77.033
-17.41,-3.76369,0.011282 -17.41,-3.76369,77.033
2.95927,16.7015,0.011282 2.95927,16.7015,77.033
-2.68727,-8.56365,0.011282 -2.68727,-8.56365,77.033
-18.0109,-0.268569,0.011282 -18.0109,-0.268569,77.033
2.83892,12.3407,0.011282 2.83892,12.3407,77.033
9.83344,-7.22666,0.011282 9.83344,-7.22666,77.033
15.3132,-11.1144,0.011282 15.3132,-11.1144,77.033
3.71472,18.9964,0.011282 3.71472,18.9964,77.033
-12.9518,21.4148,0.011282 -12.9518,21.4148,77.033
-1.47347,14.5514,0.011282 -1.47347,14.5514,77.033
3.48447,-10.4971,0.011282 3.48447,-10.4971,77.033
-3.64988,7.30324,0.011282 -3.64988,7.30324,77.033
-12.9772,-8.90016,0.011282 -12.9772,-8.90016,77.033
-7.75708,-5.15154,0.011282 -7.75708,-5.15154,77.033
-5.2513,-1.32426,0.011282 -5.2513,-1.32426,77.033
-22.2466,-8.50643,0.011282 -22.2466,-8.50643,77.033
1.32332,-6.103,0.011282 1.32332,-6.103,77.033
8.17463,5.37313,0.011282 8.17463,5.37313,77.033
-3.97631,6.8333,0.011282 -3.97631,6.8333,77.033
5.41921,-2.08108,0.011282 5.41921,-2.08108,77.033
-12.8611,-1.18071,0.011282 -12.8611,-1.18071,77.033
2.29256,2.59899,0.011282 2.29256,2.59899,77.033
7.25089,23.1575,0.011282 7.25089,23.1575,77.033
11.7738,13.318,0.011282 11.7738,13.318,77.033
1.6479,-0.761948,0.011282 1.6479,-0.761948,77.033
1.33551,2.35585,0.011282 1.33551,2.35585,77.033
-3.39438,-10.0618,0.011282 -3.39438,-10.0618,77.033
-5.35313,-12.336,0.011282 -5.35313,-12.336,77.033
-0.738922,-0.635511,0.011282 -0.738922,-0.635511,77.033
0.652645,3.66608,0.011282 0.652645,3.66608,77.033
18.3566,8.30593,0.011282 18.3566,8.30593,77.033
23.4568,-6.53188,0.011282 23.4568,-6.53188,77.033
-13.4469,-13.9543,0.011282 -13.4469,-13.9543,77.033
-16.7056,6.03564,0.011282 -16.7056,6.03564,77.033
18.6641,-0.689533,0.011282 18.6641,-0.689533,77.033
-3.35568,-19.7413,0.011282 -3.35568,-19.7413,77.033
0.0505409,0.00672286,0.011282 0.0505409,0.00672286,77.033
7.50186,2.65263,0.011282 7.50186,2.65263,77.033
14.0836,-19.4394,0.011282 14.0836,-19.4394,77.033
9.1427,-21.4016,0.011282 9.1427,-21.4016,77.033
4.40203,-1.3703,0.011282 4.40203,-1.3703,77.033
12.8713,-17.1289,0.011282 12.8713,-17.1289,77.033
1.99808,2.55222,0.011282 1.99808,2.55222,77.033
18.3151,-3.44108,0.011282 18.3151,-3.44108,77.033
0.650297,-1.54451,0.011282 0.650297,-1.54451,77.033
2.62683,-4.94076,0.011282 2.62683,-4.94076,77.033
0.467263,7.27749,0.011282 0.467263,7.27749,77.033
12.4783,5.11751,0.011282 12.4783,5.11751,77.033
6.80027,-13.386,0.011282 6.80027,-13.386,77.033
-0.332435,-4.06865,0.011282 -1.24023,-15.194,77.033
14.7971,2.67345,0.011282 14.7971,2.67345,77.033
-9.72442,-5.53092,0.011282 -9.72442,-5.53092,77.033
-6.17365,-1.97716,0.011282 -6.17365,-1.97716,77.033
-11.3581,-1.6019,0.011282 -11.3581,-1.6019,77.033
0.818977,-19.0279,0.011282 0.818977,-19.0279,77.033
-6.58856,7.77387,0.011282 -6.58856,7.77387,77.033
18.8202,-14.1292,-10.535 106.486,-80.5,77.033
15.9087,0.444272,0.011282 15.9087,0.444272,77.033
-11.3467,0.599643,0.011282 -11.3467,0.599643,77.033
17.7714,14.3322,0.011282 17.7714,14.3322,77.033
9.15247,14.2729,0.011282 9.15247,14.2729,77.033
0.0698521,0.214997,0.011282 0.0698521,0.214997,77.033
-17.1081,17.9405,0.011282 -17.1081,17.9405,77.033
-1.57871,19.5484,0.011282 -1.57871,19.5484,77.033
11.824,14.4449,0.011282 11.824,14.4449,77.033
0.134145,1.26498,0.011282 0.134145,1.26498,77.033
10.0896,15.4557,0.011282 10.0896,15.4557,77.033
-3.63476,18.5133,0.011282 -3.63476,18.5133,77.033
-10.2527,-18.2352,0.011282 -10.2527,-18.2352,77.033
2.23501,-0.614559,0.011282 2.23501,-0.614559,77.033
-2.48968,-3.05915,0.011282 -2.48968,-3.05915,77.033
-10.6853,22.4231,0.011282 -10.6853,22.4231,77.033
12.1156,-9.345,0.011282 12.1156,-9.345,77.033
-7.42609,-6.75971,0.011282 -7.42609,-6.75971,77.033
0.464682,-0.440029,0.011282 0.464682,-0.440029,77.033
12.7787,12.0147,0.011282 12.7787,12.0147,77.033
7.16901,-24.1797,0.011282 7.16901,-24.1797,77.033
15.7745,-7.01361,0.011282 15.7745,-7.01361,77.033
1.25539,2.98485,0.011282 1.25539,2.98485,77.033
-3.05787,3.82747,0.011282 -3.05787,3.82747,77.033
-7.00366,3.05732,0.011282 -7.00366,3.05732,77.033
-7.07603,2.2519,0.011282 -7.07603,2.2519,77.033
6.38399,-14.262,0.011282 6.38399,-14.262,77.033
-9.18873,-16.7398,0.011282 -9.18873,-16.7398,77.033
-13.1148,-7.68303,0.011282 -13.1148,-7.68303,77.033
11.8861,-4.61696,0.011282 11.8861,-4.61696,77.033
2.12738,0.764766,0.011282 2.12738,0.764766,77.033
17.3627,1.90899,0.011282 17.3627,1.90899,77.033
4.96946,5.32061,0.011282 4.96946,5.32061,77.033
-1.17049,-1.07153,0.011282 -1.17049,-1.07153,77.033
7.25367,-6.59642,0.011282 7.25367,-6.59642,77.033
9.6893,-0.713867,0.011282 9.6893,-0.713867,77.033
-6.16612,1.74202,0.011282 -6.16612,1.74202,77.033
-0.0250207,-0.479805,0.011282 -0.0250207,-0.479805,77.033
-8.05807,-22.1424,0.011282 -8.05807,-22.1424,77.033
-21.6873,-8.32163,0.011282 -21.6873,-8.32163,77.033
-5.25678,-8.45774,0.011282 -5.25678,-8.45774,77.033
-2.91811,3.21665,0.011282 -2.91811,3.21665,77.033
-1.57917,-0.885715,0.011282 -1.57917,-0.885715,77.033
10.69,12.343,0.011282 10.69,12.343,77.033
-5.10616,9.24006,0.011282 -5.10616,9.24006,77.033
1.02709,-3.0514,0.011282 1.02709,-3.0514,77.033
9.04959,0.043365,0.011282 9.04959,0.043365,77.033
7.49692,11.5861,0.011282 7.49692,11.5861,77.033
8.11287,-11.6819,0.011282 8.11287,-11.6819,77.033
-14.8276,17.8788,0.011282 -14.8276,17.8788,77.033
0.704003,1.20227,0.011282 0.704003,1.20227,77.033
19.5445,-14.6479,0.011282 19.5445,-14.6479,77.033
-8.49673,17.8423,0.011282 -8.49673,17.8423,77.033
0.197634,17.9759,0.011282 0.197634,17.9759,77.033
-0.488439,-6.58675,0.011282 -0.488439,-6.58675,77.033
-13.0235,-6.63055,0.011282 -13.0235,-6.63055,77.033
1.66455,-0.663236,0.011282 1.66455,-0.663236,77.033
1.45215,-8.74807,0.011282 1.45215,-8.74807,77.033
-1.17878,22.7727,0.011282 -1.17878,22.7727,77.033
-5.50409,-17.0001,0.011282 -5.50409,-17.0001,77.033
14.1859,-10.9544,0.011282 14.1859,-10.9544,77.033
6.03724,-7.46582,0.011282 6.03724,-7.46582,77.033
-2.72659,11.2921,0.011282 -2.72659,11.2921,77.033
-18.217,-4.87375,0.011282 -18.217,-4.87375,77.033
3.72641,15.798,0.011282 3.72641,15.798,77.033
-0.765274,1.50655,0.011282 -0.765274,1.50655,77.033
22.5544,-4.83947,0.011282 22.5544,-4.83947,77.033
8.88743,-4.30224,0.011282 8.88743,-4.30224,77.033
15.2345,2.07394,0.011282 15.2345,2.07394,77.033
-3.01042,2.22996,0.011282 -3.01042,2.22996,77.033
9.84967,14.0684,0.011282 9.84967,14.0684,77.033
2.45526,-11.473,0.011282 2.45526,-11.473,77.033
-3.14871,-3.4555,0.011282 -3.14871,-3.4555,77.033
0.508346,-3.17621,0.011282 0.508346,-3.17621,77.033
-3.24539,-21.7584,0.011282 -3.24539,-21.7584,77.033
-13.8335,14.6377,0.011282 -13.8335,14.6377,77.033
-1.61528,-15.214,0.011282 -1.61528,-15.214,77.033
-5.23327,-18.9258,0.011282 -5.23327,-18.9258,77.033
8.16754,-14.4717,0.011282 8.16754,-14.4717,77.033
-0.335579,-1.06947,0.011282 -0.335579,-1.06947,77.033
6.55347,-16.6359,0.011282 6.55347,-16.6359,77.033
-12.4749,13.8105,-8.42844 -60.1585,66.7793,77.033
-1.83376,9.41827,0.011282 -1.83376,9.41827,77.033
-1.21257,-1.79115,0.011282 -1.21257,-1.79115,77.033
14.836,15.2395,0.011282 14.836,15.2395,77.033
1.08466,-12.5893,0.011282 1.08466,-12.5893,77.033
-6.87893,-13.2629,0.011282 -6.87893,-13.2629,77.033
-11.6619,-11.6305,0.011282 -11.6619,-11.6305,77.033
5.70071,0.691287,0.011282 5.70071,0.691287,77.033
-12.8857,-20.4507,0.011282 -12.8857,-20.4507,77.033
1.79298,-4.14357,0.011282 1.79298,-4.14357,77.033
-23.4626,-1.21281,0.011282 -23.4626,-1.21281,77.033
1.34148,-0.239615,0.011282 1.34148,-0.239615,77.033
-18.2649,-10.5028,0.011282 -18.2649,-10.5028,77.033
8.72136,-8.15715,0.011282 8.72136,-8.15715,77.033
-2.94465,4.74653,0.011282 -2.94465,4.74653,77.033
7.71792,1.67981,0.011282 7.71792,1.67981,77.033
8.19302,12.7526,0.011282 8.19302,12.7526,77.033
-7.06886,13.5724,0.011282 -7.06886,13.5724,77.033
-8.98806,20.7349,0.011282 -8.98806,20.7349,77.033
5.95338,-18.0448,0.011282 5.95338,-18.0448,77.033
4.53001,-0.880121,0.011282 4.53001,-0.880121,77.033
0.306378,-0.154936,0.011282 0.306378,-0.154936,77.033
-16.3866,12.817,0.011282 -16.3866,12.817,77.033
12.8713,-2.65787,0.011282 12.8713,-2.65787,77.033
-3.64456,-2.50076,0.011282 -3.64456,-2.50076,77.033
-3.54218,0.514742,0.011282 -3.54218,0.514742,77.033
-14.3164,11.7618,0.011282 -14.3164,11.7618,77.033
14.8604,-1.72768,0.011282 14.8604,-1.72768,77.033
1.39443,13.1797,0.011282 1.39443,13.1797,77.033
9.39233,-2.12766,0.011282 9.39233,-2.12766,77.033
-3.81077,-11.517,0.011282 -3.81077,-11.517,77.033
-1.78244,-3.07013,0.011282 -1.78244,-3.07013,77.033
6.27718,-8.02785,0.011282 6.27718,-8.02785,77.033
-0.431567,-0.627636,0.011282 -0.431567,-0.627636,77.033
6.94029,-8.22286,0.011282 6.94029,-8.22286,77.033
7.39142,-7.1614,0.011282 7.39142,-7.1614,77.033
-5.33997,22.8175,0.011282 -5.33997,22.8175,77.033
-11.0719,7.55435,0.011282 -11.0719,7.55435,77.033
-0.24876,0.896844,0.011282 -0.24876,0.896844,77.033
-7.10944,-15.1835,0.011282 -7.10944,-15.1835,77.033
-4.01962,-2.22868,0.011282 -4.01962,-2.22868,77.033
10.9229,15.3697,0.011282 10.9229,15.3697,77.033
-16.3511,-8.65493,0.011282 -16.3511,-8.65493,77.033
4.29913,-4.0885,0.011282 4.29913,-4.0885,77.033
-4.11942,-1.83602,0.011282 -4.11942,-1.83602,77.033
6.04626,1.81113,0.011282 6.04626,1.81113,77.033
-9.05511,2.14443,0.011282 -9.05511,2.14443,77.033
-22.9324,1.66835,0.011282 -22.9324,1.66835,77.033
-19.3186,3.7184,0.011282 -19.3186,3.7184,77.033
-8.05027,-4.71043,0.011282 -8.05027,-4.71043,77.033
-0.412499,7.70923,0.011282 -0.412499,7.70923,77.033
2.71652,-0.993564,0.011282 2.71652,-0.993564,77.033
7.6925,2.59801,0.011282 7.6925,2.59801,77.033
-1.33163,-10.8696,0.011282 -1.33163,-10.8696,77.033
-16.1398,-8.49348,0.011282 -16.1398,-8.49348,77.033
-10.3616,-2.94068,0.011282 -10.3616,-2.94068,77.033
3.25904,-1.37016,0.011282 3.25904,-1.37016,77.033
-23.5105,-0.0127686,0.011282 -23.5105,-0.0127686,77.033
-15.6085,7.51367,0.011282 -15.6085,7.51367,77.033
2.99198,4.33096,0.011282 2.99198,4.33096,77.033
0.13342,-1.9669,0.011282 0.13342,-1.9669,77.033
-13.8624,-18.9767,0.011282 -13.8624,-18.9767,77.033
-3.20542,7.15463,0.011282 -3.20542,7.15463,77.033
-0.745244,-4.90615,0.011282 -0.745244,-4.90615,77.033
-11.5786,15.8379,0.011282 -11.5786,15.8379,77.033
9.53307,13.2894,0.011282 9.53307,13.2894,77.033
0.878254,0.0364542,0.011282 0.878254,0.0364542,77.033
-0.856296,1.13756,0.011282 -0.856296,1.13756,77.033
11.3186,14.5296,0.011282 11.3186,14.5296,77.033
-1.92693,21.1284,0.011282 -1.92693,21.1284,77.033
-12.8457,19.339,0.011282 -12.8457,19.339,77.033
2.92143,-14.7313,0.011282 2.92143,-14.7313,77.033
-6.66145,19.9385,0.011282 -6.66145,19.9385,77.033
17.995,-7.99162,0.011282 17.995,-7.99162,77.033
-0.0240763,3.31432,0.011282 -0.0240763,3.31432,77.033
10.8718,-9.83461,0.011282 10.8718,-9.83461,77.033
13.7224,-8.6772,0.011282 13.7224,-8.6772,77.033
13.1561,-18.1132,0.011282 13.1561,-18.1132,77.033
-8.37213,7.45748,0.011282 -8.37213,7.45748,77.033
-3.94437,-5.06276,0.011282 -3.94437,-5.06276,77.033
1.75746,14.8043,0.011282 1.75746,14.8043,77.033
1.58365,-14.9592,0.011282 1.58365,-14.9592,77.033
-1.09456,3.0966,0.011282 -1.09456,3.0966,77.033
5.0031,-11.5099,0.011282 5.0031,-11.5099,77.033
6.05485,-8.45135,0.011282 6.05485,-8.45135,77.033
17.3673,13.3129,0.011282 17.3673,13.3129,77.033
-12.792,18.7422,0.011282 -12.792,18.7422,77.033
-2.48036,24.4825,0.011282 -2.48036,24.4825,77.033
-6.74386,6.90217,0.011282 -6.74386,6.90217,77.033
-1.15907,1.44915,0.011282 -1.15907,1.44915,77.033
0.107205,0.753858,0.011282 0.107205,0.753858,77.033
12.0005,19.4453,0.011282 12.0005,19.4453,77.033
-12.2231,-3.19629,0.011282 -12.2231,-3.19629,77.033
-6.32041,1.39313,0.011282 -6.32041,1.39313,77.033
-13.7443,11.2222,0.011282 -13.7443,11.2222,77.033
-2.15214,4.18747,0.011282 -2.15214,4.18747,77.033
8.02167,7.02811,0.011282 8.02167,7.02811,77.033
-7.79639,11.1497,0.011282 -7.79639,11.1497,77.033
-0.243191,-0.246826,0.011282 -0.243191,-0.246826,77.033
2.81832,8.13827,0.011282 2.81832,8.13827,77.033
0.588828,8.62727,0.011282 0.588828,8.62727,77.033
-0.217212,1.43399,0.011282 -0.217212,1.43399,77.033
8.20534,-17.8158,0.011282 8.20534,-17.8158,77.033
9.93963,-9.43635,0.011282 9.93963,-9.43635,77.033
2.22627,5.27409,0.011282 2.22627,5.27409,77.033
2.95825,11.3708,0.011282 2.95825,11.3708,77.033
9.72594,-7.83829,0.011282 9.72594,-7.83829,77.033
1.67375,-4.43498,0.011282 1.67375,-4.43498,77.033
-5.33447,11.5186,0.011282 -5.33447,11.5186,77.033
15.1904,-9.81886,0.011282 15.1904,-9.81886,77.033
-15.8391,4.26993,0.011282 -15.8391,4.26993,77.033
-9.30028,-16.85,0.011282 -9.30028,-16.85,77.033
-11.9191,20.4389,0.011282 -11.9191,20.4389,77.033
1.165,-6.91726,0.011282 1.165,-6.91726,77.033
13.8102,-13.2522,0.011282 13.8102,-13.2522,77.033
-11.6586,6.98547,0.011282 -11.6586,6.98547,77.033
-7.8977,-3.91534,0.011282 -7.8977,-3.91534,77.033
-1.60411,-8.65152,0.011282 -1.60411,-8.65152,77.033
-0.432947,4.4898,0.011282 -0.432947,4.4898,77.033
-1.56312,-9.09968,0.011282 -1.56312,-9.09968,77.033
1.07457,-14.2392,0.011282 1.07457,-14.2392,77.033
-0.369464,1.06843,0.011282 -0.369464,1.06843,77.033
-4.26737,4.35846,0.011282 -4.26737,4.35846,77.033
0.341111,21.8721,0.011282 0.341111,21.8721,77.033
23.4569,1.55791,0.011282 23.4569,1.55791,77.033
16.0244,-4.33687,0.011282 16.0244,-4.33687,77.033
-1.46568,4.22825,0.011282 -1.46568,4.22825,77.033
-4.94072,-5.35778,0.011282 -4.94072,-5.35778,77.033
4.76924,17.8918,0.011282 4.76924,17.8918,77.033
-1.18326,0.558905,0.011282 -1.18326,0.558905,77.033
5.78131,3.35104,0.011282 -5.69675,-3.4331,77.033
1.03002,1.79874,0.011282 1.03002,1.79874,77.033
-20.2271,-11.4829,0.011282 -20.2271,-11.4829,77.033
12.2704,2.359,0.011282 12.2704,2.359,77.033
1.81968,-13.0169,0.011282 -2.12195,12.8772,77.033
7.71034,-10.7611,0.011282 7.71034,-10.7611,77.033
-19.2917,9.86153,0.011282 -19.2917,9.86153,77.033
19.3143,15.1462,0.011282 19.3143,15.1462,77.033
4.35255,-0.0376324,0.011282 4.35255,-0.0376324,77.033
-7.26272,-8.27669,0.011282 -7.26272,-8.27669,77.033
-8.51815,2.78563,0.011282 -8.51815,2.78563,77.033
1.27558,1.81616,0.011282 1.27558,1.81616,77.033
-17.88,-2.59726,0.011282 -17.88,-2.59726,77.033
-3.08205,-2.23043,0.011282 -3.08205,-2.23043,77.033
1.12002,-20.7079,0.011282 1.12002,-20.7079,77.033
-1.64641,10.1987,0.011282 -1.64641,10.1987,77.033
22.3649,-3.35242,0.011282 22.3649,-3.35242,77.033
0.110476,13.9036,0.011282 0.110476,13.9036,77.033
13.07,-1.6271,0.011282 13.07,-1.6271,77.033
-4.93052,-19.521,0.011282 -4.93052,-19.521,77.033
2.59397,-9.03859,0.011282 2.59397,-9.03859,77.033
0.162873,23.5206,0.011282 0.162873,23.5206,77.033
-3.318,6.53025,0.011282 -3.318,6.53025,77.033
-3.14699,12.3429,0.011282 -3.14699,12.3429,77.033
-23.3887,-9.2674,0.011282 -23.3887,-9.2674,77.033
-9.78532,-3.47999,0.011282 -9.78532,-3.47999,77.033
-21.1791,2.12134,0.011282 -21.1791,2.12134,77.033
9.60669,23.3241,0.011282 9.60669,23.3241,77.033
5.12929,12.4571,0.011282 5.12929,12.4571,77.033
1.64503,11.394,0.011282 1.64503,11.394,77.033
-0.434005,-5.61188,0.011282 -0.434005,-5.61188,77.033
14.5536,4.38186,0.011282 14.5536,4.38186,77.033
-7.57733,-5.59985,0.011282 -7.57733,-5.59985,77.033
3.67157,-20.3495,0.011282 3.67157,-20.3495,77.033
-14.9214,15.0096,0.011282 -14.9214,15.0096,77.033
-2.36122,-1.08687,0.011282 -2.36122,-1.08687,77.033
-2.38535,-11.4527,0.011282 -2.38535,-11.4527,77.033
4.72098,8.80042,0.011282 4.72098,8.80042,77.033
-10.0335,-13.8837,0.011282 -10.0335,-13.8837,77.033
-6.92802,3.54739,0.011282 -6.92802,3.54739,77.033
18.8217,4.28307,0.011282 18.8217,4.28307,77.033
-3.67609,1.40626,0.011282 -3.67609,1.40626,77.033
3.80243,-12.6804,0.011282 3.80243,-12.6804,77.033
-1.80131,0.529768,0.011282 -1.80131,0.529768,77.033
14.5157,-17.8137,0.011282 14.5157,-17.8137,77.033
2.3071,19.7703,0.011282 2.3071,19.7703,77.033
