-0.611614,-4.35295,0.011282 -0.611614,-4.35295,82.083
-4.86952,-7.90432,0.011282 -4.86952,-7.90432,82.083
0.798374,0.783815,0.011282 0.798374,0.783815,82.083
-3.85538,12.6492,0.011282 -3.85538,12.6492,82.083
-0.0333228,-0.189124,0.011282 -0.0333228,-0.189124,82.083
4.75094,8.94933,0.011282 4.75094,8.94933,82.083
2.17143,-0.552056,0.011282 2.17143,-0.552056,82.083
6.74608,2.68475,0.011282 6.74608,2.68475,82.083
-14.8626,11.1135,0.011282 -14.8626,11.1135,82.083
4.37701,-19.224,0.011282 4.37701,-19.224,82.083
1.31512,7.96722,0.011282 1.31512,7.96722,82.083
11.7913,-10.9909,0.011282 11.7913,-10.9909,82.083
-10.8084,10.8381,0.011282 -10.8084,10.8381,82.083
1.77669,-2.68943,0.011282 1.77669,-2.68943,82.083
12.7491,-16.8022,0.011282 12.7491,-16.8022,82.083
15.4106,10.6086,0.011282 15.4106,10.6086,82.083
-17.8,-12.5577,0.011282 -17.8,-12.5577,82.083
14.1826,-16.1641,0.011282 14.1826,-16.1641,82.083
3.43205,25.058,0.011282 3.43205,25.058,82.083
-22.315,2.55965,0.011282 -22.315,2.55965,82.083
0.536632,-19.5004,0.011282 0.536632,-19.5004,82.083
-0.460229,-20.3373,0.011282 -0.460229,-20.3373,82.083
-1.32427,4.51652,0.011282 -1.32427,4.51652,82.083
11.8758,-3.49241,0.011282 11.8758,-3.49241,82.083
-9.70637,-21.7943,0.011282 -9.70637,-21.7943,82.083
5.7123,23.9162,0.011282 5.7123,23.9162,82.083
-14.3306,20.1787,0.011282 -14.3306,20.1787,82.083
-7.9817,-20.024,0.011282 -7.9817,-20.024,82.083
-15.9396,15.4268,0.011282 -15.9396,15.4268,82.083
-1.59093,-3.35913,0.011282 -1.59093,-3.35913,82.083
2.95645,-2.34536,0.011282 2.95645,-2.34536,82.083
-12.0359,-8.76885,0.011282 -12.0359,-8.76885,82.083
-4.65962,-6.29944,0.011282 -17.4384,-23.7863,82.083
5.32189,-1.49089,0.011282 5.32189,-1.49089,82.083
0.865285,6.00147,0.011282 0.865285,6.00147,82.083
6.71557,6.98366,0.011282 6.71557,6.98366,82.083
-2.00484,0.956935,0.011282 -8.39873,4.01146,82.083
19.1725,-13.4224,-10.4721 113.751,-80.9444,82.083
3.28201,2.14821,0.011282 -2.506,-1.74012,82.083
9.3318,13.7604,0.011282 9.3318,13.7604,82.083
-22.4654,4.90615,0.011282 -22.4654,4.90615,82.083
0.228764,-7.13513,0.011282 0.228764,-7.13513,82.083
-2.40089,0.647156,0.011282 -2.40089,0.647156,82.083
4.1557,5.22332,0.011282 4.1557,5.22332,82.083
-16.5068,5.13823,0.011282 -16.5068,5.13823,82.083
-0.242526,-0.225061,0.011282 -0.242526,-0.225061,82.083
-1.11997,9.46958,0.011282 -1.11997,9.46958,82.083
-0.707152,2.55814,0.011282 -0.707152,2.55814,82.083
15.672,8.28766,0.011282 15.672,8.28766,82.083
-6.96259,9.89703,0.011282 -6.96259,9.89703,82.083
-8.48687,-11.6085,0.011282 -8.48687,-11.6085,82.083
10.1949,-13.4585,0.011282 10.1949,-13.4585,82.083
1.89507,-2.23753,0.011282 1.89507,-2.23753,82.083
-1.34138,2.60861,0.011282 1.26213,-2.58271,82.083
-3.41902,-4.95863,0.011282 -3.41902,-4.95863,82.083
18.907,-15.8237,0.011282 18.907,-15.8237,82.083
11.6061,13.3049,0.011282 11.6061,13.3049,82.083
-5.55702,1.78349,0.011282 -5.55702,1.78349,82.083
0.925692,7.10112,0.011282 0.925692,7.10112,82.083
-13.4873,2.14735,0.011282 -13.4873,2.14735,82.083
0.317766,0.893241,0.011282 0.317766,0.893241,82.083
3.757,1.7809,0.011282 3.757,1.7809,82.083
5.78332,-2.18105,0.011282 5.78332,-2.18105,82.083
1.74359,2.86312,0.011282 1.74359,2.86312,82.083
-17.1995,-7.95444,0.011282 -17.1995,-7.95444,82.083
-2.06369,3.53196,0.011282 -2.06369,3.53196,82.083
7.5151,-9.89916,0.011282 7.5151,-9.89916,82.083
4.34279,7.11454,0.011282 4.34279,7.11454,82.083
18.8657,1.90803,0.011282 18.8657,1.90803,82.083
-5.58072,-12.53,0.011282 -5.58072,-12.53,82.083
4.71986,22.2967,0.011282 4.71986,22.2967,82.083
-0.817593,0.670363,0.011282 -0.817593,0.670363,82.083
-3.96406,7.40169,0.011282 -3.96406,7.40169,82.083
1.92672,3.95972,0.011282 1.92672,3.95972,82.083
4.22121,16.5012,0.011282 4.22121,16.5012,82.083
12.0267,17.1076,0.011282 12.0267,17.1076,82.083
3.33398,-6.07029,0.011282 3.33398,-6.07029,82.083
8.57841,-6.32882,0.011282 8.57841,-6.32882,82.083
20.6882,7.62193,0.011282 20.6882,7.62193,82.083
-3.13724,0.210665,0.011282 -3.13724,0.210665,82.083
-0.12594,-16.2271,0.011282 -0.12594,-16.2271,82.083
4.72201,1.22226,0.011282 4.72201,1.22226,82.083
-14.7674,4.34223,0.011282 -14.7674,4.34223,82.083
-3.45852,17.322,0.011282 -3.45852,17.322,82.083
2.42871,-0.648499,0.011282 2.42871,-0.648499,82.083
-9.34679,-23.3128,0.011282 -9.34679,-23.3128,82.083
2.4104,7.00919,0.011282 2.4104,7.00919,82.083
-13.5592,21.4121,0.011282 -13.5592,21.4121,82.083
13.4339,19.9136,0.011282 13.4339,19.9136,82.083
-18.1596,0.188887,0.011282 -18.1596,0.188887,82.083
4.31387,2.39955,0.011282 4.31387,2.39955,82.083
-8.46035,4.08236,0.011282 -8.46035,4.08236,82.083
1.3663,7.15535,0.011282 1.3663,7.15535,82.083
-0.719348,7.9213,0.011282 -0.719348,7.9213,82.083
18.7989,-12.3205,0.011282 18.7989,-12.3205,82.083
-6.96684,14.6495,0.011282 -6.96684,14.6495,82.083
0.382422,-0.691137,0.011282 0.382422,-0.691137,82.083
-20.7247,2.14057,0.011282 -20.7247,2.14057,82.083
3.19791,19.2325,0.011282 3.19791,19.2325,82.083
-12.1999,0.744713,0.011282 -12.1999,0.744713,82.083
1.4085,-12.7024,0.011282 1.4085,-12.7024,82.083
-2.11223,-6.75092,0.011282 -2.11223,-6.75092,82.083
7.29421,0.0915247,0.011282 7.29421,0.0915247,82.083
-1.06656,2.72397,0.011282 -1.06656,2.72397,82.083
-8.31907,-2.07867,0.011282 -8.31907,-2.07867,82.083
0.317346,-0.194483,0.011282 0.317346,-0.194483,82.083
1.32745,2.14481,0.011282 1.32745,2.14481,82.083
5.4388,8.95257,0.011282 5.4388,8.95257,82.083
0.58489,-10.5496,0.011282 0.58489,-10.5496,82.083
-4.25462,8.54471,0.011282 -4.25462,8.54471,82.083
-18.7737,12.7169,0.011282 -18.7737,12.7169,82.083
15.4451,7.51353,0.011282 15.4451,7.51353,82.083
12.9617,-13.2114,0.011282 12.9617,-13.2114,82.083
3.08042,-4.3581,0.011282 3.08042,-4.3581,82.083
18.9992,-8.12418,0.011282 18.9992,-8.12418,82.083
-2.64455,-9.00939,0.011282 -2.64455,-9.00939,82.083
10.5031,-6.96869,0.011282 10.5031,-6.96869,82.083
-12.9651,9.16469,0.011282 -12.9651,9.16469,82.083
-5.87447,-2.68745,0.011282 -5.87447,-2.68745,82.083
16.7493,-8.04803,0.011282 16.7493,-8.04803,82.083
0.358857,0.109245,0.011282 0.358857,0.109245,82.083
-4.47859,1.14477,0.011282 -4.47859,1.14477,82.083
-3.8688,0.959151,0.011282 -3.8688,0.959151,82.083
8.72016,2.6715,0.011282 8.72016,2.6715,82.083
7.68766,-19.203,0.011282 7.68766,-19.203,82.083
8.51844,14.3925,0.011282 8.51844,14.3925,82.083
-6.32895,15.5936,0.011282 -6.32895,15.5936,82.083
-15.013,-5.30219,0.011282 -15.013,-5.30219,82.083
3.8969,-3.98089,0.011282 3.8969,-3.98089,82.083
19.84,-7.5455,0.011282 19.84,-7.5455,82.083
-4.50319,-14.9309,0.011282 -4.50319,-14.9309,82.083
-21.4806,2.7737,0.011282 -21.4806,2.7737,82.083
4.10962,-1.17636,0.011282 4.10962,-1.17636,82.083
12.8199,-16.4242,0.011282 12.8199,-16.4242,82.083
-8.88405,-7.32351,0.011282 -8.88405,-7.32351,82.083
7.40961,3.03831,0.011282 7.40961,3.03831,82.083
7.33509,-2.51375,0.011282 7.33509,-2.51375,82.083
-0.888983,-8.7127,0.011282 -0.888983,-8.7127,82.083
-3.26257,-11.3757,0.011282 -3.26257,-11.3757,82.083
-2.23491,24.9264,0.011282 -2.23491,24.9264,82.083
3.91278,-14.729,0.011282 3.91278,-14.729,82.083
-17.5392,8.33252,0.011282 -17.5392,8.33252,82.083
-5.47314,0.0347162,0.011282 -5.47314,0.0347162,82.083
-3.11161,8.03774,0.011282 -3.11161,8.03774,82.083
1.37952,-5.32764,0.011282 1.37952,-5.32764,82.083
6.77096,-17.2549,0.011282 6.77096,-17.2549,82.083
-2.75814,-3.41551,0.011282 -2.75814,-3.41551,82.083
15.5637,15.9903,0.011282 15.5637,15.9903,82.083
2.42187,-11.1468,0.011282 2.42187,-11.1468,82.083
9.78493,12.8638,0.011282 9.78493,12.8638,82.083
2.81278,-8.66376,0.011282 2.81278,-8.66376,82.083
10.7269,19.5063,0.011282 10.7269,19.5063,82.083
14.8152,-16.1073,0.011282 14.8152,-16.1073,82.083
1.94649,14.8112,0.011282 1.94649,14.8112,82.083
0.158218,0.322943,0.011282 0.158218,0.322943,82.083
-0.185905,0.993925,0.011282 -0.855988,4.52293,82.083
-22.489,8.80742,0.011282 -22.489,8.80742,82.083
4.1535,0.8733,0.011282 4.1535,0.8733,82.083
1.02706,-4.00806,0.011282 1.02706,-4.00806,82.083
-3.45181,-5.21838,0.011282 -3.45181,-5.21838,82.083
10.7373,-15.9358,0.011282 10.7373,-15.9358,82.083
-7.12758,3.67337,0.011282 -7.12758,3.67337,82.083
-5.67856,-15.0192,0.011282 -5.67856,-15.0192,82.083
2.20251,-9.40997,0.011282 2.20251,-9.40997,82.083
22.6044,-5.76985,0.011282 22.6044,-5.76985,82.083
-12.2563,6.91527,0.011282 -12.2563,6.91527,82.083
-3.52098,0.92078,0.011282 -3.52098,0.92078,82.083
16.9249,-1.00442,0.011282 16.9249,-1.00442,82.083
-15.0781,3.98532,0.011282 -15.0781,3.98532,82.083
-3.03873,-15.3303,0.011282 -11.0344,-57.4748,82.083
-1.41767,-3.17529,0.011282 -1.41767,-3.17529,82.083
20.5405,-1.79004,0.011282 20.5405,-1.79004,82.083
3.75231,-0.748281,0.011282 3.75231,-0.748281,82.083
13.0741,-12.1468,0.011282 13.0741,-12.1468,82.083
5.74567,-19.2109,0.011282 5.74567,-19.2109,82.083
-6.9882,-7.03127,0.011282 -6.9882,-7.03127,82.083
-22.606,0.654789,0.011282 -22.606,0.654789,82.083
11.2268,-5.16062,0.011282 11.2268,-5.16062,82.083
7.08751,-3.59672,0.011282 7.08751,-3.59672,82.083
-2.20781,-0.216706,0.011282 -2.20781,-0.216706,82.083
9.73011,-6.44485,0.011282 9.73011,-6.44485,82.083
-22.1954,-11.4221,0.011282 -22.1954,-11.4221,82.083
5.95068,-4.26947,0.011282 5.95068,-4.26947,82.083
0.448846,0.723123,0.011282 0.448846,0.723123,82.083
1.11816,2.38123,0.011282 1.11816,2.38123,82.083
-0.983404,4.13946,0.011282 -0.983404,4.13946,82.083
-14.7157,-16.1509,0.011282 -14.7157,-16.1509,82.083
-0.0873065,5.64815,0.011282 -0.0873065,5.64815,82.083
-4.59654,-1.95992,0.011282 -4.59654,-1.95992,82.083
0.219679,3.89297,0.011282 0.219679,3.89297,82.083
-13.7185,-1.83935,0.011282 -13.7185,-1.83935,82.083
3.48955,15.3721,0.011282 3.48955,15.3721,82.083
-13.4444,16.1106,0.011282 -13.4444,16.1106,82.083
15.712,19.3335,0.011282 15.712,19.3335,82.083
-0.0725283,11.4604,0.011282 -0.0725283,11.4604,82.083
-3.6602,3.60909,0.011282 -3.6602,3.60909,82.083
9.94287,9.53311,0.011282 9.94287,9.53311,82.083
-13.0349,7.41834,0.011282 -13.0349,7.41834,82.083
2.86507,2.85479,0.011282 2.86507,2.85479,82.083
-10.6182,12.6262,0.011282 -10.6182,12.6262,82.083
-1.19224,18.427,0.011282 -1.19224,18.427,82.083
3.89592,5.54831,0.011282 3.89592,5.54831,82.083
-13.2467,-14.861,0.011282 -13.2467,-14.861,82.083
-0.230543,-0.522358,0.011282 -0.230543,-0.522358,82.083
-14.1453,11.1087,0.011282 -14.1453,11.1087,82.083
-16.3636,-5.70658,0.011282 -16.3636,-5.70658,82.083
-6.43913,5.90008,0.011282 -6.43913,5.90008,82.083
2.56217,-8.63712,0.011282 2.56217,-8.63712,82.083
3.48148,-4.42715,0.011282 3.48148,-4.42715,82.083
-14.9467,-5.05416,0.011282 -14.9467,-5.05416,82.083
15.8398,5.30365,0.011282 15.8398,5.30365,82.083
-16.5721,7.6113,0.011282 -16.5721,7.6113,82.083
21.341,-7.39888,0.011282 21.341,-7.39888,82.083
2.97628,2.8875,0.011282 2.97628,2.8875,82.083
-11.51,-5.83255,0.011282 -11.51,-5.83255,82.083
4.58517,5.46261,0.011282 4.58517,5.46261,82.083
19.6676,-8.18782,0.011282 19.6676,-8.18782,82.083
15.3372,5.6358,0.011282 15.3372,5.6358,82.083
2.91857,-14.6922,0.011282 2.91857,-14.6922,82.083
0.678418,-4.75206,0.011282 0.678418,-4.75206,82.083
3.67515,-1.21352,0.011282 3.67515,-1.21352,82.083
4.64875,-10.6931,0.011282 4.64875,-10.6931,82.083
-0.25161,12.9114,0.011282 -0.25161,12.9114,82.083
-6.72244,6.8664,0.011282 -6.72244,6.8664,82.083
-6.78974,-10.6071,0.011282 -6.78974,-10.6071,82.083
-5.38235,16.2479,0.011282 -5.38235,16.2479,82.083
-8.83875,15.6617,0.011282 -8.83875,15.6617,82.083
-18.046,-15.3523,0.011282 -18.046,-15.3523,82.083
-5.28832,-9.06754,0.011282 -5.28832,-9.06754,82.083
1.05118,-0.809736,0.011282 1.05118,-0.809736,82.083
5.38259,24.5155,0.011282 5.38259,24.5155,82.083
4.64937,4.14566,0.011282 4.64937,4.14566,82.083
-4.22124,18.089,0.011282 -4.22124,18.089,82.083
21.1724,-0.750168,0.011282 21.1724,-0.750168,82.083
-0.0842368,0.0392247,0.011282 -0.0842368,0.0392247,82.083
-0.307922,10.4,0.011282 -0.307922,10.4,82.083
2.33619,-5.35377,0.011282 2.33619,-5.35377,82.083
7.80324,7.21612,0.011282 7.80324,7.21612,82.083
-10.3683,1.43907,0.011282 -10.3683,1.43907,82.083
-6.55334,-1.23166,0.011282 -6.55334,-1.23166,82.083
1.48274,-1.74666,0.011282 1.48274,-1.74666,82.083
-11.2888,17.1553,0.011282 -11.2888,17.1553,82.083
-7.0124,-11.4539,0.011282 -7.0124,-11.4539,82.083
-10.8863,20.1248,0.011282 -10.8863,20.1248,82.083
22.3063,-8.94841,0.011282 22.3063,-8.94841,82.083
-18.7143,-2.53438,0.011282 -18.7143,-2.53438,82.083
7.19425,0.202347,0.011282 7.19425,0.202347,82.083
6.10612,6.6125,0.011282 6.10612,6.6125,82.083
-2.81308,-11.3039,0.011282 -2.81308,-11.3039,82.083
1.47308,-1.48859,0.011282 1.47308,-1.48859,82.083
-19.0761,11.1205,0.011282 -19.0761,11.1205,82.083
-0.78876,20.6091,0.011282 -0.78876,20.6091,82.083
-2.76494,-1.44398,0.011282 -2.76494,-1.44398,82.083
1.58233,-22.581,0.011282 1.58233,-22.581,82.083
10.6866,-16.131,0.011282 10.6866,-16.131,82.083
4.65777,-11.1362,0.011282 4.65777,-11.1362,82.083
-10.3834,13.5782,0.011282 -10.3834,13.5782,82.083
-12.9147,1.73384,0.011282 -12.9147,1.73384,82.083
2.41843,-2.38915,0.011282 2.41843,-2.38915,82.083
9.08565,-20.3946,0.011282 9.08565,-20.3946,82.083
-21.5334,11.3984,0.011282 -21.5334,11.3984,82.083
-1.42544,21.9523,0.011282 -1.42544,21.9523,82.083
-14.5251,10.9446,0.011282 -14.5251,10.9446,82.083
6.03493,2.36327,0.011282 6.03493,2.36327,82.083
11.9257,1.3067,0.011282 11.9257,1.3067,82.083
-20.4808,2.9182,0.011282 -20.4808,2.9182,82.083
8.10661,-21.7303,0.011282 8.10661,-21.7303,82.083
7.02107,15.9378,0.011282 7.02107,15.9378,82.083
6.10799,-10.1223,0.011282 6.10799,-10.1223,82.083
-23.9143,-2.046,0.011282 -23.9143,-2.046,82.083
0.763997,-0.401183,0.011282 0.763997,-0.401183,82.083
-1.47492,19.0375,0.011282 -1.47492,19.0375,82.083
-15.1004,7.17442,0.011282 -15.1004,7.17442,82.083
-4.2521,-5.80239,0.011282 -4.2521,-5.80239,82.083
7.86214,-15.0133,0.011282 7.86214,-15.0133,82.083
1.73316,-2.44525,0.011282 1.73316,-2.44525,82.083
-21.5508,-7.27166,0.011282 -21.5508,-7.27166,82.083
11.547,11.4492,0.011282 11.547,11.4492,82.083
-13.7898,-9.04777,0.011282 -13.7898,-9.04777,82.083
1.00317,1.439,0.011282 1.00317,1.439,82.083
11.3333,-5.51962,0.011282 11.3333,-5.51962,82.083
7.61977,16.4577,0.011282 7.61977,16.4577,82.083
-19.2885,4.15261,0.011282 -19.2885,4.15261,82.083
-6.67521,-4.76934,0.011282 -6.67521,-4.76934,82.083
-4.02453,3.52253,0.011282 -4.02453,3.52253,82.083
1.71413,-3.5132,0.011282 1.71413,-3.5132,82.083
5.44158,3.30314,0.011282 5.44158,3.30314,82.083
-22.5616,4.7847,0.011282 -22.5616,4.7847,82.083
0.807865,-20.152,0.011282 0.807865,-20.152,82.083
2.27815,8.52012,0.011282 2.27815,8.52012,82.083
7.6261,18.7775,0.011282 7.6261,18.7775,82.083
4.42935,-7.0102,0.011282 4.42935,-7.0102,82.083
21.3473,-1.0635,0.011282 21.3473,-1.0635,82.083
-8.94409,-13.8773,0.011282 -8.94409,-13.8773,82.083
-3.84998,6.84123,0.011282 -3.84998,6.84123,82.083
5.61521,-9.169,0.011282 5.61521,-9.169,82.083
-1.03664,15.0757,0.011282 -1.03664,15.0757,82.083
14.2783,12.9431,0.011282 14.2783,12.9431,82.083
0.010877,0.108895,0.011282 0.010877,0.108895,82.083
-13.123,2.08826,0.011282 -13.123,2.08826,82.083
-9.74568,-4.4598,0.011282 -9.74568,-4.4598,82.083
14.6772,14.4725,0.011282 14.6772,14.4725,82.083
10.0142,-20.3648,0.011282 10.0142,-20.3648,82.083
4.35985,1.90071,0.011282 4.35985,1.90071,82.083
18.6739,-0.21514,0.011282 18.6739,-0.21514,82.083
14.2287,15.4998,0.011282 14.2287,15.4998,82.083
-0.9071,-10.4254,0.011282 -0.9071,-10.4254,82.083
-9.12315,12.8401,0.011282 -9.12315,12.8401,82.083
1.65479,-0.512398,0.011282 1.65479,-0.512398,82.083
-1.04446,-23.4666,0.011282 -1.04446,-23.4666,82.083
4.44051,1.3878,0.011282 4.44051,1.3878,82.083
17.963,-12.4498,0.011282 17.963,-12.4498,82.083
-16.4856,4.01195,0.011282 -16.4856,4.01195,82.083
-7.95396,-5.44167,0.011282 -7.95396,-5.44167,82.083
0.217031,-13.8524,0.011282 0.217031,-13.8524,82.083
-6.19632,3.96039,0.011282 -6.19632,3.96039,82.083
5.67073,3.62417,0.011282 5.67073,3.62417,82.083
2.49649,-11.9674,0.011282 -2.70821,15.4523,82.083
0.406268,2.64922,0.011282 0.406268,2.64922,82.083
-11.9843,21.6361,0.011282 -11.9843,21.6361,82.083
12.4529,-14.0777,0.011282 12.4529,-14.0777,82.083
-7.83321,-2.26051,0.011282 -7.83321,-2.26051,82.083
0.25566,-22.0797,0.011282 0.25566,-22.0797,82.083
0.836618,-16.9347,0.011282 0.836618,-16.9347,82.083
-10.664,-15.7744,0.011282 -10.664,-15.7744,82.083
4.80329,13.653,0.011282 4.80329,13.653,82.083
-0.0093195,0.0182435,0.011282 -0.0093195,0.0182435,82.083
-19.2868,-2.92925,0.011282 -19.2868,-2.92925,82.083
-4.7352,-15.5582,0.011282 -4.7352,-15.5582,82.083
0.391305,-1.28667,0.011282 0.391305,-1.28667,82.083
9.17235,-16.9695,0.011282 9.17235,-16.9695,82.083
8.60741,7.21458,0.011282 8.60741,7.21458,82.083
0.0875781,-0.300152,0.011282 0.0875781,-0.300152,82.083
-20.1385,1.26382,0.011282 -20.1385,1.26382,82.083
-16.414,9.83272,-8.63031 -88.6883,52.5466,82.083
-20.9014,-9.68672,-10.2977 -122.076,-58.0052,82.083
15.0554,-18.2213,0.011282 15.0554,-18.2213,82.083
16.6491,7.98864,0.011282 16.6491,7.98864,82.083
-8.72643,-5.81326,0.011282 -8.72643,-5.81326,82.083
6.89012,8.26692,0.011282 6.89012,8.26692,82.083
-9.71966,18.3282,0.011282 -9.71966,18.3282,82.083
15.0806,-3.59816,0.011282 15.0806,-3.59816,82.083
1.06774,-4.0287,0.011282 1.06774,-4.0287,82.083
-2.40816,19.8142,0.011282 -2.40816,19.8142,82.083
-3.87216,3.84828,0.011282 -3.87216,3.84828,82.083
-21.2071,7.39355,0.011282 -21.2071,7.39355,82.083
4.56382,-11.0522,0.011282 4.56382,-11.0522,82.083
5.79395,12.5227,0.011282 5.79395,12.5227,82.083
-2.6098,10.9114,0.011282 -2.6098,10.9114,82.083
-1.36028,1.36229,0.011282 -1.36028,1.36229,82.083
-7.59849,19.5455,0.011282 -7.59849,19.5455,82.083
-0.697838,-17.9039,0.011282 -0.697838,-17.9039,82.083
-5.73545,-13.8078,0.011282 -5.73545,-13.8078,82.083
3.95207,15.6667,0.011282 3.95207,15.6667,82.083
11.5874,-18.9942,0.011282 11.5874,-18.9942,82.083
4.73271,-3.12989,0.011282 4.73271,-3.12989,82.083
8.68226,6.36648,0.011282 8.68226,6.36648,82.083
1.66924,0.420972,0.011282 1.66924,0.420972,82.083
-19.1806,4.48499,0.011282 -19.1806,4.48499,82.083
7.36441,10.2988,0.011282 7.36441,10.2988,82.083
0.470667,-7.33074,0.011282 0.470667,-7.33074,82.083
-1.02199,1.55121,0.011282 -1.02199,1.55121,82.083
15.5211,4.04789,0.011282 15.5211,4.04789,82.083
-7.28803,-4.58137,0.011282 -7.28803,-4.58137,82.083
-17.2562,0.95984,0.011282 -17.2562,0.95984,82.083
-17.3177,4.59698,0.011282 -17.3177,4.59698,82.083
5.05283,12.6459,0.011282 5.05283,12.6459,82.083
13.2593,15.7083,-9.20107 73.9822,86.78,82.083
19.9508,-12.6565,0.011282 19.9508,-12.6565,82.083
-0.877984,15.5895,0.011282 -0.877984,15.5895,82.083
-6.44946,-14.3341,0.011282 -6.44946,-14.3341,82.083
3.98395,-0.0658834,0.011282 3.98395,-0.0658834,82.083
-19.4124,4.78594,0.011282 -19.4124,4.78594,82.083
-7.67609,16.3059,0.011282 -7.67609,16.3059,82.083
-12.9082,0.417277,0.011282 -12.9082,0.417277,82.083
-0.30836,19.9845,0.011282 -0.30836,19.9845,82.083
-5.44749,1.32532,0.011282 -5.44749,1.32532,82.083
0.760785,-1.61945,0.011282 0.760785,-1.61945,82.083
-4.65069,-5.05252,0.011282 -4.65069,-5.05252,82.083
-18.6733,-8.44964,0.011282 -18.6733,-8.44964,82.083
0.81158,-15.0851,0.011282 0.81158,-15.0851,82.083
4.00158,-10.9225,0.011282 4.00158,-10.9225,82.083
-1.86739,-5.79675,0.011282 -1.86739,-5.79675,82.083
8.85392,-4.59336,0.011282 8.85392,-4.59336,82.083
9.96119,-12.5862,0.011282 9.96119,-12.5862,82.083
1.89541,0.496466,0.011282 1.89541,0.496466,82.083
