-19.8958,-5.35297,0.011282 -19.8958,-5.35297,61.881
-3.07131,-0.0719685,0.011282 -3.07131,-0.0719685,61.881
10.6924,9.99516,0.011282 10.6924,9.99516,61.881
-8.31356,-7.2925,0.011282 -8.31356,-7.2925,61.881
4.02223,-2.9841,0.011282 4.02223,-2.9841,61.881
3.69833,7.65342,0.011282 3.69833,7.65342,61.881
0.577684,-0.19077,0.011282 0.577684,-0.19077,61.881
11.5815,11.9116,0.011282 11.5815,11.9116,61.881
16.4887,2.25517,0.011282 16.4887,2.25517,61.881
-16.8347,-3.5845,0.011282 -16.8347,-3.5845,61.881
-17.5701,-8.19188,0.011282 -17.5701,-8.19188,61.881
-23.8798,-3.04893,0.011282 -23.8798,-3.04893,61.881
-9.99172,-0.350408,0.011282 -9.99172,-0.350408,61.881
-11.8235,5.07093,0.011282 -11.8235,5.07093,61.881
4.14876,5.51137,0.011282 4.14876,5.51137,61.881
13.2079,3.76551,0.011282 13.2079,3.76551,61.881
13.4734,11.2392,0.011282 13.4734,11.2392,61.881
-0.949966,16.2953,0.011282 -0.949966,16.2953,61.881
-2.16223,-15.9619,0.011282 -2.16223,-15.9619,61.881
-21.601,-1.47638,0.011282 -21.601,-1.47638,61.881
-4.06053,-21.571,0.011282 -4.06053,-21.571,61.881
0.553853,13.2776,0.011282 0.553853,13.2776,61.881
10.1279,-5.96238,0.011282 10.1279,-5.96238,61.881
-4.1629,-21.1173,0.011282 -4.1629,-21.1173,61.881
18.0277,-0.262967,0.011282 18.0277,-0.262967,61.881
-4.56536,-0.961683,0.011282 -4.56536,-0.961683,61.881
6.21596,2.87493,0.011282 6.21596,2.87493,61.881
2.72053,-16.1136,0.011282 2.72053,-16.1136,61.881
-5.48032,-5.79931,0.011282 -5.48032,-5.79931,61.881
-14.5841,1.63191,0.011282 -14.5841,1.63191,61.881
11.9239,-21.4906,0.011282 11.9239,-21.4906,61.881
-7.01401,-0.116686,0.011282 -7.01401,-0.116686,61.881
6.03959,5.51935,0.011282 6.03959,5.51935,61.881
16.7561,-4.05362,0.011282 16.7561,-4.05362,61.881
17.5098,9.0475,0.011282 17.5098,9.0475,61.881
-7.69141,-19.5522,0.011282 -7.69141,-19.5522,61.881
0.697433,6.97573,0.011282 0.697433,6.97573,61.881
1.56718,-2.08543,0.011282 1.56718,-2.08543,61.881
0.802387,2.98457,0.011282 0.802387,2.98457,61.881
-9.09292,12.0984,0.011282 -9.09292,12.0984,61.881
19.82,-8.22027,0.011282 19.82,-8.22027,61.881
14.2472,-11.7887,0.011282 14.2472,-11.7887,61.881
-14.3694,0.514255,0.011282 -14.3694,0.514255,61.881
-2.96492,2.80191,0.011282 -2.96492,2.80191,61.881
10.6456,3.99047,0.011282 10.6456,3.99047,61.881
-9.30182,-22.8017,0.011282 -9.30182,-22.8017,61.881
-15.88,4.62108,0.011282 -15.88,4.62108,61.881
-9.32994,16.0011,0.011282 -9.32994,16.0011,61.881
0.239328,-0.459696,0.011282 0.239328,-0.459696,61.881
20.9174,11.1831,0.011282 20.9174,11.1831,61.881
6.16997,0.116841,0.011282 6.16997,0.116841,61.881
3.88367,-0.104994,0.011282 3.88367,-0.104994,61.881
-2.75317,-16.6103,0.011282 -2.75317,-16.6103,61.881
-13.5589,14.4083,0.011282 -13.5589,14.4083,61.881
-13.1402,-8.12564,0.011282 -13.1402,-8.12564,61.881
-5.82547,8.28504,0.011282 -5.82547,8.28504,61.881
-11.6016,-20.0893,0.011282 -11.6016,-20.0893,61.881
-3.44417,-19.7604,0.011282 -3.44417,-19.7604,61.881
9.29654,8.21397,0.011282 9.29654,8.21397,61.881
-7.71725,-3.29287,0.011282 -7.71725,-3.29287,61.881
-8.55306,8.40887,0.011282 -8.55306,8.40887,61.881
-12.988,-17.5782,0.011282 -12.988,-17.5782,61.881
-5.91993,0.875536,0.011282 -5.91993,0.875536,61.881
15.5681,-4.00896,0.011282 15.5681,-4.00896,61.881
-1.43716,-10.7091,0.011282 -1.43716,-10.7091,61.881
4.03278,-23.8895,0.011282 4.03278,-23.8895,61.881
18.4527,16.0239,0.011282 18.4527,16.0239,61.881
0.995983,2.19791,0.011282 0.995983,2.19791,61.881
1.05847,1.27491,0.011282 1.05847,1.27491,61.881
6.56386,13.2153,0.011282 6.56386,13.2153,61.881
22.5785,1.82013,0.011282 22.5785,1.82013,61.881
-24.1229,-4.69873,0.011282 -24.1229,-4.69873,61.881
-0.00257948,-0.0526864,0.011282 -0.00257948,-0.0526864,61.881
8.61023,-20.5901,0.011282 8.61023,-20.5901,61.881
3.91376,-2.82734,0.011282 3.91376,-2.82734,61.881
0.910026,-2.09557,0.011282 0.910026,-2.09557,61.881
-3.47892,-8.94957,0.011282 -3.47892,-8.94957,61.881
20.1435,3.27263,0.011282 20.1435,3.27263,61.881
-0.0137313,-3.61054,0.011282 -0.0137313,-3.61054,61.881
-15.3955,20.0225,0.011282 -15.3955,20.0225,61.881
-14.9131,6.51214,0.011282 -14.9131,6.51214,61.881
-2.80087,-18.8951,0.011282 -2.80087,-18.8951,61.881
10.6006,4.7791,0.011282 10.6006,4.7791,61.881
4.49419,5.4216,0.011282 4.49419,5.4216,61.881
10.8123,7.86301,0.011282 10.8123,7.86301,61.881
-2.46865,3.72939,0.011282 -7.39742,11.2189,61.881
24.9291,2.22625,0.011282 24.9291,2.22625,61.881
5.30578,7.62185,0.011282 5.30578,7.62185,61.881
-15.9499,-15.3146,0.011282 -15.9499,-15.3146,61.881
5.19011,-1.08451,0.011282 5.19011,-1.08451,61.881
-10.1584,15.4797,0.011282 -10.1584,15.4797,61.881
-6.96784,-18.9398,0.011282 -6.96784,-18.9398,61.881
10.8003,5.39765,0.011282 10.8003,5.39765,61.881
12.6373,4.90748,0.011282 12.6373,4.90748,61.881
19.0316,16.523,0.011282 19.0316,16.523,61.881
0.360218,1.56151,0.011282 0.360218,1.56151,61.881
-13.6621,-6.43343,0.011282 -13.6621,-6.43343,61.881
7.52375,2.81894,0.011282 7.52375,2.81894,61.881
1.07332,-0.50904,0.011282 1.07332,-0.50904,61.881
7.05337,-6.70103,0.011282 7.05337,-6.70103,61.881
4.98357,14.1047,0.011282 4.98357,14.1047,61.881
-7.04175,17.1555,0.011282 -7.04175,17.1555,61.881
24.8903,0.895125,0.011282 24.8903,0.895125,61.881
-8.37048,17.4143,0.011282 -8.37048,17.4143,61.881
-1.57225,-14.8793,0.011282 -1.57225,-14.8793,61.881
11.7082,19.6663,0.011282 11.7082,19.6663,61.881
-0.570511,-0.370872,0.011282 -0.570511,-0.370872,61.881
4.20094,2.59264,0.011282 4.20094,2.59264,61.881
-9.76741,-6.47261,0.011282 -9.76741,-6.47261,61.881
-4.05043,-0.420559,0.011282 -4.05043,-0.420559,61.881
-0.834361,1.70335,0.011282 -0.834361,1.70335,61.881
1.00891,0.515138,0.011282 1.00891,0.515138,61.881
2.39414,-24.231,0.011282 2.39414,-24.231,61.881
1.02597,1.23091,0.011282 1.02597,1.23091,61.881
0.0706593,0.364729,0.011282 0.0706593,0.364729,61.881
-0.23628,23.8246,0.011282 -0.23628,23.8246,61.881
10.9803,-3.56299,0.011282 10.9803,-3.56299,61.881
-0.624624,0.643805,0.011282 -0.624624,0.643805,61.881
9.52148,-7.7693,0.011282 9.52148,-7.7693,61.881
0.793183,0.603521,0.011282 0.793183,0.603521,61.881
-3.72785,1.52554,0.011282 -3.72785,1.52554,61.881
-1.00246,-6.6625,0.011282 -1.00246,-6.6625,61.881
-12.6963,1.88104,0.011282 -12.6963,1.88104,61.881
-6.53145,7.02665,0.011282 -6.53145,7.02665,61.881
-2.61178,-4.26484,0.011282 -2.61178,-4.26484,61.881
-14.602,-6.05093,0.011282 -14.602,-6.05093,61.881
19.0379,-15.7663,0.011282 19.0379,-15.7663,61.881
1.63703,0.313103,0.011282 1.63703,0.313103,61.881
22.3123,3.55,0.011282 22.3123,3.55,61.881
-9.72126,19.2356,0.011282 -9.72126,19.2356,61.881
-0.937582,-0.165732,0.011282 -0.937582,-0.165732,61.881
-15.8165,-8.41327,0.011282 -15.8165,-8.41327,61.881
14.5373,12.1973,0.011282 14.5373,12.1973,61.881
0.171091,0.0934749,0.011282 0.171091,0.0934749,61.881
15.0481,6.32298,0.011282 15.0481,6.32298,61.881
-6.39942,-0.471065,0.011282 -6.39942,-0.471065,61.881
7.17785,14.9276,0.011282 7.17785,14.9276,61.881
-1.65074,3.51244,0.011282 -1.65074,3.51244,61.881
-22.0485,3.68267,0.011282 -22.0485,3.68267,61.881
-20.2539,8.68688,0.011282 -20.2539,8.68688,61.881
-6.56538,1.5959,0.011282 -6.56538,1.5959,61.881
-3.73174,-2.92489,0.011282 -3.73174,-2.92489,61.881
17.0944,-16.9648,0.011282 17.0944,-16.9648,61.881
4.30659,10.8238,0.011282 4.30659,10.8238,61.881
7.59081,-0.821926,0.011282 7.59081,-0.821926,61.881
-25.1423,-3.21369,0.011282 -25.1423,-3.21369,61.881
-0.600225,-1.11992,0.011282 -0.600225,-1.11992,61.881
13.3829,0.124822,0.011282 13.3829,0.124822,61.881
3.70062,-4.45619,0.011282 3.70062,-4.45619,61.881
2.09084,4.28168,0.011282 2.09084,4.28168,61.881
-0.559832,6.85092,0.011282 -0.559832,6.85092,61.881
4.84921,-1.34928,0.011282 4.84921,-1.34928,61.881
13.7862,-12.4873,0.011282 13.7862,-12.4873,61.881
-9.14138,-22.6887,-10.9908 -45.305,-114.072,61.881
18.6275,2.76584,0.011282 18.6275,2.76584,61.881
1.10206,1.11239,0.011282 1.10206,1.11239,61.881
7.54897,2.02844,0.011282 7.54897,2.02844,61.881
18.6953,0.622305,0.011282 18.6953,0.622305,61.881
0.000316902,1.89609,0.011282 0.000316902,1.89609,61.881
-16.9352,13.1621,0.011282 -16.9352,13.1621,61.881
-1.12973,18.0648,0.011282 -1.12973,18.0648,61.881
10.082,-0.23528,0.011282 10.082,-0.23528,61.881
-17.1124,-3.14611,0.011282 -17.1124,-3.14611,61.881
-2.11026,10.0216,0.011282 -2.11026,10.0216,61.881
0.220892,-24.5431,0.011282 0.220892,-24.5431,61.881
-15.9843,-16.767,0.011282 -15.9843,-16.767,61.881
-3.57267,18.8861,0.011282 -3.57267,18.8861,61.881
6.10896,1.47685,0.011282 6.10896,1.47685,61.881
14.043,-0.495187,0.011282 14.043,-0.495187,61.881
-5.47802,-6.69384,0.011282 -5.47802,-6.69384,61.881
7.63376,6.06546,0.011282 7.63376,6.06546,61.881
18.7537,-12.615,0.011282 18.7537,-12.615,61.881
-5.32385,-7.80954,0.011282 -5.32385,-7.80954,61.881
-16.7505,8.01633,0.011282 -16.7505,8.01633,61.881
12.708,-2.12471,0.011282 12.708,-2.12471,61.881
9.92529,9.91367,0.011282 9.92529,9.91367,61.881
-8.58062,7.24406,0.011282 -8.58062,7.24406,61.881
-8.49961,21.8208,0.011282 -8.49961,21.8208,61.881
21.2918,-0.0351957,0.011282 21.2918,-0.0351957,61.881
2.39084,0.301654,0.011282 2.39084,0.301654,61.881
0.983012,-4.69193,0.011282 0.983012,-4.69193,61.881
7.86246,10.7137,0.011282 7.86246,10.7137,61.881
-1.14741,22.1482,0.011282 -1.14741,22.1482,61.881
-1.37473,-0.595801,0.011282 -1.37473,-0.595801,61.881
-1.73023,-0.624388,0.011282 -1.73023,-0.624388,61.881
-4.70199,4.4237,0.011282 -4.70199,4.4237,61.881
6.23751,-4.36955,0.011282 6.23751,-4.36955,61.881
-1.9968,11.678,0.011282 -1.9968,11.678,61.881
9.44346,-20.1726,0.011282 9.44346,-20.1726,61.881
-5.04814,-6.49977,0.011282 -5.04814,-6.49977,61.881
1.4453,0.730476,0.011282 1.4453,0.730476,61.881
4.63266,-4.32642,0.011282 4.63266,-4.32642,61.881
-21.1622,-9.75048,0.011282 -21.1622,-9.75048,61.881
-4.41735,1.15465,0.011282 -4.41735,1.15465,61.881
-16.4321,-1.56867,0.011282 -16.4321,-1.56867,61.881
-4.09663,5.07579,0.011282 -4.09663,5.07579,61.881
8.37357,-8.05391,0.011282 8.37357,-8.05391,61.881
12.8685,7.26731,0.011282 12.8685,7.26731,61.881
-15.7458,-1.86798,0.011282 -15.7458,-1.86798,61.881
-4.57313,9.6862,0.011282 -4.57313,9.6862,61.881
-8.47232,-1.70115,0.011282 -8.47232,-1.70115,61.881
-19.2499,-14.8973,-10.9305 -97.532,-74.1781,61.881
-11.2823,2.46814,0.011282 -11.2823,2.46814,61.881
6.7457,8.97017,0.011282 6.7457,8.97017,61.881
5.82222,-0.901166,0.011282 5.82222,-0.901166,61.881
12.2819,-14.507,0.011282 12.2819,-14.507,61.881
-13.1837,-0.370795,0.011282 -13.1837,-0.370795,61.881
-9.62156,7.63787,0.011282 -9.62156,7.63787,61.881
-1.07922,-13.3886,0.011282 -1.07922,-13.3886,61.881
-24.5983,2.19392,0.011282 -24.5983,2.19392,61.881
5.97152,16.3724,0.011282 5.97152,16.3724,61.881
-25.076,2.96816,0.011282 -25.076,2.96816,61.881
2.79626,-8.13172,0.011282 8.16011,-23.5523,61.881
18.8392,11.5776,0.011282 18.8392,11.5776,61.881
-8.84994,13.5093,0.011282 -8.84994,13.5093,61.881
0.241315,-5.72389,0.011282 0.241315,-5.72389,61.881
8.13205,-18.3361,0.011282 8.13205,-18.3361,61.881
1.20551,15.7026,0.011282 1.20551,15.7026,61.881
-4.42154,-0.557487,0.011282 -4.42154,-0.557487,61.881
11.4242,22.6785,0.011282 11.4242,22.6785,61.881
12.9118,-9.74272,0.011282 12.9118,-9.74272,61.881
15.1862,-11.7305,0.011282 15.1862,-11.7305,61.881
1.23987,0.632521,0.011282 1.23987,0.632521,61.881
18.5275,8.81772,0.011282 18.5275,8.81772,61.881
-11.0635,-3.18919,0.011282 -11.0635,-3.18919,61.881
2.05517,-0.418025,0.011282 7.28777,-1.49272,61.881
5.78773,-22.8912,0.011282 5.78773,-22.8912,61.881
2.11334,2.9342,0.011282 2.11334,2.9342,61.881
-1.42212,12.6024,0.011282 -1.42212,12.6024,61.881
9.93354,-9.77071,0.011282 9.93354,-9.77071,61.881
-10.1072,-6.56387,0.011282 -10.1072,-6.56387,61.881
17.5359,4.06807,0.011282 17.5359,4.06807,61.881
3.98954,7.89574,0.011282 3.98954,7.89574,61.881
2.1321,-5.22108,0.011282 2.1321,-5.22108,61.881
-8.72049,-2.01997,0.011282 -8.72049,-2.01997,61.881
10.0974,17.6423,0.011282 10.0974,17.6423,61.881
2.55133,-1.9024,0.011282 2.55133,-1.9024,61.881
4.36837,7.88026,0.011282 4.36837,7.88026,61.881
-3.29959,8.09158,0.011282 -3.29959,8.09158,61.881
1.50821,-2.83761,0.011282 1.50821,-2.83761,61.881
7.28927,-8.59215,0.011282 7.28927,-8.59215,61.881
-19.5703,-7.36228,0.011282 -19.5703,-7.36228,61.881
3.06644,5.4876,0.011282 3.06644,5.4876,61.881
-0.50644,-7.6929,0.011282 -0.50644,-7.6929,61.881
5.40309,11.4702,0.011282 5.40309,11.4702,61.881
6.59661,0.0392497,0.011282 6.59661,0.0392497,61.881
-0.883205,-1.74684,0.011282 -0.883205,-1.74684,61.881
3.058,-1.97913,0.011282 3.058,-1.97913,61.881
-3.26667,-7.83525,0.011282 -3.26667,-7.83525,61.881
-2.17059,-1.54118,0.011282 -2.17059,-1.54118,61.881
22.1822,-12.3236,0.011282 22.1822,-12.3236,61.881
-17.912,-8.15022,0.011282 -17.912,-8.15022,61.881
-1.81439,0.588504,0.011282 -1.81439,0.588504,61.881
8.90866,-14.0607,0.011282 8.90866,-14.0607,61.881
8.5321,-1.65594,0.011282 8.5321,-1.65594,61.881
-2.52821,2.08789,0.011282 -2.52821,2.08789,61.881
6.54979,4.0844,0.011282 6.54979,4.0844,61.881
-2.24748,-4.30234,0.011282 -2.24748,-4.30234,61.881
6.94829,5.62712,0.011282 6.94829,5.62712,61.881
1.30041,-0.990587,0.011282 1.30041,-0.990587,61.881
18.4156,15.026,0.011282 18.4156,15.026,61.881
-12.1138,-21.6607,0.011282 -12.1138,-21.6607,61.881
4.28041,-13.7271,0.011282 4.28041,-13.7271,61.881
-6.63809,2.15821,0.011282 -6.63809,2.15821,61.881
-0.914218,-0.951486,0.011282 -0.914218,-0.951486,61.881
4.56941,-2.66303,0.011282 4.56941,-2.66303,61.881
-3.88121,3.23156,0.011282 -3.88121,3.23156,61.881
6.80692,4.00338,0.011282 6.80692,4.00338,61.881
-3.34423,-15.4018,0.011282 -3.34423,-15.4018,61.881
-6.612,-12.5747,0.011282 -6.612,-12.5747,61.881
21.7343,10.8321,0.011282 21.7343,10.8321,61.881
-13.8047,-13.6827,0.011282 -13.8047,-13.6827,61.881
1.12351,3.54245,0.011282 1.12351,3.54245,61.881
-11.5754,10.4237,0.011282 -11.5754,10.4237,61.881
-17.5482,0.230621,0.011282 -17.5482,0.230621,61.881
-14.1834,-1.39987,0.011282 -14.1834,-1.39987,61.881
5.17466,-6.38802,0.011282 5.17466,-6.38802,61.881
5.44634,-16.6241,0.011282 5.44634,-16.6241,61.881
15.1945,5.22209,0.011282 15.1945,5.22209,61.881
-1.40124,9.24564,0.011282 -1.40124,9.24564,61.881
-7.09763,23.939,0.011282 -7.09763,23.939,61.881
12.752,-15.6735,0.011282 12.752,-15.6735,61.881
1.67789,7.50946,0.011282 1.67789,7.50946,61.881
-23.1215,6.03164,0.011282 -23.1215,6.03164,61.881
-2.8123,-10.6489,0.011282 -2.8123,-10.6489,61.881
-17.5217,-10.7553,0.011282 -17.5217,-10.7553,61.881
13.7975,-6.644,0.011282 13.7975,-6.644,61.881
12.6031,-10.8211,0.011282 12.6031,-10.8211,61.881
-17.9458,-15.266,0.011282 -17.9458,-15.266,61.881
-0.294149,-2.19325,0.011282 -0.294149,-2.19325,61.881
15.0323,-16.2858,0.011282 15.0323,-16.2858,61.881
6.24035,-1.65532,0.011282 6.24035,-1.65532,61.881
8.07887,-12.0198,0.011282 8.07887,-12.0198,61.881
4.25077,11.4645,0.011282 4.25077,11.4645,61.881
9.50376,9.51044,0.011282 9.50376,9.51044,61.881
0.205463,-0.126728,0.011282 0.205463,-0.126728,61.881
-5.27718,12.2332,0.011282 -5.27718,12.2332,61.881
-9.89423,16.6417,0.011282 -9.89423,16.6417,61.881
15.0486,6.46548,0.011282 15.0486,6.46548,61.881
5.84819,-9.62283,0.011282 5.84819,-9.62283,61.881
-7.46987,0.973446,0.011282 -7.46987,0.973446,61.881
1.3767,1.23574,0.011282 1.3767,1.23574,61.881
20.4718,0.232512,0.011282 20.4718,0.232512,61.881
0.213035,0.126832,0.011282 0.213035,0.126832,61.881
-8.13684,-4.35971,0.011282 -8.13684,-4.35971,61.881
