1.55216,1.70923,0.011282 1.55216,1.70923,111.376
-10.5332,-4.2578,0.011282 -10.5332,-4.2578,111.376
-3.00582,1.77996,0.011282 -3.00582,1.77996,111.376
9.60452,-2.50646,0.011282 9.60452,-2.50646,111.376
-12.4275,-18.0797,0.011282 -12.4275,-18.0797,111.376
4.10792,7.817,0.011282 4.10792,7.817,111.376
-0.503602,0.00956545,0.011282 -0.503602,0.00956545,111.376
2.90645,13.0614,0.011282 2.90645,13.0614,111.376
-1.37281,-13.3047,0.011282 -1.37281,-13.3047,111.376
-3.28094,-5.99268,0.011282 -3.28094,-5.99268,111.376
-0.688888,1.52249,0.011282 -0.688888,1.52249,111.376
-1.89556,-24.1469,0.011282 -1.89556,-24.1469,111.376
1.17439,3.02346,0.011282 1.17439,3.02346,111.376
-0.952172,-0.373893,0.011282 -0.952172,-0.373893,111.376
-2.07525,6.24273,0.011282 -2.07525,6.24273,111.376
0.561991,-12.6805,0.011282 0.561991,-12.6805,111.376
-21.9571,-8.50272,0.011282 -21.9571,-8.50272,111.376
-0.942937,0.946948,0.011282 -0.942937,0.946948,111.376
20.226,-12.7439,0.011282 20.226,-12.7439,111.376
-6.62018,11.9084,0.011282 -6.62018,11.9084,111.376
-20.4966,-13.6078,0.011282 -20.4966,-13.6078,111.376
-10.374,-9.94823,0.011282 -10.374,-9.94823,111.376
11.7752,-10.1138,0.011282 11.7752,-10.1138,111.376
-0.483957,19.7558,0.011282 -0.483957,19.7558,111.376
-14.7965,-12.0799,0.011282 -14.7965,-12.0799,111.376
0.343521,0.405027,0.011282 0.343521,0.405027,111.376
9.65138,-14.9605,0.011282 9.65138,-14.9605,111.376
-0.274225,21.1022,0.011282 -0.274225,21.1022,111.376
-6.35712,0.847993,0.011282 -6.35712,0.847993,111.376
5.35356,1.1569,0.011282 5.35356,1.1569,111.376
20.9607,-4.26207,0.011282 20.9607,-4.26207,111.376
13.0117,14.6538,0.011282 13.0117,14.6538,111.376
-9.69023,0.510585,0.011282 -9.69023,0.510585,111.376
3.80579,-23.8073,0.011282 3.80579,-23.8073,111.376
-13.861,14.6511,0.011282 -13.861,14.6511,111.376
7.71641,-0.964906,0.011282 7.71641,-0.964906,111.376
4.25789,-12.3431,0.011282 4.25789,-12.3431,111.376
-3.87111,19.5424,0.011282 -3.87111,19.5424,111.376
8.18,-16.5545,0.011282 8.18,-16.5545,111.376
-1.17041,1.74402,0.011282 -1.17041,1.74402,111.376
9.87957,11.9413,0.011282 -22.881,-28.4577,111.376
2.84832,-5.03775,0.011282 2.84832,-5.03775,111.376
-2.58741,0.59676,0.011282 -2.58741,0.59676,111.376
-3.79371,19.7312,0.011282 -3.79371,19.7312,111.376
-0.466402,-2.72705,0.011282 -0.466402,-2.72705,111.376
11.3611,-12.963,0.011282 11.3611,-12.963,111.376
-12.4922,11.0144,0.011282 -12.4922,11.0144,111.376
16.5999,7.86682,0.011282 16.5999,7.86682,111.376
0.401427,-10.9279,0.011282 0.401427,-10.9279,111.376
1.80035,2.65735,0.011282 1.80035,2.65735,111.376
-4.27806,0.458319,0.011282 -4.27806,0.458319,111.376
3.81687,-2.09604,0.011282 3.81687,-2.09604,111.376
-3.59765,14.5124,0.011282 -3.59765,14.5124,111.376
11.057,0.387527,0.011282 11.057,0.387527,111.376
-1.65491,2.72043,0.011282 -1.65491,2.72043,111.376
-6.49183,23.3476,0.011282 -6.49183,23.3476,111.376
-14.7824,2.48582,0.011282 -14.7824,2.48582,111.376
10.1778,17.8431,-9.19479 70.545,125.548,111.376
4.29466,5.26278,0.011282 4.29466,5.26278,111.376
1.14874,8.36595,0.011282 1.14874,8.36595,111.376
-20.437,-1.49044,0.011282 -20.437,-1.49044,111.376
-17.3123,-16.5885,0.011282 -17.3123,-16.5885,111.376
4.15365,4.96445,0.011282 4.15365,4.96445,111.376
-8.70398,0.63907,0.011282 -8.70398,0.63907,111.376
2.74902,-5.4058,0.011282 2.74902,-5.4058,111.376
-9.49268,-1.94023,0.011282 -9.49268,-1.94023,111.376
-10.073,2.79015,0.011282 -10.073,2.79015,111.376
-16.3503,-13.973,0.011282 -16.3503,-13.973,111.376
-1.186,12.327,0.011282 -1.186,12.327,111.376
-1.23216,3.65844,0.011282 -1.23216,3.65844,111.376
-10.7084,14.9144,0.011282 -10.7084,14.9144,111.376
25.0678,0.204943,0.011282 25.0678,0.204943,111.376
-21.62,-4.62758,0.011282 -21.62,-4.62758,111.376
2.03778,-1.34195,0.011282 2.03778,-1.34195,111.376
-2.69287,24.0881,0.011282 -2.69287,24.0881,111.376
-1.21637,-5.40654,0.011282 -1.21637,-5.40654,111.376
5.1228,-10.2011,0.011282 5.1228,-10.2011,111.376
-2.45884,-13.7782,0.011282 -2.45884,-13.7782,111.376
2.08785,-12.6113,0.011282 2.08785,-12.6113,111.376
3.45302,14.1068,0.011282 3.45302,14.1068,111.376
-14.4387,10.4226,0.011282 -14.4387,10.4226,111.376
0.497589,1.38983,0.011282 0.497589,1.38983,111.376
3.91052,-21.7214,0.011282 3.91052,-21.7214,111.376
7.67873,6.27786,0.011282 7.67873,6.27786,111.376
-6.27069,4.00045,0.011282 -6.27069,4.00045,111.376
3.6805,-8.56585,0.011282 3.6805,-8.56585,111.376
-16.1474,2.1998,0.011282 -16.1474,2.1998,111.376
-0.182043,0.40988,0.011282 -0.182043,0.40988,111.376
3.24983,3.29311,0.011282 3.24983,3.29311,111.376
0.173787,-0.0645728,0.011282 0.173787,-0.0645728,111.376
3.01184,-23.0996,0.011282 3.01184,-23.0996,111.376
-8.15461,8.57256,0.011282 -8.15461,8.57256,111.376
-0.851245,-2.48402,0.011282 -0.851245,-2.48402,111.376
-11.579,-4.57049,0.011282 -11.579,-4.57049,111.376
2.82588,1.84067,0.011282 2.82588,1.84067,111.376
-5.81049,2.31811,0.011282 -5.81049,2.31811,111.376
6.77158,6.89416,0.011282 6.77158,6.89416,111.376
11.2246,2.54476,0.011282 11.2246,2.54476,111.376
1.51668,2.15737,0.011282 1.51668,2.15737,111.376
-7.48194,-4.15095,0.011282 -7.48194,-4.15095,111.376
-16.417,-12.701,0.011282 -16.417,-12.701,111.376
-13.6402,11.7657,0.011282 -13.6402,11.7657,111.376
-17.3146,-1.37874,0.011282 -17.3146,-1.37874,111.376
-1.17504,9.25373,0.011282 -1.17504,9.25373,111.376
18.8257,-8.36697,0.011282 18.8257,-8.36697,111.376
-22.2448,-2.22698,0.011282 -22.2448,-2.22698,111.376
-7.52298,-11.1483,0.011282 -7.52298,-11.1483,111.376
-8.04574,-7.89184,0.011282 -8.04574,-7.89184,111.376
-0.352017,-0.306223,0.011282 -0.352017,-0.306223,111.376
-6.31256,10.0669,0.011282 -6.31256,10.0669,111.376
-5.08416,15.7131,0.011282 -5.08416,15.7131,111.376
-0.0025267,-0.150066,0.011282 -0.0025267,-0.150066,111.376
2.50734,-1.52557,0.011282 2.50734,-1.52557,111.376
-6.7092,22.4424,0.011282 -6.7092,22.4424,111.376
-2.72437,0.741359,0.011282 -2.72437,0.741359,111.376
0.656574,-0.647363,0.011282 0.656574,-0.647363,111.376
3.74323,-0.263104,0.011282 3.74323,-0.263104,111.376
-10.7839,-3.71501,0.011282 -10.7839,-3.71501,111.376
-0.163035,5.0893,0.011282 -0.163035,5.0893,111.376
9.02671,7.65596,0.011282 9.02671,7.65596,111.376
-1.21859,4.72469,0.011282 -1.21859,4.72469,111.376
1.83244,9.88277,0.011282 1.83244,9.88277,111.376
8.25556,8.97769,0.011282 8.25556,8.97769,111.376
9.09195,7.27293,0.011282 9.09195,7.27293,111.376
2.11497,-2.03525,0.011282 2.11497,-2.03525,111.376
-5.04879,7.57341,0.011282 -5.04879,7.57341,111.376
-6.30992,-13.7551,0.011282 -6.30992,-13.7551,111.376
-22.0335,-6.2014,0.011282 -22.0335,-6.2014,111.376
17.9277,-2.90595,0.011282 17.9277,-2.90595,111.376
10.4685,12.9066,0.011282 10.4685,12.9066,111.376
3.15623,7.25397,0.011282 3.15623,7.25397,111.376
-4.33459,15.7733,0.011282 -4.33459,15.7733,111.376
-13.6643,1.49083,0.011282 -13.6643,1.49083,111.376
5.76718,-0.0567616,0.011282 5.76718,-0.0567616,111.376
-0.734395,18.8269,0.011282 -0.734395,18.8269,111.376
4.83218,18.1035,0.011282 4.83218,18.1035,111.376
12.8687,-12.8583,0.011282 12.8687,-12.8583,111.376
-11.965,-9.18921,0.011282 -11.965,-9.18921,111.376
8.24246,-23.0401,0.011282 8.24246,-23.0401,111.376
-20.1143,13.9791,0.011282 -20.1143,13.9791,111.376
-5.6728,-10.664,0.011282 -5.6728,-10.664,111.376
21.8049,-11.3434,0.011282 21.8049,-11.3434,111.376
1.63715,-19.1275,0.011282 1.63715,-19.1275,111.376
0.842633,0.305524,0.011282 0.842633,0.305524,111.376
-3.66553,-6.43341,0.011282 -3.66553,-6.43341,111.376
-0.726317,-19.0996,0.011282 -0.726317,-19.0996,111.376
6.73104,-2.10789,0.011282 6.73104,-2.10789,111.376
-15.058,-19.4738,0.011282 -15.058,-19.4738,111.376
18.383,-11.4166,0.011282 18.383,-11.4166,111.376
1.4949,-13.1964,0.011282 1.4949,-13.1964,111.376
-20.6355,-9.26984,0.011282 -20.6355,-9.26984,111.376
-3.17115,13.2165,0.011282 -3.17115,13.2165,111.376
-11.2903,12.1279,0.011282 -11.2903,12.1279,111.376
-10.1579,19.5379,0.011282 -10.1579,19.5379,111.376
-14.281,-0.47733,0.011282 -14.281,-0.47733,111.376
-14.1832,2.5299,0.011282 -14.1832,2.5299,111.376
-0.339661,-13.1606,0.011282 -0.339661,-13.1606,111.376
-11.1887,-1.86302,0.011282 -11.1887,-1.86302,111.376
0.138269,-7.3685,0.011282 0.138269,-7.3685,111.376
-0.0647396,-0.112135,0.011282 -0.0647396,-0.112135,111.376
0.765137,-1.09015,0.011282 0.765137,-1.09015,111.376
18.7743,-8.49043,0.011282 18.7743,-8.49043,111.376
-4.70548,8.15837,0.011282 -4.70548,8.15837,111.376
-0.137187,-0.201911,0.011282 -0.137187,-0.201911,111.376
19.9232,4.05841,0.011282 19.9232,4.05841,111.376
-4.93723,19.8409,0.011282 -4.93723,19.8409,111.376
-6.35597,16.1135,0.011282 -6.35597,16.1135,111.376
-15.9558,1.24495,0.011282 -15.9558,1.24495,111.376
15.2039,-0.964364,0.011282 15.2039,-0.964364,111.376
19.1965,-14.7141,0.011282 19.1965,-14.7141,111.376
5.6759,-9.32945,0.011282 5.6759,-9.32945,111.376
-8.58885,9.69415,0.011282 -8.58885,9.69415,111.376
-1.01345,-1.04335,0.011282 -1.01345,-1.04335,111.376
0.912273,15.7577,0.011282 0.912273,15.7577,111.376
-11.6894,22.3801,0.011282 -11.6894,22.3801,111.376
-22.0284,0.0369387,0.011282 -22.0284,0.0369387,111.376
6.31924,6.60048,0.011282 6.31924,6.60048,111.376
-4.97127,-11.3686,0.011282 -4.97127,-11.3686,111.376
11.8381,-6.3542,0.011282 11.8381,-6.3542,111.376
3.31652,-6.09551,0.011282 3.31652,-6.09551,111.376
-1.86826,-13.4222,0.011282 -1.86826,-13.4222,111.376
15.5656,2.16077,0.011282 15.5656,2.16077,111.376
-12.0294,18.3363,0.011282 -12.0294,18.3363,111.376
5.20603,3.19831,0.011282 5.20603,3.19831,111.376
8.0737,11.4972,0.011282 8.0737,11.4972,111.376
2.94494,3.08909,0.011282 2.94494,3.08909,111.376
-0.502821,-2.01712,0.011282 -0.502821,-2.01712,111.376
18.8799,6.73835,0.011282 18.8799,6.73835,111.376
-5.26707,-4.78268,0.011282 -5.26707,-4.78268,111.376
10.1248,0.851496,0.011282 10.1248,0.851496,111.376
-3.06803,24.1523,0.011282 -3.06803,24.1523,111.376
-4.64804,-0.945541,0.011282 -4.64804,-0.945541,111.376
0.875264,2.69236,0.011282 0.875264,2.69236,111.376
0.810214,0.79282,0.011282 0.810214,0.79282,111.376
12.2212,2.06121,0.011282 12.2212,2.06121,111.376
5.33183,-5.19267,0.011282 5.33183,-5.19267,111.376
14.6175,-18.3783,0.011282 14.6175,-18.3783,111.376
0.835811,-14.7368,0.011282 0.835811,-14.7368,111.376
-4.64924,7.23175,0.011282 -4.64924,7.23175,111.376
17.677,0.354397,0.011282 17.677,0.354397,111.376
1.74419,-9.89908,0.011282 1.74419,-9.89908,111.376
4.0234,0.920924,0.011282 4.0234,0.920924,111.376
-0.000674976,0.00504798,0.011282 -0.000674976,0.00504798,111.376
11.3208,-5.39582,0.011282 11.3208,-5.39582,111.376
16.496,15.9385,0.011282 16.496,15.9385,111.376
0.721953,0.358702,0.011282 0.721953,0.358702,111.376
-9.79567,3.91612,0.011282 -9.79567,3.91612,111.376
-3.85577,-3.29144,0.011282 -3.85577,-3.29144,111.376
-5.36602,-16.0859,0.011282 -5.36602,-16.0859,111.376
17.5335,-8.23112,0.011282 17.5335,-8.23112,111.376
22.0428,2.27029,0.011282 22.0428,2.27029,111.376
-1.55383,0.791934,0.011282 -1.55383,0.791934,111.376
-15.6651,9.64991,0.011282 -15.6651,9.64991,111.376
-0.614237,2.38726,0.011282 -0.614237,2.38726,111.376
-2.50901,1.44413,0.011282 -2.50901,1.44413,111.376
-1.31285,3.36522,0.011282 -1.31285,3.36522,111.376
-11.0898,17.3204,0.011282 -11.0898,17.3204,111.376
-2.73794,-19.7255,0.011282 -2.73794,-19.7255,111.376
-13.8325,3.20845,0.011282 -13.8325,3.20845,111.376
6.45058,-18.5407,0.011282 6.45058,-18.5407,111.376
-10.2926,-2.42692,0.011282 -10.2926,-2.42692,111.376
-14.7785,3.31795,0.011282 -14.7785,3.31795,111.376
7.6565,24.0954,0.011282 7.6565,24.0954,111.376
8.84499,5.64644,0.011282 8.84499,5.64644,111.376
-0.564433,0.647242,0.011282 -0.564433,0.647242,111.376
5.24422,4.13166,0.011282 5.24422,4.13166,111.376
-3.74733,9.41293,0.011282 -3.74733,9.41293,111.376
23.326,9.11626,0.011282 23.326,9.11626,111.376
12.2324,15.2228,-8.78483 82.277,101.589,111.376
3.08423,4.50082,0.011282 3.08423,4.50082,111.376
-18.4406,-8.72275,0.011282 -18.4406,-8.72275,111.376
4.84003,7.92706,0.011282 4.84003,7.92706,111.376
0.265192,-0.142318,0.011282 0.265192,-0.142318,111.376
-4.2344,6.64233,0.011282 -4.2344,6.64233,111.376
-12.6066,0.0727271,0.011282 -12.6066,0.0727271,111.376
13.0905,-3.22034,0.011282 13.0905,-3.22034,111.376
15.6414,-9.82232,0.011282 15.6414,-9.82232,111.376
0.603001,-7.27326,0.011282 0.603001,-7.27326,111.376
9.94209,-14.9749,0.011282 9.94209,-14.9749,111.376
-0.608236,2.42063,0.011282 -0.608236,2.42063,111.376
-6.68183,17.7127,0.011282 -6.68183,17.7127,111.376
-2.11889,9.10041,0.011282 -2.11889,9.10041,111.376
3.1444,6.0764,0.011282 3.1444,6.0764,111.376
-9.18795,-6.81645,0.011282 -9.18795,-6.81645,111.376
-5.32867,6.3433,0.011282 -5.32867,6.3433,111.376
-3.6065,0.950214,0.011282 -3.6065,0.950214,111.376
-7.39779,-10.0624,0.011282 -7.39779,-10.0624,111.376
8.85018,8.74069,0.011282 8.85018,8.74069,111.376
1.33806,-7.9664,0.011282 1.33806,-7.9664,111.376
13.2349,7.11671,0.011282 13.2349,7.11671,111.376
-1.80772,-2.50347,0.011282 -1.80772,-2.50347,111.376
-0.704566,-2.74401,0.011282 -14.9895,-11.9471,111.376
14.892,11.1958,0.011282 14.892,11.1958,111.376
-5.7116,-12.9766,0.011282 -5.7116,-12.9766,111.376
17.5287,-11.9824,0.011282 17.5287,-11.9824,111.376
7.93391,-10.5424,0.011282 7.93391,-10.5424,111.376
4.13563,-16.6273,0.011282 4.13563,-16.6273,111.376
18.8609,-4.56251,0.011282 18.8609,-4.56251,111.376
16.8799,-10.5631,0.011282 16.8799,-10.5631,111.376
-15.9106,-9.55602,0.011282 -15.9106,-9.55602,111.376
-2.65244,-0.0881361,0.011282 -2.65244,-0.0881361,111.376
23.9774,0.253004,0.011282 23.9774,0.253004,111.376
-9.46387,-0.183219,0.011282 -9.46387,-0.183219,111.376
-8.04327,3.30715,0.011282 -8.04327,3.30715,111.376
11.5848,-1.93494,0.011282 11.5848,-1.93494,111.376
10.8498,1.73313,0.011282 10.8498,1.73313,111.376
9.32419,-4.68575,0.011282 9.32419,-4.68575,111.376
-12.2211,18.2782,0.011282 -12.2211,18.2782,111.376
7.37592,11.6289,0.011282 7.37592,11.6289,111.376
0.111976,-0.748235,0.011282 0.111976,-0.748235,111.376
17.6935,1.58828,0.011282 17.6935,1.58828,111.376
11.8344,12.7619,0.011282 11.8344,12.7619,111.376
10.3687,-0.656235,0.011282 10.3687,-0.656235,111.376
-16.3585,12.6248,0.011282 -16.3585,12.6248,111.376
0.509658,-12.7152,0.011282 0.509658,-12.7152,111.376
14.0295,10.7112,0.011282 14.0295,10.7112,111.376
-5.0518,0.0239269,0.011282 -5.0518,0.0239269,111.376
-6.91313,1.58123,0.011282 -6.91313,1.58123,111.376
-5.35619,6.39999,0.011282 -5.35619,6.39999,111.376
15.7249,-1.08566,0.011282 15.7249,-1.08566,111.376
-3.59016,-7.02314,0.011282 -3.59016,-7.02314,111.376
-8.14793,22.0707,0.011282 -8.14793,22.0707,111.376
-19.015,-2.88862,0.011282 -19.015,-2.88862,111.376
-6.92456,-7.20648,0.011282 -6.92456,-7.20648,111.376
1.36276,11.0829,0.011282 1.36276,11.0829,111.376
5.66795,-12.9312,0.011282 5.66795,-12.9312,111.376
-18.8354,5.49917,0.011282 -18.8354,5.49917,111.376
-1.64823,-2.90375,0.011282 -1.64823,-2.90375,111.376
2.73783,0.140733,0.011282 2.73783,0.140733,111.376
-14.2452,-15.1217,0.011282 -14.2452,-15.1217,111.376
-9.99802,7.72527,0.011282 -9.99802,7.72527,111.376
-3.73414,12.5511,0.011282 -3.73414,12.5511,111.376
-11.1656,6.64539,0.011282 -11.1656,6.64539,111.376
1.10302,17.072,0.011282 1.10302,17.072,111.376
0.787112,0.761099,0.011282 0.787112,0.761099,111.376
-3.2681,-7.99316,0.011282 -3.2681,-7.99316,111.376
-11.691,14.0635,0.011282 -11.691,14.0635,111.376
14.0641,-4.43698,0.011282 14.0641,-4.43698,111.376
2.38508,19.7945,0.011282 2.38508,19.7945,111.376
14.9572,4.39749,0.011282 14.9572,4.39749,111.376
3.40406,15.1512,0.011282 3.40406,15.1512,111.376
5.13948,16.0341,0.011282 5.13948,16.0341,111.376
-2.39706,-7.59528,0.011282 -2.39706,-7.59528,111.376
-2.49457,-4.1581,0.011282 -2.49457,-4.1581,111.376
11.0856,3.5771,0.011282 11.0856,3.5771,111.376
-7.19528,-15.6613,0.011282 -7.19528,-15.6613,111.376
-11.0319,20.4625,0.011282 -11.0319,20.4625,111.376
3.84791,-15.7293,0.011282 3.84791,-15.7293,111.376
5.49596,0.289947,0.011282 5.49596,0.289947,111.376
16.3868,-4.45505,0.011282 16.3868,-4.45505,111.376
-0.754376,23.2699,0.011282 -0.754376,23.2699,111.376
17.8571,17.5569,0.011282 17.8571,17.5569,111.376
23.4531,9.41379,0.011282 23.4531,9.41379,111.376
19.0151,-10.9835,0.011282 19.0151,-10.9835,111.376
-1.45024,-0.0795767,0.011282 -1.45024,-0.0795767,111.376
-7.93311,2.14874,0.011282 -7.93311,2.14874,111.376
-10.3554,-17.1579,0.011282 -10.3554,-17.1579,111.376
-0.241505,0.182078,0.011282 -0.241505,0.182078,111.376
-2.00624,-1.23037,0.011282 -2.00624,-1.23037,111.376
15.2618,10.5149,0.011282 15.2618,10.5149,111.376
-17.0631,11.362,0.011282 -17.0631,11.362,111.376
-6.6338,-6.12058,0.011282 -6.6338,-6.12058,111.376
1.63605,-2.47115,0.011282 1.63605,-2.47115,111.376
-12.6551,6.48613,0.011282 -12.6551,6.48613,111.376
-17.2394,11.7705,0.011282 -17.2394,11.7705,111.376
23.0951,-4.29432,0.011282 23.0951,-4.29432,111.376
22.6739,0.671209,0.011282 22.6739,0.671209,111.376
-5.01521,7.07351,0.011282 -5.01521,7.07351,111.376
13.4329,4.06781,0.011282 13.4329,4.06781,111.376
4.48937,-4.95385,0.011282 4.48937,-4.95385,111.376
-0.0880806,-0.153408,0.011282 -0.0880806,-0.153408,111.376
-16.9872,6.63445,0.011282 -16.9872,6.63445,111.376
8.001,-0.496468,0.011282 8.001,-0.496468,111.376
-2.10972,10.6942,0.011282 -2.10972,10.6942,111.376
5.01437,22.4725,0.011282 5.01437,22.4725,111.376
2.06033,-5.57003,0.011282 2.06033,-5.57003,111.376
1.38085,7.17239,0.011282 1.38085,7.17239,111.376
-3.29008,17.0986,0.011282 -3.29008,17.0986,111.376
1.03889,0.353236,0.011282 1.03889,0.353236,111.376
1.81826,5.11279,0.011282 1.81826,5.11279,111.376
8.11732,-0.686021,0.011282 8.11732,-0.686021,111.376
16.047,-0.012816,0.011282 16.047,-0.012816,111.376
6.79449,7.90613,0.011282 6.79449,7.90613,111.376
-16.6764,17.735,0.011282 -16.6764,17.735,111.376
-12.1337,-3.97302,0.011282 -12.1337,-3.97302,111.376
-3.31631,1.45856,0.011282 -3.31631,1.45856,111.376
-10.1255,3.41587,0.011282 -10.1255,3.41587,111.376
5.05449,-22.1727,0.011282 5.05449,-22.1727,111.376
8.58884,-8.39925,0.011282 8.58884,-8.39925,111.376
-18.5987,-17.0395,0.011282 -18.5987,-17.0395,111.376
0.873981,0.749535,0.011282 0.873981,0.749535,111.376
7.84558,3.44194,0.011282 7.84558,3.44194,111.376
4.86988,-0.284778,0.011282 4.86988,-0.284778,111.376
-15.679,3.3942,0.011282 -15.679,3.3942,111.376
11.3645,-0.636637,0.011282 11.3645,-0.636637,111.376
-25.2952,-1.33493,0.011282 -25.2952,-1.33493,111.376
23.6053,2.76611,0.011282 23.6053,2.76611,111.376
-11.6352,-15.7054,0.011282 -11.6352,-15.7054,111.376
15.6613,-11.921,0.011282 15.6613,-11.921,111.376
-2.28558,18.198,0.011282 -2.28558,18.198,111.376
3.71916,-11.6975,0.011282 3.71916,-11.6975,111.376
-5.29546,7.62333,0.011282 -5.29546,7.62333,111.376
-18.807,14.9363,0.011282 -18.807,14.9363,111.376
-22.1275,4.511,0.011282 -22.1275,4.511,111.376
1.26457,0.601737,0.011282 1.26457,0.601737,111.376
-17.1672,5.48615,0.011282 -17.1672,5.48615,111.376
0.917518,-4.60585,0.011282 0.917518,-4.60585,111.376
-1.89162,-0.190246,0.011282 -1.89162,-0.190246,111.376
5.07014,-3.18544,0.011282 5.07014,-3.18544,111.376
3.65006,-5.53034,0.011282 3.65006,-5.53034,111.376
19.1052,-11.7056,0.011282 19.1052,-11.7056,111.376
7.83988,-3.03566,0.011282 7.83988,-3.03566,111.376
-11.5433,17.4263,0.011282 -11.5433,17.4263,111.376
-22.1538,4.70713,0.011282 -22.1538,4.70713,111.376
6.55303,8.23385,0.011282 6.55303,8.23385,111.376
-5.50943,-3.43191,0.011282 -5.50943,-3.43191,111.376
14.7018,7.00501,0.011282 14.7018,7.00501,111.376
4.88079,-19.9033,0.011282 4.88079,-19.9033,111.376
-13.5157,0.236578,0.011282 -13.5157,0.236578,111.376
-17.2311,10.8015,0.011282 -17.2311,10.8015,111.376
22.4724,1.53099,0.011282 22.4724,1.53099,111.376
21.2645,9.91654,0.011282 21.2645,9.91654,111.376
-18.3925,1.4334,0.011282 -18.3925,1.4334,111.376
-6.92275,19.0247,0.011282 -6.92275,19.0247,111.376
1.33423,0.257969,0.011282 1.33423,0.257969,111.376
-7.49278,13.7514,0.011282 -7.49278,13.7514,111.376
4.79091,9.21961,0.011282 4.79091,9.21961,111.376
-1.66716,2.38192,0.011282 -1.66716,2.38192,111.376
-21.4344,-1.07674,0.011282 -21.4344,-1.07674,111.376
-1.05932,1.71769,0.011282 -1.05932,1.71769,111.376
15.3609,-12.2387,0.011282 15.3609,-12.2387,111.376
5.11225,24.1447,0.011282 5.11225,24.1447,111.376
22.1649,8.55463,0.011282 22.1649,8.55463,111.376
5.31026,-5.81225,0.011282 5.31026,-5.81225,111.376
3.23535,9.1036,0.011282 3.23535,9.1036,111.376
0.586467,-0.258507,0.011282 0.586467,-0.258507,111.376
-3.40681,6.43142,0.011282 -3.40681,6.43142,111.376
9.99118,19.6973,0.011282 9.99118,19.6973,111.376
3.9288,-20.6052,0.011282 3.9288,-20.6052,111.376
0.142546,-8.488,0.011282 0.142546,-8.488,111.376
-7.07832,9.51678,0.011282 -7.07832,9.51678,111.376
13.7141,-6.06396,0.011282 13.7141,-6.06396,111.376
-15.7901,4.57028,0.011282 -15.7901,4.57028,111.376
-7.60736,-13.2335,0.011282 -7.60736,-13.2335,111.376
23.3795,-8.35463,0.011282 23.3795,-8.35463,111.376
-2.1823,-0.283939,0.011282 -2.1823,-0.283939,111.376
5.30209,17.8879,0.011282 5.30209,17.8879,111.376
5.87242,-13.1524,0.011282 5.87242,-13.1524,111.376
1.67023,2.83392,0.011282 1.67023,2.83392,111.376
11.8033,-21.1174,0.011282 11.8033,-21.1174,111.376
17.3375,-6.93685,0.011282 17.3375,-6.93685,111.376
-4.36679,-4.30678,0.011282 -4.36679,-4.30678,111.376
-11.384,19.1842,0.011282 -11.384,19.1842,111.376
-15.028,-13.897,0.011282 -15.028,-13.897,111.376
-3.96811,24.3228,0.011282 -3.96811,24.3228,111.376
3.90172,4.47423,0.011282 3.90172,4.47423,111.376
9.91486,-4.86829,0.011282 9.91486,-4.86829,111.376
24.0627,2.5051,0.011282 24.0627,2.5051,111.376
12.4699,-1.85113,0.011282 12.4699,-1.85113,111.376
-18.3156,-4.69189,0.011282 -18.3156,-4.69189,111.376
