-17.6353,-8.15326,0.011282 -17.6353,-8.15326,119.457
1.14093,-0.38505,0.011282 1.14093,-0.38505,119.457
11.959,-4.57514,0.011282 11.959,-4.57514,119.457
-18.0859,0.508418,0.011282 -18.0859,0.508418,119.457
-6.46407,-9.67414,0.011282 -6.46407,-9.67414,119.457
15.8774,12.0421,0.011282 15.8774,12.0421,119.457
17.2549,13.5031,0.011282 17.2549,13.5031,119.457
-9.573,-17.985,0.011282 -9.573,-17.985,119.457
19.3709,-0.687394,0.011282 19.3709,-0.687394,119.457
5.17526,5.96668,0.011282 5.17526,5.96668,119.457
21.5087,4.832,0.011282 21.5087,4.832,119.457
-15.5078,11.1238,0.011282 -15.5078,11.1238,119.457
-2.67744,-1.95595,0.011282 -2.67744,-1.95595,119.457
-15.1549,17.5333,0.011282 -15.1549,17.5333,119.457
-3.44265,-6.7361,0.011282 -3.44265,-6.7361,119.457
0.00254917,0.29108,0.011282 0.00254917,0.29108,119.457
-18.8796,10.9642,0.011282 -18.8796,10.9642,119.457
-2.36697,-10.1458,0.011282 -2.36697,-10.1458,119.457
0.0869194,0.157783,0.011282 0.0869194,0.157783,119.457
-17.8295,2.78442,0.011282 -17.8295,2.78442,119.457
6.44711,3.4389,0.011282 6.44711,3.4389,119.457
4.60292,10.4222,0.011282 4.60292,10.4222,119.457
2.32247,-3.15783,0.011282 2.32247,-3.15783,119.457
-19.5599,9.19776,0.011282 -19.5599,9.19776,119.457
-6.76144,-6.3471,0.011282 -6.76144,-6.3471,119.457
18.8775,-0.444252,0.011282 18.8775,-0.444252,119.457
-6.23106,-5.7434,0.011282 -6.23106,-5.7434,119.457
-15.9309,8.50337,0.011282 -15.9309,8.50337,119.457
-0.083759,1.27306,0.011282 -0.083759,1.27306,119.457
2.84064,11.9139,0.011282 2.84064,11.9139,119.457
-1.57812,-10.632,0.011282 -1.57812,-10.632,119.457
24.5024,5.7011,0.011282 24.5024,5.7011,119.457
-7.83055,-17.2204,0.011282 -7.83055,-17.2204,119.457
-15.7642,2.48754,0.011282 -15.7642,2.48754,119.457
-2.18594,8.33284,0.011282 -2.18594,8.33284,119.457
3.46603,5.98875,0.011282 3.46603,5.98875,119.457
9.82926,16.5918,0.011282 9.82926,16.5918,119.457
-4.78548,9.38278,0.011282 -4.78548,9.38278,119.457
11.5634,6.08817,0.011282 11.5634,6.08817,119.457
12.0265,7.11332,0.011282 12.0265,7.11332,119.457
-0.590891,9.30804,0.011282 -0.590891,9.30804,119.457
-8.76146,-19.8394,0.011282 -8.76146,-19.8394,119.457
18.5102,-2.05314,0.011282 18.5102,-2.05314,119.457
6.65107,1.24457,0.011282 6.65107,1.24457,119.457
-0.434545,9.00685,0.011282 -0.434545,9.00685,119.457
3.39685,-8.62268,0.011282 3.39685,-8.62268,119.457
6.04553,-8.20627,0.011282 6.04553,-8.20627,119.457
-7.96975,3.18889,0.011282 -7.96975,3.18889,119.457
18.5304,-17.3445,0.011282 18.5304,-17.3445,119.457
6.04632,-12.3101,0.011282 6.04632,-12.3101,119.457
-0.669262,-3.5261,0.011282 -0.669262,-3.5261,119.457
-2.12266,4.51468,0.011282 -9.53341,20.1572,119.457
10.8115,2.15632,0.011282 10.8115,2.15632,119.457
17.2866,-11.6507,0.011282 17.2866,-11.6507,119.457
-1.47377,0.561679,0.011282 -1.47377,0.561679,119.457
-20.6267,4.98758,0.011282 -20.6267,4.98758,119.457
10.5835,-4.94584,0.011282 10.5835,-4.94584,119.457
-4.39586,-9.98098,0.011282 -4.39586,-9.98098,119.457
18.7929,-5.70976,0.011282 18.7929,-5.70976,119.457
-12.7693,20.8349,0.011282 -12.7693,20.8349,119.457
-11.4715,-2.04276,0.011282 -11.4715,-2.04276,119.457
11.3052,-1.06124,0.011282 11.3052,-1.06124,119.457
-3.37329,-23.861,0.011282 -3.37329,-23.861,119.457
9.19592,13.2788,0.011282 9.19592,13.2788,119.457
-4.80899,4.79195,0.011282 -4.80899,4.79195,119.457
15.7587,-18.9422,0.011282 15.7587,-18.9422,119.457
3.55631,3.18543,0.011282 3.55631,3.18543,119.457
-10.6519,16.9868,0.011282 -10.6519,16.9868,119.457
-13.1616,-9.35194,0.011282 -13.1616,-9.35194,119.457
1.17057,2.82993,0.011282 1.17057,2.82993,119.457
15.409,-17.374,0.011282 15.409,-17.374,119.457
-11.7528,-2.08092,0.011282 -11.7528,-2.08092,119.457
-1.21738,8.99287,0.011282 -1.21738,8.99287,119.457
9.98077,6.28112,0.011282 9.98077,6.28112,119.457
14.9548,-11.9319,0.011282 14.9548,-11.9319,119.457
-2.04836,1.32263,0.011282 -2.04836,1.32263,119.457
-20.924,-8.0141,0.011282 -20.924,-8.0141,119.457
-5.76552,-19.1699,0.011282 -5.76552,-19.1699,119.457
-12.325,2.60587,0.011282 -12.325,2.60587,119.457
-0.339009,0.0230213,0.011282 -0.339009,0.0230213,119.457
-4.60118,2.66635,0.011282 -4.60118,2.66635,119.457
12.0885,-4.54734,0.011282 12.0885,-4.54734,119.457
-3.88523,-3.99977,0.011282 -3.88523,-3.99977,119.457
-6.87931,3.41759,0.011282 -6.87931,3.41759,119.457
5.47301,2.93905,0.011282 5.47301,2.93905,119.457
2.92003,-1.06489,0.011282 2.92003,-1.06489,119.457
-8.96942,-1.47523,0.011282 -8.96942,-1.47523,119.457
17.901,9.34035,0.011282 17.901,9.34035,119.457
0.313185,2.29748,0.011282 0.313185,2.29748,119.457
0.946916,0.0711427,0.011282 0.946916,0.0711427,119.457
2.93461,6.39736,0.011282 2.93461,6.39736,119.457
-5.91441,-8.70669,0.011282 -5.91441,-8.70669,119.457
-1.45432,8.95839,0.011282 -1.45432,8.95839,119.457
-7.76708,7.44268,0.011282 -7.76708,7.44268,119.457
-5.94339,-6.77631,0.011282 -5.94339,-6.77631,119.457
-6.4594,-6.47856,0.011282 -6.4594,-6.47856,119.457
0.19473,-0.306597,0.011282 0.19473,-0.306597,119.457
-4.4297,-14.4195,0.011282 -4.4297,-14.4195,119.457
0.235875,-3.31566,0.011282 0.235875,-3.31566,119.457
0.669222,-7.10819,0.011282 0.669222,-7.10819,119.457
-10.0811,-11.3333,0.011282 -10.0811,-11.3333,119.457
16.7891,5.30633,0.011282 16.7891,5.30633,119.457
7.16159,-3.85021,0.011282 7.16159,-3.85021,119.457
17.5792,15.5881,0.011282 17.5792,15.5881,119.457
7.22657,13.9442,0.011282 7.22657,13.9442,119.457
-0.725022,15.8316,0.011282 -0.725022,15.8316,119.457
16.8072,3.38871,0.011282 16.8072,3.38871,119.457
-10.8736,-7.61486,0.011282 -10.8736,-7.61486,119.457
12.7905,20.4342,0.011282 12.7905,20.4342,119.457
-1.21562,8.19174,0.011282 -1.21562,8.19174,119.457
10.2615,19.8094,0.011282 10.2615,19.8094,119.457
-9.09769,15.3869,0.011282 -9.09769,15.3869,119.457
-3.57203,-1.11641,0.011282 -3.57203,-1.11641,119.457
17.151,8.16066,0.011282 17.151,8.16066,119.457
-24.867,-0.780925,0.011282 -24.867,-0.780925,119.457
-14.2609,10.5979,0.011282 -14.2609,10.5979,119.457
-1.37836,-0.479322,0.011282 -1.37836,-0.479322,119.457
1.37163,17.7937,0.011282 1.37163,17.7937,119.457
-4.70741,-2.00005,0.011282 -4.70741,-2.00005,119.457
9.16134,-19.856,0.011282 9.16134,-19.856,119.457
-4.7986,3.05054,0.011282 -4.7986,3.05054,119.457
7.64628,-17.1237,0.011282 7.64628,-17.1237,119.457
-4.16344,2.48216,0.011282 -4.16344,2.48216,119.457
-11.0868,-20.6956,0.011282 -11.0868,-20.6956,119.457
-10.6047,14.236,0.011282 -10.6047,14.236,119.457
3.07728,0.789454,0.011282 3.07728,0.789454,119.457
15.3768,7.14485,0.011282 15.3768,7.14485,119.457
-14.2396,1.24437,0.011282 -14.2396,1.24437,119.457
1.07547,-0.622244,0.011282 1.07547,-0.622244,119.457
-15.8693,8.82312,0.011282 -15.8693,8.82312,119.457
-1.65237,-1.0045,0.011282 -1.65237,-1.0045,119.457
1.20251,-2.6409,0.011282 1.20251,-2.6409,119.457
-11.8438,1.89405,0.011282 -11.8438,1.89405,119.457
-14.0786,0.124109,0.011282 -14.0786,0.124109,119.457
0.0649151,0.647221,0.011282 0.0649151,0.647221,119.457
5.32853,0.469631,0.011282 -9.9841,-0.728364,119.457
3.93022,14.5816,0.011282 3.93022,14.5816,119.457
-22.4008,3.61708,0.011282 -22.4008,3.61708,119.457
-2.2968,-2.61479,0.011282 -2.2968,-2.61479,119.457
-3.36696,-1.17095,0.011282 -3.36696,-1.17095,119.457
4.25086,23.0008,0.011282 4.25086,23.0008,119.457
-7.09026,-18.1182,0.011282 -7.09026,-18.1182,119.457
2.56402,1.62992,0.011282 2.56402,1.62992,119.457
-22.8904,-0.901284,0.011282 -22.8904,-0.901284,119.457
-5.40759,-20.6782,0.011282 -5.40759,-20.6782,119.457
9.84965,-9.16721,0.011282 9.84965,-9.16721,119.457
-2.1555,-0.599079,0.011282 -2.1555,-0.599079,119.457
-4.55568,5.62205,0.011282 -4.55568,5.62205,119.457
9.27843,3.40536,0.011282 9.27843,3.40536,119.457
13.1105,16.2125,0.011282 13.1105,16.2125,119.457
2.6409,16.1235,0.011282 2.6409,16.1235,119.457
0.361796,-10.0302,0.011282 0.361796,-10.0302,119.457
-12.936,8.89767,0.011282 -12.936,8.89767,119.457
-0.977213,21.7376,0.011282 -0.977213,21.7376,119.457
-0.124259,-7.64449,0.011282 -0.124259,-7.64449,119.457
3.18855,-13.4508,0.011282 3.18855,-13.4508,119.457
-0.151696,1.72269,0.011282 -0.151696,1.72269,119.457
-10.3663,-15.0088,0.011282 -10.3663,-15.0088,119.457
-9.8617,9.63296,0.011282 -9.8617,9.63296,119.457
-10.6395,-4.06452,0.011282 -10.6395,-4.06452,119.457
12.5278,1.12632,0.011282 12.5278,1.12632,119.457
-21.9714,-2.44411,0.011282 -21.9714,-2.44411,119.457
-6.97596,-10.6774,0.011282 -6.97596,-10.6774,119.457
-4.78081,10.2929,0.011282 -4.78081,10.2929,119.457
3.20379,-23.8231,0.011282 3.20379,-23.8231,119.457
-1.42878,21.8799,0.011282 -1.42878,21.8799,119.457
-12.1739,7.25926,0.011282 -12.1739,7.25926,119.457
-18.8702,14.7214,0.011282 -18.8702,14.7214,119.457
-19.929,0.103945,0.011282 -19.929,0.103945,119.457
-10.3796,2.99541,0.011282 -10.3796,2.99541,119.457
-2.43374,-12.1377,0.011282 -2.43374,-12.1377,119.457
7.60164,-13.1826,0.011282 7.60164,-13.1826,119.457
18.7303,-6.34294,0.011282 18.7303,-6.34294,119.457
2.09343,-3.92256,0.011282 2.09343,-3.92256,119.457
-1.70978,-1.95996,0.011282 -1.70978,-1.95996,119.457
23.1735,3.50683,0.011282 23.1735,3.50683,119.457
-2.92804,2.2392,0.011282 -2.92804,2.2392,119.457
19.0703,-1.42323,0.011282 19.0703,-1.42323,119.457
4.2365,3.01123,0.011282 4.2365,3.01123,119.457
5.36705,-0.79924,0.011282 5.36705,-0.79924,119.457
-6.90221,-4.99177,0.011282 -6.90221,-4.99177,119.457
-15.5819,-2.28018,0.011282 -15.5819,-2.28018,119.457
5.29957,23.4919,0.011282 5.29957,23.4919,119.457
-2.046,0.035607,0.011282 -2.046,0.035607,119.457
-16.6013,16.098,0.011282 -16.6013,16.098,119.457
13.0169,-0.810947,0.011282 13.0169,-0.810947,119.457
13.2477,-19.3718,0.011282 13.2477,-19.3718,119.457
1.76423,2.27823,0.011282 1.76423,2.27823,119.457
-19.6334,-3.64156,0.011282 -19.6334,-3.64156,119.457
-13.2758,0.252867,0.011282 -13.2758,0.252867,119.457
-8.66098,7.28581,0.011282 -8.66098,7.28581,119.457
5.47063,-0.191642,0.011282 5.47063,-0.191642,119.457
-0.516682,-1.52133,0.011282 -0.516682,-1.52133,119.457
1.26177,8.37627,0.011282 1.26177,8.37627,119.457
5.82628,-4.07917,0.011282 5.82628,-4.07917,119.457
3.70475,10.0437,0.011282 3.70475,10.0437,119.457
2.52304,-9.78241,0.011282 2.52304,-9.78241,119.457
0.325482,3.70869,0.011282 0.325482,3.70869,119.457
3.79928,7.40862,0.011282 3.79928,7.40862,119.457
8.95114,4.21485,0.011282 8.95114,4.21485,119.457
7.57862,-1.14443,0.011282 7.57862,-1.14443,119.457
-12.7222,-4.96595,0.011282 -12.7222,-4.96595,119.457
-8.96468,-3.27921,0.011282 -8.96468,-3.27921,119.457
2.79172,1.42029,0.011282 2.79172,1.42029,119.457
6.27001,1.15338,0.011282 6.27001,1.15338,119.457
0.0505907,-21.0962,0.011282 0.0505907,-21.0962,119.457
2.36921,-4.73328,0.011282 2.36921,-4.73328,119.457
1.19334,0.622729,0.011282 1.19334,0.622729,119.457
-19.7322,-9.497,0.011282 -19.7322,-9.497,119.457
-2.27383,-11.7059,0.011282 -2.27383,-11.7059,119.457
1.9203,-1.32521,0.011282 1.9203,-1.32521,119.457
21.9189,-4.44185,0.011282 21.9189,-4.44185,119.457
-1.38637,-13.958,0.011282 -1.38637,-13.958,119.457
-18.0625,11.9264,0.011282 -92.3391,61.8173,119.457
-17.5926,-1.90881,0.011282 -17.5926,-1.90881,119.457
19.4722,13.8811,0.011282 19.4722,13.8811,119.457
-6.89334,-1.58208,0.011282 -6.89334,-1.58208,119.457
-25.2978,-1.286,0.011282 -25.2978,-1.286,119.457
3.32771,-1.89911,0.011282 3.32771,-1.89911,119.457
-4.05566,5.59099,0.011282 -4.05566,5.59099,119.457
-8.2,-3.86001,0.011282 -8.2,-3.86001,119.457
-21.3151,11.3817,0.011282 -21.3151,11.3817,119.457
5.3969,5.15024,0.011282 5.3969,5.15024,119.457
-6.64529,-13.7956,0.011282 -6.64529,-13.7956,119.457
-22.1869,1.62226,0.011282 -22.1869,1.62226,119.457
-2.31952,10.8059,0.011282 -2.31952,10.8059,119.457
0.0622148,0.238212,0.011282 0.0622148,0.238212,119.457
-7.65869,-17.8582,0.011282 -7.65869,-17.8582,119.457
1.87431,4.25426,0.011282 1.87431,4.25426,119.457
11.3482,8.34463,0.011282 11.3482,8.34463,119.457
-18.3656,-4.75304,0.011282 -18.3656,-4.75304,119.457
8.87574,-3.27441,0.011282 8.87574,-3.27441,119.457
7.81602,4.16985,0.011282 7.81602,4.16985,119.457
1.55013,-7.69002,0.011282 1.55013,-7.69002,119.457
2.98323,-24.5998,0.011282 2.98323,-24.5998,119.457
3.16922,1.90703,0.011282 3.16922,1.90703,119.457
12.4055,-13.6148,0.011282 12.4055,-13.6148,119.457
-13.5743,14.7517,0.011282 -13.5743,14.7517,119.457
-8.03123,0.390513,0.011282 -8.03123,0.390513,119.457
5.28851,15.631,0.011282 5.28851,15.631,119.457
-6.58562,-24.2474,0.011282 -6.58562,-24.2474,119.457
7.0536,-3.31345,0.011282 7.0536,-3.31345,119.457
1.48796,2.63473,0.011282 1.48796,2.63473,119.457
0.0977839,2.54418,0.011282 0.0977839,2.54418,119.457
-21.5944,9.42604,0.011282 -21.5944,9.42604,119.457
5.41327,2.23006,0.011282 5.41327,2.23006,119.457
-5.38421,-18.8191,0.011282 -5.38421,-18.8191,119.457
1.17695,-1.12114,0.011282 1.17695,-1.12114,119.457
-5.11079,-8.43456,0.011282 -5.11079,-8.43456,119.457
9.55366,-17.7985,0.011282 9.55366,-17.7985,119.457
-2.1613,8.52699,0.011282 -2.1613,8.52699,119.457
17.3739,2.94075,0.011282 17.3739,2.94075,119.457
0.915642,-11.1776,0.011282 0.915642,-11.1776,119.457
-7.76402,-11.2984,0.011282 -7.76402,-11.2984,119.457
-6.58513,23.5213,0.011282 -6.58513,23.5213,119.457
19.4589,6.32802,0.011282 19.4589,6.32802,119.457
0.0477924,-15.417,0.011282 0.0477924,-15.417,119.457
-0.607462,-0.403342,0.011282 -0.607462,-0.403342,119.457
-5.87944,18.8792,0.011282 -5.87944,18.8792,119.457
-4.15333,-18.9891,0.011282 -4.15333,-18.9891,119.457
-4.18176,-3.83358,0.011282 -4.18176,-3.83358,119.457
-1.49537,4.54953,0.011282 -1.49537,4.54953,119.457
-6.76039,0.975934,0.011282 -6.76039,0.975934,119.457
8.1685,-9.69756,0.011282 8.1685,-9.69756,119.457
2.89029,0.946579,0.011282 2.89029,0.946579,119.457
3.058,0.855031,0.011282 3.058,0.855031,119.457
16.4429,-11.5559,0.011282 16.4429,-11.5559,119.457
5.12995,0.499204,0.011282 5.12995,0.499204,119.457
6.14838,-7.27802,0.011282 6.14838,-7.27802,119.457
-9.89482,-18.2334,0.011282 -9.89482,-18.2334,119.457
-1.67065,1.12271,0.011282 -1.67065,1.12271,119.457
-3.64164,-1.27887,0.011282 -3.64164,-1.27887,119.457
-4.77763,-7.05842,0.011282 -4.77763,-7.05842,119.457
-13.2215,11.0345,0.011282 -13.2215,11.0345,119.457
-4.75523,7.93324,0.011282 -4.75523,7.93324,119.457
-18.4565,-7.52304,0.011282 -18.4565,-7.52304,119.457
-21.0029,1.86349,0.011282 -21.0029,1.86349,119.457
-16.3255,-17.0539,0.011282 -16.3255,-17.0539,119.457
-15.5589,0.746265,0.011282 -15.5589,0.746265,119.457
-11.2727,-17.9863,0.011282 -11.2727,-17.9863,119.457
-3.73668,-10.8896,0.011282 -3.73668,-10.8896,119.457
0.0277514,-5.05717,0.011282 0.0277514,-5.05717,119.457
22.6736,-9.33086,0.011282 22.6736,-9.33086,119.457
1.094,7.50544,0.011282 1.094,7.50544,119.457
7.48013,-6.14817,0.011282 7.48013,-6.14817,119.457
-3.91963,21.825,0.011282 -3.91963,21.825,119.457
0.334903,-2.32363,0.011282 0.334903,-2.32363,119.457
13.9979,-4.32961,0.011282 13.9979,-4.32961,119.457
-0.0789589,2.06073,0.011282 -0.0789589,2.06073,119.457
-2.53328,-10.1681,0.011282 -2.53328,-10.1681,119.457
14.6291,17.192,0.011282 14.6291,17.192,119.457
-19.9225,-1.50545,0.011282 -19.9225,-1.50545,119.457
-0.677934,0.0533933,0.011282 -0.677934,0.0533933,119.457
-0.988203,-5.85574,0.011282 -0.988203,-5.85574,119.457
4.09266,2.06117,0.011282 4.09266,2.06117,119.457
-6.59532,-11.467,0.011282 -6.59532,-11.467,119.457
13.5454,6.01085,0.011282 13.5454,6.01085,119.457
3.83118,-15.6475,0.011282 3.83118,-15.6475,119.457
-8.7337,0.426185,0.011282 -8.7337,0.426185,119.457
5.31057,-3.58853,0.011282 5.31057,-3.58853,119.457
-7.29996,2.68973,0.011282 -7.29996,2.68973,119.457
12.6645,-10.5451,0.011282 12.6645,-10.5451,119.457
-9.36093,-3.9367,0.011282 -9.36093,-3.9367,119.457
11.0046,-10.9211,0.011282 11.0046,-10.9211,119.457
-9.32152,1.82433,0.011282 -9.32152,1.82433,119.457
6.44577,14.8773,0.011282 6.44577,14.8773,119.457
-5.53631,21.41,0.011282 -5.53631,21.41,119.457
-22.2283,-3.001,0.011282 -22.2283,-3.001,119.457
-5.29094,9.38238,0.011282 -5.29094,9.38238,119.457
0.207851,-0.85741,0.011282 0.207851,-0.85741,119.457
7.13228,1.47155,0.011282 7.13228,1.47155,119.457
2.69188,7.70173,0.011282 2.69188,7.70173,119.457
-4.5027,17.7812,0.011282 -4.5027,17.7812,119.457
6.60935,-0.411133,0.011282 6.60935,-0.411133,119.457
4.60775,13.0519,0.011282 4.60775,13.0519,119.457
-7.4213,-8.63989,0.011282 -7.4213,-8.63989,119.457
-20.8227,3.88615,0.011282 -20.8227,3.88615,119.457
-23.137,6.27881,0.011282 -23.137,6.27881,119.457
-16.7177,9.8052,0.011282 -16.7177,9.8052,119.457
2.23802,12.5309,0.011282 2.23802,12.5309,119.457
-3.5504,2.57292,0.011282 -3.5504,2.57292,119.457
-14.9039,5.58222,0.011282 -14.9039,5.58222,119.457
-9.72976,9.84548,0.011282 -9.72976,9.84548,119.457
21.3583,11.0523,0.011282 21.3583,11.0523,119.457
16.8425,-4.20447,0.011282 16.8425,-4.20447,119.457
-18.7749,14.8459,0.011282 -18.7749,14.8459,119.457
-6.70154,5.17917,0.011282 -6.70154,5.17917,119.457
13.197,15.9294,0.011282 13.197,15.9294,119.457
15.7326,9.3134,0.011282 15.7326,9.3134,119.457
-13.6173,18.4874,0.011282 -13.6173,18.4874,119.457
-9.61152,15.2701,0.011282 -9.61152,15.2701,119.457
-3.05809,5.35489,0.011282 -3.05809,5.35489,119.457
2.09054,-1.29545,0.011282 2.09054,-1.29545,119.457
-1.97189,-3.1644,0.011282 -1.97189,-3.1644,119.457
-4.74617,18.3443,0.011282 -4.74617,18.3443,119.457
-12.2886,9.34043,0.011282 -12.2886,9.34043,119.457
-1.12218,-0.491347,0.011282 -1.12218,-0.491347,119.457
-8.77174,8.79406,0.011282 -8.77174,8.79406,119.457
-8.54349,1.65377,0.011282 -8.54349,1.65377,119.457
2.20957,-14.6799,0.011282 2.20957,-14.6799,119.457
13.109,-8.10575,0.011282 13.109,-8.10575,119.457
5.56724,8.56063,0.011282 5.56724,8.56063,119.457
-12.8957,5.60137,0.011282 -12.8957,5.60137,119.457
0.0968928,0.0365924,0.011282 0.0968928,0.0365924,119.457
-1.10723,-0.110987,0.011282 -1.10723,-0.110987,119.457
-22.7399,2.34362,0.011282 -22.7399,2.34362,119.457
6.54283,-6.31078,0.011282 6.54283,-6.31078,119.457
-7.6245,3.92564,0.011282 -7.6245,3.92564,119.457
-12.8148,15.7231,0.011282 -12.8148,15.7231,119.457
1.98506,6.7077,0.011282 1.98506,6.7077,119.457
-1.67417,-19.04,0.011282 -1.67417,-19.04,119.457
2.09226,-4.40173,0.011282 2.09226,-4.40173,119.457
-14.1328,12.4503,0.011282 -14.1328,12.4503,119.457
8.18817,-9.36273,0.011282 8.18817,-9.36273,119.457
1.6934,20.9117,0.011282 1.6934,20.9117,119.457
-16.2027,-15.1667,0.011282 -16.2027,-15.1667,119.457
1.62679,-0.917515,0.011282 1.62679,-0.917515,119.457
-15.551,-8.46702,0.011282 -15.551,-8.46702,119.457
-6.62903,-6.01291,0.011282 -6.62903,-6.01291,119.457
-3.15289,-0.0553238,0.011282 -3.15289,-0.0553238,119.457
1.3058,-0.486809,0.011282 1.3058,-0.486809,119.457
-9.44258,-10.8286,0.011282 -9.44258,-10.8286,119.457
-0.513901,5.15223,0.011282 -0.513901,5.15223,119.457
7.8133,-6.35439,0.011282 7.8133,-6.35439,119.457
-20.7766,-9.54232,0.011282 -20.7766,-9.54232,119.457
-15.2426,14.4853,0.011282 -15.2426,14.4853,119.457
-17.1323,6.62739,0.011282 -17.1323,6.62739,119.457
23.4605,-6.4793,0.011282 23.4605,-6.4793,119.457
