4.76221,12.5751,0.011282 4.76221,12.5751,87.134
-12.9645,1.3233,0.011282 -12.9645,1.3233,87.134
-17.901,6.82889,0.011282 -17.901,6.82889,87.134
-3.86216,-5.11373,0.011282 -3.86216,-5.11373,87.134
1.8554,-12.3651,0.011282 1.8554,-12.3651,87.134
-0.200358,14.4683,0.011282 -0.200358,14.4683,87.134
-6.63578,-3.12874,0.011282 -6.63578,-3.12874,87.134
-16.7909,-7.61256,0.011282 -16.7909,-7.61256,87.134
-1.35185,-0.387659,0.011282 -1.35185,-0.387659,87.134
-3.68934,-7.13265,0.011282 -3.68934,-7.13265,87.134
13.7616,-3.3264,0.011282 13.7616,-3.3264,87.134
-5.04104,-13.2555,0.011282 -5.04104,-13.2555,87.134
-3.03922,-15.4676,0.011282 -3.03922,-15.4676,87.134
15.6416,16.2556,0.011282 15.6416,16.2556,87.134
20.6713,-0.102541,0.011282 20.6713,-0.102541,87.134
16.1103,-10.5227,0.011282 16.1103,-10.5227,87.134
-14.0854,-11.7875,0.011282 -14.0854,-11.7875,87.134
1.85714,-1.49258,0.011282 1.85714,-1.49258,87.134
-1.74094,2.39658,0.011282 -1.74094,2.39658,87.134
-17.7371,-2.37601,0.011282 -17.7371,-2.37601,87.134
-0.428233,-0.950488,0.011282 -0.428233,-0.950488,87.134
19.3429,-6.62848,0.011282 19.3429,-6.62848,87.134
-8.53964,-3.88277,0.011282 -8.53964,-3.88277,87.134
3.39176,3.22814,0.011282 3.39176,3.22814,87.134
-1.2606,-3.34735,0.011282 -1.2606,-3.34735,87.134
-12.3832,-0.13513,0.011282 -12.3832,-0.13513,87.134
-18.3628,3.4055,0.011282 -18.3628,3.4055,87.134
3.71578,4.23158,0.011282 3.71578,4.23158,87.134
5.18631,17.9907,0.011282 5.18631,17.9907,87.134
5.30431,-12.0331,0.011282 5.30431,-12.0331,87.134
-0.937787,3.20354,0.011282 -0.937787,3.20354,87.134
-15.4158,-11.8449,0.011282 -15.4158,-11.8449,87.134
-17.1397,13.3827,0.011282 -17.1397,13.3827,87.134
-10.2295,4.45372,0.011282 -10.2295,4.45372,87.134
-11.273,11.9755,0.011282 -11.273,11.9755,87.134
5.77779,6.50827,0.011282 5.77779,6.50827,87.134
5.75504,11.7401,0.011282 5.75504,11.7401,87.134
14.7639,-17.599,0.011282 14.7639,-17.599,87.134
7.01597,7.83863,0.011282 7.01597,7.83863,87.134
0.0929656,0.0458254,0.011282 0.0929656,0.0458254,87.134
0.300404,0.266749,0.011282 0.300404,0.266749,87.134
1.5121,0.458928,0.011282 1.5121,0.458928,87.134
-0.411803,7.98736,0.011282 -0.411803,7.98736,87.134
-6.77496,-15.0791,0.011282 -6.77496,-15.0791,87.134
-13.9615,-13.7037,0.011282 -13.9615,-13.7037,87.134
-3.19623,10.344,0.011282 -3.19623,10.344,87.134
12.6401,3.26487,0.011282 12.6401,3.26487,87.134
-15.692,5.08471,0.011282 35.9006,-12.308,87.134
22.2176,-6.74102,0.011282 22.2176,-6.74102,87.134
-13.3163,-17.9837,0.011282 -13.3163,-17.9837,87.134
-3.66568,-2.67575,0.011282 -3.66568,-2.67575,87.134
24.301,0.798836,0.011282 24.301,0.798836,87.134
11.279,3.64736,0.011282 11.279,3.64736,87.134
-7.84014,21.7305,0.011282 -7.84014,21.7305,87.134
-4.27572,-10.7139,0.011282 -4.27572,-10.7139,87.134
-3.80497,5.19108,0.011282 -3.80497,5.19108,87.134
-1.85419,17.2547,0.011282 -1.85419,17.2547,87.134
14.8395,-2.65749,0.011282 14.8395,-2.65749,87.134
5.17757,4.86648,0.011282 5.17757,4.86648,87.134
-0.19213,-0.513488,0.011282 -0.19213,-0.513488,87.134
2.85158,7.59347,0.011282 2.85158,7.59347,87.134
-16.931,11.4896,0.011282 -16.931,11.4896,87.134
4.50863,12.7685,0.011282 4.50863,12.7685,87.134
-3.60984,-15.2255,0.011282 -3.60984,-15.2255,87.134
12.254,9.8771,0.011282 12.254,9.8771,87.134
15.9977,9.43823,0.011282 15.9977,9.43823,87.134
-7.72714,-23.4248,0.011282 -7.72714,-23.4248,87.134
-21.907,-11.1183,0.011282 -21.907,-11.1183,87.134
18.5742,5.00892,0.011282 18.5742,5.00892,87.134
14.7536,-8.03049,0.011282 14.7536,-8.03049,87.134
1.44623,-22.7096,0.011282 1.44623,-22.7096,87.134
-4.9032,24.0112,0.011282 -4.9032,24.0112,87.134
3.40833,-2.10976,0.011282 3.40833,-2.10976,87.134
4.42487,-5.44966,0.011282 4.42487,-5.44966,87.134
-10.7048,6.123,0.011282 -10.7048,6.123,87.134
18.8444,-0.575427,0.011282 18.8444,-0.575427,87.134
-12.09,-5.30192,0.011282 15.0125,6.6628,87.134
-0.719629,-9.54877,0.011282 -0.719629,-9.54877,87.134
4.88613,1.27447,0.011282 4.88613,1.27447,87.134
1.60552,0.5627,0.011282 1.60552,0.5627,87.134
0.2157,-8.16753,0.011282 0.2157,-8.16753,87.134
8.30102,-20.8119,0.011282 8.30102,-20.8119,87.134
-14.0949,-11.5255,0.011282 -14.0949,-11.5255,87.134
2.31217,-3.58593,0.011282 2.31217,-3.58593,87.134
4.23417,-11.1123,0.011282 4.23417,-11.1123,87.134
-13.5561,-4.73683,0.011282 -13.5561,-4.73683,87.134
-6.95271,-1.11956,0.011282 -6.95271,-1.11956,87.134
24.2399,-3.82149,0.011282 24.2399,-3.82149,87.134
-4.4731,9.97443,0.011282 -4.4731,9.97443,87.134
-11.7575,-14.0479,0.011282 -11.7575,-14.0479,87.134
1.27129,-12.5835,0.011282 1.27129,-12.5835,87.134
6.77441,5.73811,0.011282 6.77441,5.73811,87.134
-7.63074,6.23704,0.011282 -7.63074,6.23704,87.134
3.00898,-10.4559,0.011282 3.00898,-10.4559,87.134
-5.91242,-7.18544,0.011282 -5.91242,-7.18544,87.134
3.34378,13.3636,0.011282 3.34378,13.3636,87.134
-1.80745,24.5585,0.011282 -1.80745,24.5585,87.134
1.45185,1.97271,0.011282 5.8899,8.04581,87.134
-6.42827,-0.484953,0.011282 -6.42827,-0.484953,87.134
3.98862,2.44637,0.011282 3.98862,2.44637,87.134
4.48666,-4.03943,0.011282 4.48666,-4.03943,87.134
1.56009,-3.72136,0.011282 1.56009,-3.72136,87.134
-7.5374,5.85448,0.011282 -7.5374,5.85448,87.134
4.02888,-20.2905,0.011282 4.02888,-20.2905,87.134
-8.99607,17.3927,0.011282 -8.99607,17.3927,87.134
-8.91623,11.4725,0.011282 -8.91623,11.4725,87.134
3.09903,9.89624,0.011282 3.09903,9.89624,87.134
-13.5065,-1.3889,0.011282 -13.5065,-1.3889,87.134
-20.7816,-0.463657,0.011282 -20.7816,-0.463657,87.134
-0.028409,4.83364,0.011282 -0.028409,4.83364,87.134
16.0951,7.50219,0.011282 16.0951,7.50219,87.134
5.66947,-17.435,0.011282 5.66947,-17.435,87.134
-1.03257,-6.19932,0.011282 -1.03257,-6.19932,87.134
-13.2683,3.15616,0.011282 -13.2683,3.15616,87.134
-0.114447,-12.2955,0.011282 -0.114447,-12.2955,87.134
-5.19317,-16.2672,0.011282 -5.19317,-16.2672,87.134
-2.00076,-2.49765,0.011282 -2.00076,-2.49765,87.134
24.0729,4.19695,0.011282 24.0729,4.19695,87.134
0.858299,-2.28215,0.011282 0.858299,-2.28215,87.134
-6.11208,9.63871,0.011282 -6.11208,9.63871,87.134
7.02242,16.2153,0.011282 7.02242,16.2153,87.134
14.0531,-16.0332,0.011282 14.0531,-16.0332,87.134
-19.2194,2.76519,0.011282 -19.2194,2.76519,87.134
-2.17506,20.1777,0.011282 -2.17506,20.1777,87.134
-3.19201,-2.19826,0.011282 -3.19201,-2.19826,87.134
8.23435,16.1897,0.011282 8.23435,16.1897,87.134
13.9797,1.38439,0.011282 13.9797,1.38439,87.134
13.9339,-2.1177,0.011282 -22.3905,3.01344,87.134
23.3796,-2.87933,0.011282 23.3796,-2.87933,87.134
-13.6837,4.81208,0.011282 -13.6837,4.81208,87.134
-2.93075,15.9847,0.011282 -2.93075,15.9847,87.134
0.820098,-4.73674,0.011282 0.820098,-4.73674,87.134
-0.119876,-0.0140381,0.011282 -0.119876,-0.0140381,87.134
0.22138,-1.41255,0.011282 0.22138,-1.41255,87.134
-4.34806,-10.9305,0.011282 -4.34806,-10.9305,87.134
-16.7406,17.6612,-10.9277 -107.778,113.589,87.134
5.7369,-19.5106,0.011282 5.7369,-19.5106,87.134
0.793779,13.4872,0.011282 0.793779,13.4872,87.134
-16.6488,-8.42349,0.011282 -16.6488,-8.42349,87.134
-8.98552,-5.77663,0.011282 -8.98552,-5.77663,87.134
16.4624,-6.55888,0.011282 16.4624,-6.55888,87.134
14.6553,-0.691386,0.011282 14.6553,-0.691386,87.134
-17.8806,-6.93951,0.011282 -17.8806,-6.93951,87.134
18.2372,11.0519,0.011282 18.2372,11.0519,87.134
-3.03835,-2.5852,0.011282 -3.03835,-2.5852,87.134
-0.361827,2.47751,0.011282 -0.361827,2.47751,87.134
2.40884,2.42488,0.011282 2.40884,2.42488,87.134
-15.1772,15.083,0.011282 -15.1772,15.083,87.134
4.79602,-3.45206,0.011282 4.79602,-3.45206,87.134
15.8037,-5.54027,0.011282 15.8037,-5.54027,87.134
-11.7679,12.9452,0.011282 -11.7679,12.9452,87.134
1.82735,21.7851,0.011282 1.82735,21.7851,87.134
10.3046,7.50246,0.011282 10.3046,7.50246,87.134
0.953544,1.10198,0.011282 0.953544,1.10198,87.134
-0.559694,-23.1593,0.011282 -0.559694,-23.1593,87.134
23.4002,-5.85332,0.011282 23.4002,-5.85332,87.134
-2.54722,-24.4284,0.011282 -2.54722,-24.4284,87.134
3.1354,19.6804,0.011282 3.1354,19.6804,87.134
-0.00971384,1.18568,0.011282 -0.00971384,1.18568,87.134
0.162581,-20.7226,0.011282 0.162581,-20.7226,87.134
6.20547,5.97562,0.011282 6.20547,5.97562,87.134
-6.76949,7.09753,0.011282 -6.76949,7.09753,87.134
4.85172,2.7827,0.011282 4.85172,2.7827,87.134
-1.84791,-0.149929,0.011282 -1.84791,-0.149929,87.134
1.85158,0.0342731,0.011282 1.85158,0.0342731,87.134
-23.4336,9.30212,0.011282 -23.4336,9.30212,87.134
-19.2699,-1.89511,0.011282 -19.2699,-1.89511,87.134
2.54023,8.19592,0.011282 2.54023,8.19592,87.134
-0.189105,-22.8382,0.011282 -0.189105,-22.8382,87.134
22.3099,2.22648,0.011282 22.3099,2.22648,87.134
3.60763,15.706,0.011282 3.60763,15.706,87.134
2.59159,3.03095,0.011282 2.59159,3.03095,87.134
24.2172,7.20239,0.011282 24.2172,7.20239,87.134
-4.72727,14.6363,0.011282 -4.72727,14.6363,87.134
-14.903,14.0485,-9.16948 -86.5067,81.8663,87.134
6.51629,-19.7502,0.011282 6.51629,-19.7502,87.134
-1.30517,18.2381,0.011282 -1.30517,18.2381,87.134
0.176803,-3.54554,0.011282 0.176803,-3.54554,87.134
-14.8805,-5.06322,0.011282 -14.8805,-5.06322,87.134
18.0656,-15.7689,0.011282 18.0656,-15.7689,87.134
6.27992,12.5506,0.011282 6.27992,12.5506,87.134
-8.23454,6.66818,0.011282 -8.23454,6.66818,87.134
13.8129,7.29671,0.011282 13.8129,7.29671,87.134
-1.42395,7.20915,0.011282 -1.42395,7.20915,87.134
5.55019,-2.14896,0.011282 5.55019,-2.14896,87.134
4.10362,3.50223,0.011282 4.10362,3.50223,87.134
-0.634176,24.7617,0.011282 -0.634176,24.7617,87.134
4.76934,-10.9048,0.011282 4.76934,-10.9048,87.134
2.87624,-0.543253,0.011282 2.87624,-0.543253,87.134
6.03062,10.8438,0.011282 6.03062,10.8438,87.134
3.97705,24.993,0.011282 3.97705,24.993,87.134
0.733478,4.37065,0.011282 0.733478,4.37065,87.134
-20.6753,6.64585,0.011282 -20.6753,6.64585,87.134
-11.6336,8.52548,0.011282 -11.6336,8.52548,87.134
-9.69014,13.7355,0.011282 -9.69014,13.7355,87.134
-0.00259549,0.0160021,0.011282 -0.00259549,0.0160021,87.134
9.75806,0.607488,0.011282 9.75806,0.607488,87.134
-3.15995,6.63509,0.011282 -3.15995,6.63509,87.134
8.23451,6.28752,0.011282 8.23451,6.28752,87.134
-4.33037,0.526827,0.011282 -4.33037,0.526827,87.134
20.0813,0.212303,0.011282 20.0813,0.212303,87.134
17.956,-8.43457,0.011282 17.956,-8.43457,87.134
-15.3704,2.38246,0.011282 -15.3704,2.38246,87.134
-8.33212,12.5057,0.011282 -8.33212,12.5057,87.134
6.21487,10.9405,0.011282 6.21487,10.9405,87.134
-7.68685,2.84614,0.011282 -7.68685,2.84614,87.134
-15.9576,18.0579,0.011282 -15.9576,18.0579,87.134
9.92743,-10.7626,0.011282 9.92743,-10.7626,87.134
5.02018,-5.64778,0.011282 5.02018,-5.64778,87.134
7.95744,-2.76735,0.011282 7.95744,-2.76735,87.134
1.0163,1.24342,0.011282 1.0163,1.24342,87.134
14.7596,-8.25827,0.011282 14.7596,-8.25827,87.134
-8.3428,1.47173,0.011282 -8.3428,1.47173,87.134
12.1199,-6.57033,0.011282 12.1199,-6.57033,87.134
0.854074,1.62012,0.011282 0.854074,1.62012,87.134
-1.47955,-7.03525,0.011282 -1.47955,-7.03525,87.134
14.7584,6.69784,0.011282 14.7584,6.69784,87.134
9.74901,8.20956,0.011282 9.74901,8.20956,87.134
-2.28313,-1.14258,0.011282 -2.28313,-1.14258,87.134
4.10426,8.98614,0.011282 4.10426,8.98614,87.134
8.10778,9.21351,0.011282 8.10778,9.21351,87.134
4.88274,-5.49113,0.011282 4.88274,-5.49113,87.134
-2.59799,-1.8888,0.011282 -2.59799,-1.8888,87.134
-3.86224,11.1795,0.011282 -3.86224,11.1795,87.134
-2.72647,14.9862,0.011282 -2.72647,14.9862,87.134
-8.91283,-11.4289,0.011282 -8.91283,-11.4289,87.134
7.2366,19.801,0.011282 7.2366,19.801,87.134
-0.283398,1.60937,0.011282 -0.283398,1.60937,87.134
-0.83725,-1.29239,0.011282 -0.83725,-1.29239,87.134
-7.36038,0.495627,0.011282 -7.36038,0.495627,87.134
5.77429,5.72285,0.011282 5.77429,5.72285,87.134
9.10397,-21.9795,0.011282 9.10397,-21.9795,87.134
2.23312,-3.97265,0.011282 2.23312,-3.97265,87.134
-0.567796,-0.350668,0.011282 -0.567796,-0.350668,87.134
10.8274,-3.20427,0.011282 10.8274,-3.20427,87.134
-2.92978,4.68343,0.011282 -2.92978,4.68343,87.134
0.400577,-3.96628,0.011282 0.400577,-3.96628,87.134
-3.51429,-1.31004,0.011282 -3.51429,-1.31004,87.134
-0.0843968,-0.350278,0.011282 -0.0843968,-0.350278,87.134
-7.15437,-0.664028,0.011282 -7.15437,-0.664028,87.134
0.145009,-13.427,0.011282 0.145009,-13.427,87.134
-1.99485,12.79,0.011282 -1.99485,12.79,87.134
-15.5463,18.8002,0.011282 -15.5463,18.8002,87.134
-3.78104,10.5387,0.011282 -3.78104,10.5387,87.134
5.713,-0.809498,0.011282 5.713,-0.809498,87.134
0.118587,0.110493,0.011282 0.118587,0.110493,87.134
15.5411,-0.525319,0.011282 15.5411,-0.525319,87.134
8.3139,19.1745,0.011282 8.3139,19.1745,87.134
-0.0115245,3.80338,0.011282 -0.0115245,3.80338,87.134
10.659,-3.75969,0.011282 10.659,-3.75969,87.134
16.9964,12.6039,0.011282 16.9964,12.6039,87.134
4.4741,-1.38261,0.011282 4.4741,-1.38261,87.134
1.25424,24.9221,0.011282 1.25424,24.9221,87.134
0.773492,1.47881,0.011282 0.773492,1.47881,87.134
-4.97545,-5.2594,0.011282 -4.97545,-5.2594,87.134
-4.44547,3.75653,0.011282 -4.44547,3.75653,87.134
10.4373,-4.7557,0.011282 10.4373,-4.7557,87.134
-8.3433,-14.1932,0.011282 -8.3433,-14.1932,87.134
0.730864,0.0587511,0.011282 0.730864,0.0587511,87.134
-21.3143,-13.4738,0.011282 -21.3143,-13.4738,87.134
6.44533,-8.85841,0.011282 6.44533,-8.85841,87.134
9.30673,-3.71122,0.011282 9.30673,-3.71122,87.134
-1.88403,-0.597381,0.011282 -1.88403,-0.597381,87.134
4.83936,8.86661,0.011282 4.83936,8.86661,87.134
7.55954,6.47132,0.011282 7.55954,6.47132,87.134
-13.4903,5.84495,0.011282 -13.4903,5.84495,87.134
18.002,12.269,0.011282 18.002,12.269,87.134
-1.79222,-3.68012,0.011282 -1.79222,-3.68012,87.134
-0.303433,-3.94457,0.011282 -0.303433,-3.94457,87.134
5.15592,-6.64643,0.011282 5.15592,-6.64643,87.134
1.89258,21.7291,0.011282 1.89258,21.7291,87.134
-17.3674,4.52685,0.011282 -17.3674,4.52685,87.134
-3.07055,3.28875,0.011282 -3.07055,3.28875,87.134
-4.75508,-18.071,0.011282 -4.75508,-18.071,87.134
-1.92804,2.81553,0.011282 -1.92804,2.81553,87.134
22.6068,6.69823,0.011282 22.6068,6.69823,87.134
-2.92174,-5.47486,0.011282 -2.92174,-5.47486,87.134
-4.84226,-2.84724,0.011282 -4.84226,-2.84724,87.134
-16.0718,-8.62604,0.011282 -16.0718,-8.62604,87.134
9.49764,8.60897,0.011282 9.49764,8.60897,87.134
-13.3676,4.4272,0.011282 -13.3676,4.4272,87.134
-12.4794,-19.7721,0.011282 -12.4794,-19.7721,87.134
-0.239249,-2.0344,0.011282 -0.239249,-2.0344,87.134
10.9965,1.60962,0.011282 10.9965,1.60962,87.134
7.57711,2.08565,0.011282 7.57711,2.08565,87.134
5.18502,8.06043,0.011282 5.18502,8.06043,87.134
-4.72905,-24.3798,0.011282 -4.72905,-24.3798,87.134
-0.883573,-0.204544,0.011282 -0.883573,-0.204544,87.134
-0.0225237,7.49821,0.011282 -0.0225237,7.49821,87.134
11.819,-2.48293,0.011282 11.819,-2.48293,87.134
-5.31826,-19.0984,0.011282 -5.31826,-19.0984,87.134
-19.8826,-8.74714,0.011282 -19.8826,-8.74714,87.134
22.2605,11.2849,0.011282 22.2605,11.2849,87.134
-1.15321,4.60497,0.011282 -1.15321,4.60497,87.134
1.99182,-7.9487,0.011282 1.99182,-7.9487,87.134
-4.43899,5.79093,0.011282 -4.43899,5.79093,87.134
4.81379,-18.3666,0.011282 4.81379,-18.3666,87.134
9.26263,21.0954,0.011282 9.26263,21.0954,87.134
7.86355,19.7307,0.011282 7.86355,19.7307,87.134
-0.936184,-4.63044,0.011282 -0.936184,-4.63044,87.134
1.56381,2.98155,0.011282 1.56381,2.98155,87.134
-8.23598,7.05911,0.011282 -8.23598,7.05911,87.134
7.61935,-2.72342,0.011282 7.61935,-2.72342,87.134
6.74644,-4.52975,0.011282 6.74644,-4.52975,87.134
-2.34267,-1.26485,0.011282 -2.34267,-1.26485,87.134
0.434522,22.3194,0.011282 0.434522,22.3194,87.134
18.2687,7.83205,0.011282 18.2687,7.83205,87.134
-9.51483,-9.90768,0.011282 -9.51483,-9.90768,87.134
3.36657,-9.18891,0.011282 3.36657,-9.18891,87.134
-2.6718,-3.14324,0.011282 -2.6718,-3.14324,87.134
-21.9731,3.65512,0.011282 -21.9731,3.65512,87.134
10.0569,-4.36864,0.011282 10.0569,-4.36864,87.134
-11.0378,21.7518,0.011282 -11.0378,21.7518,87.134
-15.629,-3.1165,0.011282 -15.629,-3.1165,87.134
3.18168,-5.79978,0.011282 3.18168,-5.79978,87.134
-0.538705,-1.39575,0.011282 -0.538705,-1.39575,87.134
-1.80106,-1.95708,0.011282 -1.80106,-1.95708,87.134
-12.2068,6.67409,0.011282 -12.2068,6.67409,87.134
-7.12365,0.455105,0.011282 -7.12365,0.455105,87.134
-12.451,-16.5956,0.011282 -12.451,-16.5956,87.134
3.58116,14.281,0.011282 3.58116,14.281,87.134
14.808,7.64511,0.011282 14.808,7.64511,87.134
-12.6717,9.5688,0.011282 -12.6717,9.5688,87.134
-8.32871,-13.7067,0.011282 -8.32871,-13.7067,87.134
0.442586,-0.650523,0.011282 0.442586,-0.650523,87.134
8.09426,-9.40472,0.011282 8.09426,-9.40472,87.134
7.74856,12.4859,0.011282 7.74856,12.4859,87.134
-21.6224,0.522146,0.011282 -21.6224,0.522146,87.134
12.4605,-4.49936,0.011282 12.4605,-4.49936,87.134
8.49325,23.6788,0.011282 8.49325,23.6788,87.134
12.19,-3.67138,0.011282 12.19,-3.67138,87.134
-0.93452,-0.854531,0.011282 -0.93452,-0.854531,87.134
-17.7693,15.121,0.011282 -17.7693,15.121,87.134
0.55158,18.9642,0.011282 0.55158,18.9642,87.134
-23.9082,-4.63365,0.011282 -23.9082,-4.63365,87.134
1.69919,3.1643,0.011282 1.69919,3.1643,87.134
-6.19801,-2.03626,0.011282 -6.19801,-2.03626,87.134
-6.90889,23.3704,0.011282 -6.90889,23.3704,87.134
0.0101798,-1.52721,0.011282 0.0101798,-1.52721,87.134
19.2933,-5.87901,0.011282 19.2933,-5.87901,87.134
6.43068,1.32221,0.011282 6.43068,1.32221,87.134
-1.30679,2.57596,0.011282 -1.30679,2.57596,87.134
-0.0515581,0.113636,0.011282 -0.0515581,0.113636,87.134
-0.97103,2.38144,0.011282 -0.97103,2.38144,87.134
5.59912,-4.87822,0.011282 5.59912,-4.87822,87.134
1.43629,3.11219,0.011282 1.43629,3.11219,87.134
1.07423,-8.16662,0.011282 1.07423,-8.16662,87.134
-3.73095,4.19517,0.011282 -3.73095,4.19517,87.134
-9.47222,-20.421,0.011282 -9.47222,-20.421,87.134
-8.27789,-9.32471,0.011282 -8.27789,-9.32471,87.134
-5.74463,6.26653,0.011282 -5.74463,6.26653,87.134
-10.1317,-11.3052,0.011282 -10.1317,-11.3052,87.134
4.53189,-7.91232,0.011282 4.53189,-7.91232,87.134
14.0242,12.9158,0.011282 14.0242,12.9158,87.134
0.0726729,-1.88406,0.011282 0.0726729,-1.88406,87.134
7.75815,4.91684,0.011282 7.75815,4.91684,87.134
-6.41683,8.78012,0.011282 -6.41683,8.78012,87.134
-1.41879,-21.9499,0.011282 -1.41879,-21.9499,87.134
17.0406,-18.392,0.011282 17.0406,-18.392,87.134
-7.00723,-11.8367,0.011282 -7.00723,-11.8367,87.134
-1.3284,-10.8209,0.011282 -1.3284,-10.8209,87.134
1.44704,8.22007,0.011282 1.44704,8.22007,87.134
0.662907,0.72626,0.011282 0.662907,0.72626,87.134
-9.1225,2.4188,0.011282 -9.1225,2.4188,87.134
5.21296,11.4772,0.011282 5.21296,11.4772,87.134
2.71441,0.456936,0.011282 2.71441,0.456936,87.134
-18.2812,-12.0319,0.011282 -18.2812,-12.0319,87.134
15.5075,15.7661,0.011282 15.5075,15.7661,87.134
16.8795,11.8629,0.011282 16.8795,11.8629,87.134
0.0176638,0.0309326,0.011282 0.0176638,0.0309326,87.134
-2.41363,19.8045,0.011282 -2.41363,19.8045,87.134
10.1032,11.8674,0.011282 10.1032,11.8674,87.134
-8.92845,6.04981,0.011282 -8.92845,6.04981,87.134
-15.0957,-6.21651,0.011282 -15.0957,-6.21651,87.134
-11.32,-20.6421,0.011282 -11.32,-20.6421,87.134
11.4612,-2.19439,0.011282 11.4612,-2.19439,87.134
-3.55679,-19.0976,0.011282 -3.55679,-19.0976,87.134
6.34081,-7.43126,0.011282 6.34081,-7.43126,87.134
-2.84359,3.68965,0.011282 -2.84359,3.68965,87.134
19.0175,-13.88,0.011282 19.0175,-13.88,87.134
2.71645,-5.54385,0.011282 2.71645,-5.54385,87.134
-9.3591,-3.23044,0.011282 -9.3591,-3.23044,87.134
-8.41948,-0.940377,0.011282 -8.41948,-0.940377,87.134
0.0714607,4.16147,0.011282 0.0714607,4.16147,87.134
-5.42499,1.74325,0.011282 -5.42499,1.74325,87.134
-10.3129,14.4794,0.011282 -10.3129,14.4794,87.134
-0.794665,0.305458,0.011282 -0.794665,0.305458,87.134
-14.9432,15.1089,-9.49351 -84.9315,85.0626,87.134
-8.86957,0.297504,0.011282 -8.86957,0.297504,87.134
3.2089,-6.10768,0.011282 3.2089,-6.10768,87.134
-6.52244,-22.1338,0.011282 -6.52244,-22.1338,87.134
-8.44647,-15.7604,0.011282 -8.44647,-15.7604,87.134
4.6985,0.119052,0.011282 4.6985,0.119052,87.134
-2.70331,2.91312,0.011282 -2.70331,2.91312,87.134
4.84221,-0.224079,0.011282 4.84221,-0.224079,87.134
10.194,1.13385,0.011282 10.194,1.13385,87.134
0.770249,4.78902,0.011282 0.770249,4.78902,87.134
-3.23637,3.6881,0.011282 -3.23637,3.6881,87.134
-0.995527,23.689,0.011282 -0.995527,23.689,87.134
0.830997,0.835748,0.011282 0.830997,0.835748,87.134
9.05185,-10.4894,0.011282 9.05185,-10.4894,87.134
-1.53865,0.819005,0.011282 -1.53865,0.819005,87.134
-19.3651,-9.27905,0.011282 -19.3651,-9.27905,87.134
18.4732,11.4232,0.011282 18.4732,11.4232,87.134
14.7828,-19.8007,0.011282 14.7828,-19.8007,87.134
3.98921,3.73634,0.011282 3.98921,3.73634,87.134
-14.9106,-1.83915,0.011282 -14.9106,-1.83915,87.134
10.6408,-0.612939,0.011282 10.6408,-0.612939,87.134
0.26175,-10.5583,0.011282 0.26175,-10.5583,87.134
-3.81919,-3.31153,0.011282 -3.81919,-3.31153,87.134
-3.47932,-9.62971,0.011282 -3.47932,-9.62971,87.134
-3.18543,1.58043,0.011282 -3.18543,1.58043,87.134
-14.61,12.3673,0.011282 -14.61,12.3673,87.134
9.3972,-4.10575,0.011282 9.3972,-4.10575,87.134
-20.6105,-3.82385,0.011282 -20.6105,-3.82385,87.134
-2.94308,-19.7287,0.011282 -2.94308,-19.7287,87.134
5.77982,21.436,0.011282 5.77982,21.436,87.134
