-7.68209,-6.45364,0.011282 -7.68209,-6.45364,75.013
-4.71655,-4.14612,0.011282 -4.71655,-4.14612,75.013
-3.31563,-0.492062,0.011282 -3.31563,-0.492062,75.013
-3.34887,5.94132,0.011282 -3.34887,5.94132,75.013
1.62253,1.02909,0.011282 1.62253,1.02909,75.013
-10.661,-5.50043,0.011282 -10.661,-5.50043,75.013
2.05775,-2.42343,0.011282 2.05775,-2.42343,75.013
3.81696,15.778,0.011282 3.81696,15.778,75.013
1.30781,-0.657622,0.011282 1.30781,-0.657622,75.013
3.46137,23.4276,0.011282 3.46137,23.4276,75.013
-6.54114,0.230623,0.011282 -6.54114,0.230623,75.013
-13.1508,-5.73362,0.011282 -13.1508,-5.73362,75.013
-15.442,4.4859,0.011282 -15.442,4.4859,75.013
-6.81994,-0.943177,0.011282 -6.81994,-0.943177,75.013
0.0576452,-3.26053,0.011282 0.0576452,-3.26053,75.013
5.80694,19.6478,0.011282 5.80694,19.6478,75.013
-1.12193,0.323225,0.011282 -1.12193,0.323225,75.013
-15.9174,9.3285,0.011282 -15.9174,9.3285,75.013
12.4868,-10.1431,0.011282 12.4868,-10.1431,75.013
-1.8054,0.838261,0.011282 -1.8054,0.838261,75.013
-20.0877,5.56162,0.011282 -20.0877,5.56162,75.013
6.16443,13.4348,0.011282 6.16443,13.4348,75.013
0.966215,-0.64247,0.011282 0.966215,-0.64247,75.013
20.8683,-8.92771,0.011282 20.8683,-8.92771,75.013
-5.26728,-23.637,-10.8684 -29.5414,-134.468,75.013
-2.77146,6.42531,0.011282 -2.77146,6.42531,75.013
4.07849,6.44978,0.011282 4.07849,6.44978,75.013
0.836552,2.46011,0.011282 0.836552,2.46011,75.013
16.2202,-5.95289,0.011282 16.2202,-5.95289,75.013
5.61786,0.623486,0.011282 5.61786,0.623486,75.013
-21.0678,-12.4322,0.011282 -21.0678,-12.4322,75.013
15.7614,-1.09079,0.011282 15.7614,-1.09079,75.013
-9.93363,-17.6498,0.011282 -9.93363,-17.6498,75.013
-5.02157,10.4635,0.011282 -5.02157,10.4635,75.013
9.5892,-10.942,0.011282 9.5892,-10.942,75.013
0.733384,-2.55444,0.011282 0.733384,-2.55444,75.013
10.7344,2.50523,0.011282 10.7344,2.50523,75.013
-0.59201,6.0509,0.011282 -0.59201,6.0509,75.013
9.61446,17.0308,0.011282 9.61446,17.0308,75.013
-11.1221,5.59496,0.011282 -11.1221,5.59496,75.013
2.83817,-10.1695,0.011282 2.83817,-10.1695,75.013
-0.451449,-0.651059,0.011282 -0.451449,-0.651059,75.013
-19.2179,12.0404,0.011282 -19.2179,12.0404,75.013
8.61316,1.06911,0.011282 8.61316,1.06911,75.013
-14.4156,6.60718,0.011282 -14.4156,6.60718,75.013
14.322,15.2013,0.011282 14.322,15.2013,75.013
-1.22261,12.8292,0.011282 -1.22261,12.8292,75.013
10.3449,-19.9756,0.011282 10.3449,-19.9756,75.013
-0.56595,0.64095,0.011282 -0.56595,0.64095,75.013
-4.58206,-12.784,0.011282 -4.58206,-12.784,75.013
-0.48427,1.85742,0.011282 -0.48427,1.85742,75.013
10.4232,10.5125,0.011282 10.4232,10.5125,75.013
-5.83056,-11.2206,0.011282 -5.83056,-11.2206,75.013
1.66491,-0.146015,0.011282 1.66491,-0.146015,75.013
18.0004,-0.938829,0.011282 18.0004,-0.938829,75.013
-0.9357,-2.77129,0.011282 -0.9357,-2.77129,75.013
6.9016,-9.46092,0.011282 6.9016,-9.46092,75.013
-0.260405,-0.844726,0.011282 -0.260405,-0.844726,75.013
-9.09064,-3.11719,0.011282 -9.09064,-3.11719,75.013
13.9278,-15.5512,0.011282 13.9278,-15.5512,75.013
-0.790009,-0.167777,0.011282 -0.790009,-0.167777,75.013
21.3053,-9.84694,0.011282 21.3053,-9.84694,75.013
1.24833,-9.69543,0.011282 1.24833,-9.69543,75.013
-0.532002,0.38371,0.011282 -0.532002,0.38371,75.013
-9.59934,-13.0395,0.011282 -9.59934,-13.0395,75.013
-10.9511,0.955752,0.011282 -10.9511,0.955752,75.013
0.00735342,0.769177,0.011282 0.00735342,0.769177,75.013
8.93961,9.11705,0.011282 8.93961,9.11705,75.013
-11.8834,0.0416395,0.011282 -11.8834,0.0416395,75.013
-5.18276,-1.1759,0.011282 -5.18276,-1.1759,75.013
9.93229,10.0961,0.011282 9.93229,10.0961,75.013
-19.7248,5.34247,0.011282 -19.7248,5.34247,75.013
5.31112,-1.52601,0.011282 5.31112,-1.52601,75.013
-1.97974,13.2842,0.011282 -1.97974,13.2842,75.013
-4.3707,-7.17231,0.011282 -4.3707,-7.17231,75.013
-1.97433,1.19474,0.011282 -1.97433,1.19474,75.013
-5.80828,6.64898,0.011282 -5.80828,6.64898,75.013
15.7542,-7.01407,0.011282 15.7542,-7.01407,75.013
-19.0696,-10.1805,0.011282 -19.0696,-10.1805,75.013
-19.4961,-3.26148,0.011282 -19.4961,-3.26148,75.013
4.31672,10.5434,0.011282 4.31672,10.5434,75.013
13.7431,5.02447,0.011282 13.7431,5.02447,75.013
-9.92739,19.3777,0.011282 -9.92739,19.3777,75.013
-17.8328,-4.46042,0.011282 -17.8328,-4.46042,75.013
2.76572,9.47395,0.011282 2.76572,9.47395,75.013
15.3913,-12.2184,0.011282 15.3913,-12.2184,75.013
6.70405,8.03315,0.011282 6.70405,8.03315,75.013
-7.03762,-8.77773,0.011282 -7.03762,-8.77773,75.013
0.470043,18.0414,0.011282 0.470043,18.0414,75.013
1.87023,4.55282,0.011282 1.87023,4.55282,75.013
13.7025,6.55647,0.011282 13.7025,6.55647,75.013
-1.36854,-0.528489,0.011282 -1.36854,-0.528489,75.013
-9.82889,-3.44376,0.011282 -9.82889,-3.44376,75.013
-9.65727,21.003,0.011282 -9.65727,21.003,75.013
-2.99888,-1.80538,0.011282 -2.99888,-1.80538,75.013
-1.69426,15.2583,0.011282 -1.69426,15.2583,75.013
5.22908,4.33905,0.011282 5.22908,4.33905,75.013
-2.45669,15.0857,0.011282 -2.45669,15.0857,75.013
0.758805,-0.375191,0.011282 0.758805,-0.375191,75.013
14.9067,-2.37574,0.011282 14.9067,-2.37574,75.013
-23.8385,-1.58316,0.011282 -23.8385,-1.58316,75.013
8.21917,-20.1814,0.011282 8.21917,-20.1814,75.013
11.6615,3.03457,0.011282 11.6615,3.03457,75.013
-0.88147,4.1485,0.011282 -0.88147,4.1485,75.013
21.11,1.6386,0.011282 21.11,1.6386,75.013
4.43571,-10.3582,0.011282 4.43571,-10.3582,75.013
17.0903,-8.41867,0.011282 17.0903,-8.41867,75.013
-2.24412,-4.37442,0.011282 -2.24412,-4.37442,75.013
-1.97058,0.595908,0.011282 -1.97058,0.595908,75.013
4.11598,3.45049,0.011282 4.11598,3.45049,75.013
0.333049,1.29191,0.011282 1.15817,4.46873,75.013
-10.7086,13.4956,0.011282 -10.7086,13.4956,75.013
-5.59804,18.6527,0.011282 -5.59804,18.6527,75.013
-5.05634,-16.2631,0.011282 -5.05634,-16.2631,75.013
6.66886,-0.712695,0.011282 6.66886,-0.712695,75.013
-5.3744,-15.5568,0.011282 -5.3744,-15.5568,75.013
4.09495,9.05537,0.011282 4.09495,9.05537,75.013
12.2918,-15.4956,0.011282 12.2918,-15.4956,75.013
-5.38407,-4.88074,0.011282 -5.38407,-4.88074,75.013
0.99207,8.61796,0.011282 0.99207,8.61796,75.013
-7.73392,-2.7273,0.011282 -7.73392,-2.7273,75.013
-1.05309,-0.520019,0.011282 -1.05309,-0.520019,75.013
4.22635,8.55486,0.011282 4.22635,8.55486,75.013
13.0202,7.20281,0.011282 13.0202,7.20281,75.013
4.76995,-2.56715,0.011282 4.76995,-2.56715,75.013
14.9059,20.548,0.011282 14.9059,20.548,75.013
-6.76805,13.524,0.011282 -6.76805,13.524,75.013
-19.2563,-7.1988,0.011282 -19.2563,-7.1988,75.013
-2.16233,8.14743,0.011282 -2.16233,8.14743,75.013
-0.654888,0.783163,0.011282 -0.654888,0.783163,75.013
-3.87425,16.0184,0.011282 6.1967,-26.0859,75.013
0.977407,-1.23791,0.011282 0.977407,-1.23791,75.013
2.81463,-1.76108,0.011282 2.81463,-1.76108,75.013
4.00574,-0.603584,0.011282 4.00574,-0.603584,75.013
-23.285,-4.75829,0.011282 -23.285,-4.75829,75.013
-3.79604,-10.858,0.011282 -3.79604,-10.858,75.013
20.2019,12.5945,0.011282 20.2019,12.5945,75.013
-4.03536,11.6683,0.011282 -4.03536,11.6683,75.013
-20.9524,-8.58424,0.011282 -20.9524,-8.58424,75.013
-11.2181,22.6089,0.011282 -11.2181,22.6089,75.013
7.89897,4.83146,0.011282 7.89897,4.83146,75.013
2.3019,3.78811,0.011282 2.3019,3.78811,75.013
9.53419,-23.3967,0.011282 9.53419,-23.3967,75.013
17.9344,-12.2282,0.011282 17.9344,-12.2282,75.013
-6.30192,-3.56384,0.011282 -6.30192,-3.56384,75.013
2.14048,16.4865,0.011282 2.14048,16.4865,75.013
3.18681,1.28289,0.011282 3.18681,1.28289,75.013
11.0135,6.58014,0.011282 11.0135,6.58014,75.013
-13.1875,-11.3195,0.011282 -13.1875,-11.3195,75.013
-9.05612,-14.5248,0.011282 -9.05612,-14.5248,75.013
-23.4172,5.8388,0.011282 -23.4172,5.8388,75.013
21.8878,10.6473,0.011282 21.8878,10.6473,75.013
-16.7908,17.0452,0.011282 -16.7908,17.0452,75.013
-10.5273,8.68815,0.011282 -10.5273,8.68815,75.013
1.49437,-0.335258,0.011282 1.49437,-0.335258,75.013
6.73869,-4.56194,0.011282 6.73869,-4.56194,75.013
-11.3858,-20.1464,0.011282 -11.3858,-20.1464,75.013
-11.9998,-13.703,0.011282 -11.9998,-13.703,75.013
-6.85981,0.321795,0.011282 -6.85981,0.321795,75.013
4.09461,3.34279,0.011282 4.09461,3.34279,75.013
-15.8071,-11.0751,0.011282 -15.8071,-11.0751,75.013
17.5563,-7.9815,0.011282 17.5563,-7.9815,75.013
2.49843,-5.86126,0.011282 2.49843,-5.86126,75.013
-12.1718,-8.69533,0.011282 -12.1718,-8.69533,75.013
-9.01811,22.6005,0.011282 -9.01811,22.6005,75.013
-14.7579,-6.32139,0.011282 -14.7579,-6.32139,75.013
-9.23818,-3.20564,0.011282 -9.23818,-3.20564,75.013
5.86594,1.64264,0.011282 5.86594,1.64264,75.013
0.484634,-16.6676,0.011282 0.484634,-16.6676,75.013
6.59402,0.995616,0.011282 6.59402,0.995616,75.013
5.4948,-6.67826,0.011282 5.4948,-6.67826,75.013
0.0718329,0.0188446,0.011282 0.0718329,0.0188446,75.013
12.7492,5.33702,0.011282 12.7492,5.33702,75.013
-24.7467,2.96589,0.011282 -24.7467,2.96589,75.013
1.30179,-8.02657,0.011282 1.30179,-8.02657,75.013
-11.4293,-2.31575,0.011282 -11.4293,-2.31575,75.013
-0.554608,2.11813,0.011282 -0.554608,2.11813,75.013
-5.96934,-1.25755,0.011282 -5.96934,-1.25755,75.013
-9.49586,-8.3325,0.011282 -9.49586,-8.3325,75.013
0.577004,2.98414,0.011282 0.577004,2.98414,75.013
5.88931,13.7066,0.011282 5.88931,13.7066,75.013
-4.96397,-3.05079,0.011282 -4.96397,-3.05079,75.013
6.58324,-17.4695,0.011282 6.58324,-17.4695,75.013
0.681397,-1.98297,0.011282 0.681397,-1.98297,75.013
-15.3159,3.12987,0.011282 -15.3159,3.12987,75.013
-16.2346,-19.3541,0.011282 -16.2346,-19.3541,75.013
20.8352,13.4362,0.011282 20.8352,13.4362,75.013
-19.4522,7.49247,0.011282 -19.4522,7.49247,75.013
-12.5122,21.2227,0.011282 -12.5122,21.2227,75.013
9.19267,-10.0777,0.011282 9.19267,-10.0777,75.013
5.83569,-7.65776,0.011282 5.83569,-7.65776,75.013
24.8152,-2.10603,0.011282 24.8152,-2.10603,75.013
-4.68572,-2.10404,0.011282 -4.68572,-2.10404,75.013
-9.9649,11.2793,0.011282 -9.9649,11.2793,75.013
-12.4426,3.07388,0.011282 -12.4426,3.07388,75.013
-6.98136,-0.743507,0.011282 -6.98136,-0.743507,75.013
-13.3615,1.80465,0.011282 -13.3615,1.80465,75.013
3.52365,16.6103,0.011282 3.52365,16.6103,75.013
-3.53274,-15.8007,0.011282 -3.53274,-15.8007,75.013
14.6158,12.2604,0.011282 14.6158,12.2604,75.013
-6.42177,14.7102,0.011282 -6.42177,14.7102,75.013
-16.9035,4.97204,0.011282 -16.9035,4.97204,75.013
15.1517,-1.75052,0.011282 15.1517,-1.75052,75.013
-1.97032,-0.915041,0.011282 -1.97032,-0.915041,75.013
-19.5801,-7.40676,0.011282 -19.5801,-7.40676,75.013
-0.00915853,0.00236622,0.011282 -0.00915853,0.00236622,75.013
11.3578,-18.2916,0.011282 11.3578,-18.2916,75.013
11.688,10.2378,0.011282 -16.2091,-13.4395,75.013
14.3496,-9.4117,0.011282 14.3496,-9.4117,75.013
17.279,17.2281,0.011282 17.279,17.2281,75.013
-0.484232,0.906364,0.011282 -0.484232,0.906364,75.013
-0.0599662,-5.04579,0.011282 -0.0599662,-5.04579,75.013
-5.53387,-20.4088,0.011282 -5.53387,-20.4088,75.013
20.8243,11.4225,0.011282 20.8243,11.4225,75.013
4.68913,-14.5283,0.011282 4.68913,-14.5283,75.013
0.232516,-2.36126,0.011282 0.232516,-2.36126,75.013
-7.6605,-1.17517,0.011282 -7.6605,-1.17517,75.013
1.30728,8.98171,0.011282 1.30728,8.98171,75.013
5.21579,-0.447856,0.011282 5.21579,-0.447856,75.013
-16.1712,-19.4366,0.011282 -16.1712,-19.4366,75.013
-24.09,7.33338,0.011282 -24.09,7.33338,75.013
3.33485,17.7964,0.011282 3.33485,17.7964,75.013
-1.69713,-9.33482,0.011282 -1.69713,-9.33482,75.013
-3.4765,-10.0846,0.011282 -3.4765,-10.0846,75.013
-0.393795,-0.376911,0.011282 -0.393795,-0.376911,75.013
4.33628,-1.05124,0.011282 4.33628,-1.05124,75.013
-4.40712,2.56248,0.011282 -4.40712,2.56248,75.013
-12.083,0.324229,0.011282 -12.083,0.324229,75.013
-2.82284,6.89391,0.011282 -2.82284,6.89391,75.013
-4.15903,-10.4706,0.011282 -14.8895,-37.5823,75.013
3.11007,11.597,0.011282 3.11007,11.597,75.013
-7.33843,11.1737,0.011282 -7.33843,11.1737,75.013
3.27538,-11.429,0.011282 3.27538,-11.429,75.013
-1.77706,7.3654,0.011282 -1.77706,7.3654,75.013
5.45727,23.8951,0.011282 5.45727,23.8951,75.013
-14.9819,7.35737,0.011282 24.9744,-11.7237,75.013
-20.47,14.1233,0.011282 -20.47,14.1233,75.013
8.05172,6.30672,0.011282 8.05172,6.30672,75.013
-5.14262,9.36264,0.011282 -5.14262,9.36264,75.013
-9.62082,3.47046,0.011282 -9.62082,3.47046,75.013
0.743463,0.0833956,0.011282 0.743463,0.0833956,75.013
-5.00332,-5.8833,0.011282 -5.00332,-5.8833,75.013
-10.736,1.37559,0.011282 -10.736,1.37559,75.013
0.592891,0.780339,0.011282 0.592891,0.780339,75.013
11.279,12.4132,0.011282 11.279,12.4132,75.013
12.9519,6.40715,0.011282 12.9519,6.40715,75.013
0.576168,-0.589164,0.011282 0.576168,-0.589164,75.013
15.1293,-18.2378,0.011282 15.1293,-18.2378,75.013
17.8399,4.43602,0.011282 17.8399,4.43602,75.013
-22.4536,-5.90806,0.011282 -22.4536,-5.90806,75.013
-2.77459,3.95082,0.011282 -2.77459,3.95082,75.013
10.6739,7.73287,0.011282 10.6739,7.73287,75.013
19.5558,5.96683,0.011282 19.5558,5.96683,75.013
16.4644,-10.0589,0.011282 16.4644,-10.0589,75.013
0.9563,-18.3544,0.011282 0.9563,-18.3544,75.013
3.12687,5.16451,0.011282 3.12687,5.16451,75.013
-10.2979,-6.16008,0.011282 -10.2979,-6.16008,75.013
6.02347,8.70528,0.011282 6.02347,8.70528,75.013
-1.46247,10.1536,0.011282 -1.46247,10.1536,75.013
-1.07482,2.47936,0.011282 -1.07482,2.47936,75.013
0.231441,0.531947,0.011282 0.231441,0.531947,75.013
10.4556,18.2267,0.011282 10.4556,18.2267,75.013
11.7229,13.9562,0.011282 11.7229,13.9562,75.013
-4.01501,-6.63387,0.011282 -4.01501,-6.63387,75.013
-5.39855,-1.32421,0.011282 -5.39855,-1.32421,75.013
7.99547,-7.67248,0.011282 7.99547,-7.67248,75.013
-22.8994,-9.17593,0.011282 -22.8994,-9.17593,75.013
10.5042,-20.9319,0.011282 10.5042,-20.9319,75.013
-2.50708,8.8852,0.011282 -2.50708,8.8852,75.013
0.193326,-0.748983,0.011282 0.193326,-0.748983,75.013
-1.77341,0.544676,0.011282 -1.77341,0.544676,75.013
15.4736,11.0761,0.011282 15.4736,11.0761,75.013
1.53816,-12.3777,0.011282 1.53816,-12.3777,75.013
4.88708,8.69713,0.011282 4.88708,8.69713,75.013
11.6529,18.0724,0.011282 11.6529,18.0724,75.013
6.70734,-3.79707,0.011282 6.70734,-3.79707,75.013
-16.7598,-3.12519,0.011282 -16.7598,-3.12519,75.013
2.22134,0.831934,0.011282 2.22134,0.831934,75.013
14.2947,10.6283,0.011282 14.2947,10.6283,75.013
0.702854,-3.8606,0.011282 0.702854,-3.8606,75.013
-4.28839,-16.5489,0.011282 -4.28839,-16.5489,75.013
-10.1166,-13.2329,0.011282 -10.1166,-13.2329,75.013
-11.6997,-2.24679,0.011282 -11.6997,-2.24679,75.013
-14.4095,1.21993,0.011282 -14.4095,1.21993,75.013
-13.0295,-5.62082,0.011282 -13.0295,-5.62082,75.013
16.1184,-15.1354,0.011282 16.1184,-15.1354,75.013
0.35011,0.00543435,0.011282 0.35011,0.00543435,75.013
-0.713402,-0.0160502,0.011282 -0.713402,-0.0160502,75.013
-3.99893,-0.786775,0.011282 -3.99893,-0.786775,75.013
16.2145,9.75947,0.011282 16.2145,9.75947,75.013
-0.905668,6.10993,0.011282 -0.905668,6.10993,75.013
-2.12566,-16.2161,0.011282 -2.12566,-16.2161,75.013
6.35939,7.77273,0.011282 6.35939,7.77273,75.013
5.50294,-1.51549,0.011282 5.50294,-1.51549,75.013
7.12813,1.08397,0.011282 7.12813,1.08397,75.013
1.4991,-1.55889,0.011282 1.4991,-1.55889,75.013
-8.24241,-7.98101,0.011282 -8.24241,-7.98101,75.013
-11.118,-4.32558,0.011282 -11.118,-4.32558,75.013
11.7302,-1.01412,0.011282 11.7302,-1.01412,75.013
6.76293,12.3363,0.011282 6.76293,12.3363,75.013
7.2398,-2.8978,0.011282 7.2398,-2.8978,75.013
20.9484,-10.1653,0.011282 20.9484,-10.1653,75.013
-11.7966,-14.8958,0.011282 -11.7966,-14.8958,75.013
1.5659,2.22636,0.011282 1.5659,2.22636,75.013
-5.95403,-15.3394,0.011282 -5.95403,-15.3394,75.013
10.5151,1.56885,0.011282 10.5151,1.56885,75.013
-8.86464,8.45999,0.011282 -8.86464,8.45999,75.013
-18.1025,-13.4053,0.011282 -18.1025,-13.4053,75.013
-1.05043,-2.73628,0.011282 -1.05043,-2.73628,75.013
-8.15105,-1.27693,0.011282 6.99226,0.861673,75.013
-11.2332,-10.2642,0.011282 -11.2332,-10.2642,75.013
23.4818,9.33401,0.011282 23.4818,9.33401,75.013
-8.864,-0.791089,0.011282 -8.864,-0.791089,75.013
-2.8822,-7.06994,0.011282 -2.8822,-7.06994,75.013
20.7258,0.955163,0.011282 20.7258,0.955163,75.013
0.27449,-5.24994,0.011282 0.27449,-5.24994,75.013
-6.0668,-3.18972,0.011282 -6.0668,-3.18972,75.013
-3.37687,-14.1401,0.011282 -3.37687,-14.1401,75.013
-20.0816,14.8535,0.011282 -20.0816,14.8535,75.013
7.36927,-8.50823,0.011282 7.36927,-8.50823,75.013
-14.463,8.74924,0.011282 -14.463,8.74924,75.013
13.8117,-0.229821,0.011282 13.8117,-0.229821,75.013
2.95064,15.4747,0.011282 2.95064,15.4747,75.013
-1.55086,-0.369488,0.011282 -1.55086,-0.369488,75.013
15.7111,2.60587,0.011282 15.7111,2.60587,75.013
2.07671,3.60193,0.011282 2.07671,3.60193,75.013
-15.8488,14.6782,0.011282 -15.8488,14.6782,75.013
5.46356,-10.1918,0.011282 5.46356,-10.1918,75.013
-2.11192,2.76501,0.011282 -2.11192,2.76501,75.013
-2.41878,-5.89082,0.011282 -2.41878,-5.89082,75.013
10.7614,-8.46533,0.011282 10.7614,-8.46533,75.013
-0.121207,0.31961,0.011282 -0.121207,0.31961,75.013
-5.65462,5.41311,0.011282 -5.65462,5.41311,75.013
2.98202,22.0295,0.011282 2.98202,22.0295,75.013
6.77324,-2.4708,0.011282 6.77324,-2.4708,75.013
0.712471,0.393557,0.011282 0.712471,0.393557,75.013
-2.04166,11.66,0.011282 -2.04166,11.66,75.013
0.169403,1.95134,0.011282 0.169403,1.95134,75.013
4.70913,15.9482,0.011282 4.70913,15.9482,75.013
-3.61493,-1.14136,0.011282 -3.61493,-1.14136,75.013
11.3543,22.6975,0.011282 11.3543,22.6975,75.013
11.1536,9.85687,0.011282 11.1536,9.85687,75.013
-5.40805,-15.3227,0.011282 -5.40805,-15.3227,75.013
10.114,16.4634,0.011282 10.114,16.4634,75.013
-12.031,2.03142,0.011282 -12.031,2.03142,75.013
5.88446,-6.46295,0.011282 5.88446,-6.46295,75.013
-2.80669,-0.717907,0.011282 -2.80669,-0.717907,75.013
-2.73006,-13.1342,0.011282 -2.73006,-13.1342,75.013
9.30359,-5.55838,0.011282 9.30359,-5.55838,75.013
-0.108398,18.4502,0.011282 -0.108398,18.4502,75.013
-12.3245,12.1129,0.011282 -12.3245,12.1129,75.013
-6.93276,-21.7654,0.011282 -6.93276,-21.7654,75.013
-1.39559,-19.8842,0.011282 -1.39559,-19.8842,75.013
13.1772,-14.7701,0.011282 13.1772,-14.7701,75.013
4.37251,13.7539,0.011282 4.37251,13.7539,75.013
1.92785,-18.511,0.011282 1.92785,-18.511,75.013
3.19558,-5.20272,0.011282 3.19558,-5.20272,75.013
0.80952,-13.4329,0.011282 0.80952,-13.4329,75.013
3.60859,0.714744,0.011282 3.60859,0.714744,75.013
13.3971,-12.3895,0.011282 13.3971,-12.3895,75.013
-7.14956,15.6416,0.011282 -7.14956,15.6416,75.013
-4.32475,-18.6123,0.011282 -4.32475,-18.6123,75.013
-5.26735,17.8967,0.011282 -5.26735,17.8967,75.013
-11.1668,8.33756,0.011282 -11.1668,8.33756,75.013
14.4862,-0.838311,0.011282 14.4862,-0.838311,75.013
0.00602169,-13.5916,0.011282 0.00602169,-13.5916,75.013
12.127,4.77597,0.011282 12.127,4.77597,75.013
-0.979054,7.5863,0.011282 -0.979054,7.5863,75.013
0.596682,-12.7811,0.011282 0.596682,-12.7811,75.013
-3.60632,-17.0156,0.011282 -3.60632,-17.0156,75.013
-6.97275,0.0370215,0.011282 -6.97275,0.0370215,75.013
3.10042,3.47101,0.011282 3.10042,3.47101,75.013
-6.26124,2.99578,0.011282 -6.26124,2.99578,75.013
0.658394,-22.9849,0.011282 0.658394,-22.9849,75.013
0.113413,-0.982263,0.011282 0.113413,-0.982263,75.013
-12.2895,4.79004,0.011282 -12.2895,4.79004,75.013
21.0387,-11.655,0.011282 21.0387,-11.655,75.013
-2.58773,-23.6369,0.011282 -2.58773,-23.6369,75.013
-6.75514,-16.257,0.011282 -6.75514,-16.257,75.013
-0.571606,-3.85459,0.011282 -0.571606,-3.85459,75.013
-6.58231,-4.26446,0.011282 -6.58231,-4.26446,75.013
-0.744505,-16.3269,0.011282 -0.744505,-16.3269,75.013
-4.93877,-6.95276,0.011282 -4.93877,-6.95276,75.013
-2.2546,-1.15125,0.011282 -2.2546,-1.15125,75.013
6.62549,0.242172,0.011282 6.62549,0.242172,75.013
-4.056,24.3872,0.011282 -4.056,24.3872,75.013
4.48272,-9.07304,0.011282 4.48272,-9.07304,75.013
11.2442,20.1341,0.011282 11.2442,20.1341,75.013
4.3482,-2.18402,0.011282 4.3482,-2.18402,75.013
-6.89034,10.47,0.011282 -6.89034,10.47,75.013
4.57497,-0.629316,0.011282 4.57497,-0.629316,75.013
8.29095,-9.48205,0.011282 8.29095,-9.48205,75.013
-18.4195,0.503221,0.011282 -18.4195,0.503221,75.013
