11.2134,-4.98023,0.011282 11.2134,-4.98023,143.699
4.40661,-6.08581,0.011282 4.40661,-6.08581,143.699
-7.98602,-1.87143,0.011282 -7.98602,-1.87143,143.699
-5.31296,0.21949,0.011282 -5.31296,0.21949,143.699
-2.06976,-1.74396,0.011282 -2.06976,-1.74396,143.699
6.25877,8.35357,0.011282 6.25877,8.35357,143.699
-10.8598,21.7173,0.011282 -10.8598,21.7173,143.699
3.49694,-0.372739,0.011282 3.49694,-0.372739,143.699
-3.3111,-1.08644,0.011282 -3.3111,-1.08644,143.699
0.911934,-24.568,0.011282 0.911934,-24.568,143.699
-3.955,-5.79505,0.011282 -3.955,-5.79505,143.699
0.0803712,-0.609876,0.011282 0.0803712,-0.609876,143.699
0.199472,0.228662,0.011282 0.199472,0.228662,143.699
5.68038,7.17793,0.011282 5.68038,7.17793,143.699
5.07118,-2.30769,0.011282 5.07118,-2.30769,143.699
9.78641,8.39879,0.011282 9.78641,8.39879,143.699
6.14786,-9.43162,0.011282 6.14786,-9.43162,143.699
3.24093,4.66137,0.011282 3.24093,4.66137,143.699
-4.94045,2.31357,0.011282 -4.94045,2.31357,143.699
1.34325,0.609059,0.011282 1.34325,0.609059,143.699
4.70557,-8.67127,0.011282 4.70557,-8.67127,143.699
-2.67238,1.97299,0.011282 -2.67238,1.97299,143.699
19.1157,-0.832171,0.011282 19.1157,-0.832171,143.699
0.186148,-3.42542,0.011282 0.186148,-3.42542,143.699
-19.3618,-3.77011,0.011282 -19.3618,-3.77011,143.699
-17.1671,1.49199,0.011282 -17.1671,1.49199,143.699
-8.05316,5.68846,0.011282 -8.05316,5.68846,143.699
-4.93022,3.99932,0.011282 -4.93022,3.99932,143.699
5.22693,-0.901182,0.011282 5.22693,-0.901182,143.699
2.96134,1.21511,0.011282 2.96134,1.21511,143.699
2.73509,3.42437,0.011282 2.73509,3.42437,143.699
10.4021,22.2876,0.011282 10.4021,22.2876,143.699
3.06306,-4.96482,0.011282 3.06306,-4.96482,143.699
6.56033,-20.0479,0.011282 6.56033,-20.0479,143.699
-17.8747,1.3361,0.011282 -17.8747,1.3361,143.699
5.40845,-4.81679,0.011282 5.40845,-4.81679,143.699
2.83266,-14.4076,0.011282 2.83266,-14.4076,143.699
16.0827,-5.17184,0.011282 16.0827,-5.17184,143.699
6.22263,-0.361294,0.011282 6.22263,-0.361294,143.699
3.75097,1.06237,0.011282 3.75097,1.06237,143.699
1.81696,2.54308,0.011282 1.81696,2.54308,143.699
-3.36034,-17.6627,0.011282 -3.36034,-17.6627,143.699
11.773,8.46519,0.011282 11.773,8.46519,143.699
-4.98897,0.0407494,0.011282 -4.98897,0.0407494,143.699
-9.86512,22.2695,0.011282 -9.86512,22.2695,143.699
-9.38012,16.1925,0.011282 -9.38012,16.1925,143.699
-15.69,0.860679,0.011282 -15.69,0.860679,143.699
-0.551751,3.14551,0.011282 -0.551751,3.14551,143.699
-2.5358,2.20243,0.011282 -2.5358,2.20243,143.699
-0.471742,0.268199,0.011282 -0.471742,0.268199,143.699
-10.3193,-3.76041,0.011282 -10.3193,-3.76041,143.699
12.07,5.2328,0.011282 12.07,5.2328,143.699
-5.3663,-1.73485,0.011282 -5.3663,-1.73485,143.699
21.4632,-6.02085,0.011282 21.4632,-6.02085,143.699
-17.4724,7.18852,0.011282 -17.4724,7.18852,143.699
14.3995,8.15456,0.011282 14.3995,8.15456,143.699
-12.0576,-3.90258,0.011282 -12.0576,-3.90258,143.699
19.1635,3.31267,0.011282 19.1635,3.31267,143.699
3.40316,7.95649,0.011282 3.40316,7.95649,143.699
12.3178,19.2236,0.011282 12.3178,19.2236,143.699
11.6088,2.29105,0.011282 11.6088,2.29105,143.699
10.4323,7.87396,0.011282 10.4323,7.87396,143.699
9.72508,4.18208,0.011282 9.72508,4.18208,143.699
-6.0339,-4.77462,0.011282 -6.0339,-4.77462,143.699
2.72576,-16.7918,0.011282 2.72576,-16.7918,143.699
8.12026,-6.15332,0.011282 8.12026,-6.15332,143.699
-5.31562,2.43958,0.011282 -5.31562,2.43958,143.699
10.9561,21.1476,0.011282 10.9561,21.1476,143.699
8.52178,11.372,0.011282 8.52178,11.372,143.699
7.54385,-10.6698,0.011282 7.54385,-10.6698,143.699
6.02307,11.025,0.011282 6.02307,11.025,143.699
-9.21444,-5.1037,0.011282 -9.21444,-5.1037,143.699
3.34906,-7.58274,0.011282 3.34906,-7.58274,143.699
-5.80118,3.06642,0.011282 -5.80118,3.06642,143.699
3.86143,9.40408,0.011282 3.86143,9.40408,143.699
-2.45507,-1.11156,0.011282 -2.45507,-1.11156,143.699
9.24504,-21.6436,0.011282 9.24504,-21.6436,143.699
-1.3453,9.75215,0.011282 -1.3453,9.75215,143.699
-6.31272,-2.73791,0.011282 -6.31272,-2.73791,143.699
-17.6056,8.05865,0.011282 -17.6056,8.05865,143.699
11.5078,-21.8752,0.011282 11.5078,-21.8752,143.699
-2.02028,11.4483,0.011282 -2.02028,11.4483,143.699
-18.5574,-2.14899,0.011282 -18.5574,-2.14899,143.699
12.4828,-15.4362,0.011282 12.4828,-15.4362,143.699
-0.484138,-5.70887,0.011282 -0.484138,-5.70887,143.699
6.69415,-22.735,0.011282 6.69415,-22.735,143.699
21.2429,-6.50485,0.011282 21.2429,-6.50485,143.699
-18.2761,7.85846,0.011282 -18.2761,7.85846,143.699
-0.630296,-0.00688212,0.011282 -0.630296,-0.00688212,143.699
-5.2915,-11.3213,0.011282 -5.2915,-11.3213,143.699
-12.2553,-2.3971,0.011282 -12.2553,-2.3971,143.699
3.24663,0.788676,0.011282 3.24663,0.788676,143.699
-2.96623,-16.1114,0.011282 -2.96623,-16.1114,143.699
-18.642,15.9053,0.011282 -18.642,15.9053,143.699
10.0685,4.86164,0.011282 -24.7878,-11.7847,143.699
5.18189,-0.630315,0.011282 5.18189,-0.630315,143.699
-0.87252,16.7341,0.011282 -0.87252,16.7341,143.699
12.5241,5.33826,0.011282 12.5241,5.33826,143.699
-0.197366,-22.7359,0.011282 -0.197366,-22.7359,143.699
0.991249,3.03538,0.011282 0.991249,3.03538,143.699
0.764283,-8.63785,0.011282 0.764283,-8.63785,143.699
-3.35342,-6.30096,0.011282 -3.35342,-6.30096,143.699
21.4816,3.33818,0.011282 21.4816,3.33818,143.699
20.1705,8.5145,0.011282 20.1705,8.5145,143.699
0.192642,0.79563,0.011282 0.192642,0.79563,143.699
10.1178,5.47196,0.011282 10.1178,5.47196,143.699
-6.70789,4.76562,0.011282 -6.70789,4.76562,143.699
-13.1905,-12.5161,0.011282 -13.1905,-12.5161,143.699
-1.59191,-19.2972,0.011282 -1.59191,-19.2972,143.699
-14.7659,19.4496,0.011282 -14.7659,19.4496,143.699
-8.23975,8.47007,0.011282 -8.23975,8.47007,143.699
13.555,14.4599,0.011282 13.555,14.4599,143.699
6.35414,-18.9473,0.011282 6.35414,-18.9473,143.699
-0.147873,-2.43069,0.011282 -0.147873,-2.43069,143.699
-22.7439,0.913467,0.011282 -22.7439,0.913467,143.699
0.0771379,14.9474,0.011282 0.0771379,14.9474,143.699
-2.09586,-1.75305,0.011282 -2.09586,-1.75305,143.699
-5.92978,-0.667196,0.011282 -5.92978,-0.667196,143.699
-3.73659,2.07306,0.011282 -3.73659,2.07306,143.699
-3.20716,-24.6812,0.011282 -3.20716,-24.6812,143.699
14.2722,-3.59649,0.011282 14.2722,-3.59649,143.699
1.37173,-5.10809,0.011282 1.37173,-5.10809,143.699
12.9986,-13.5627,0.011282 12.9986,-13.5627,143.699
17.3858,10.438,0.011282 17.3858,10.438,143.699
-8.8544,4.85633,0.011282 -8.8544,4.85633,143.699
19.951,13.9698,0.011282 19.951,13.9698,143.699
-2.9723,19.811,0.011282 -2.9723,19.811,143.699
10.9526,-1.55677,0.011282 10.9526,-1.55677,143.699
9.77424,-23.1155,0.011282 9.77424,-23.1155,143.699
-10.4864,14.453,0.011282 -10.4864,14.453,143.699
-6.38362,15.7838,0.011282 -6.38362,15.7838,143.699
-8.13622,-2.88436,0.011282 -8.13622,-2.88436,143.699
3.65102,5.28445,0.011282 3.65102,5.28445,143.699
8.10808,17.4092,0.011282 8.10808,17.4092,143.699
-9.18869,2.17569,0.011282 -9.18869,2.17569,143.699
7.93755,9.75206,0.011282 7.93755,9.75206,143.699
-6.61133,18.5131,0.011282 -6.61133,18.5131,143.699
5.60363,-16.4785,0.011282 5.60363,-16.4785,143.699
-1.50598,-1.82777,0.011282 -1.50598,-1.82777,143.699
-1.95356,0.976203,0.011282 -1.95356,0.976203,143.699
0.170207,5.39746,0.011282 0.170207,5.39746,143.699
8.10771,3.71412,0.011282 8.10771,3.71412,143.699
-15.0815,-18.1959,0.011282 -15.0815,-18.1959,143.699
-0.00219403,-0.00289327,0.011282 -0.00219403,-0.00289327,143.699
8.83448,14.2019,0.011282 8.83448,14.2019,143.699
-7.23652,-3.02416,0.011282 -7.23652,-3.02416,143.699
-0.98915,10.6031,0.011282 -0.98915,10.6031,143.699
7.1365,9.61168,0.011282 7.1365,9.61168,143.699
1.81014,-11.7311,0.011282 1.81014,-11.7311,143.699
-24.4751,-4.26922,0.011282 -24.4751,-4.26922,143.699
7.89681,-0.683088,0.011282 7.89681,-0.683088,143.699
23.7375,5.74964,0.011282 23.7375,5.74964,143.699
1.08484,-2.31416,0.011282 1.08484,-2.31416,143.699
-0.321907,-1.2749,0.011282 1.20227,4.59183,143.699
1.13811,2.16228,0.011282 1.13811,2.16228,143.699
23.7942,-7.25344,0.011282 23.7942,-7.25344,143.699
-1.1538,8.0742,0.011282 -1.1538,8.0742,143.699
2.03924,-0.361666,0.011282 2.03924,-0.361666,143.699
5.79207,22.0551,0.011282 5.79207,22.0551,143.699
10.2116,-20.7122,0.011282 10.2116,-20.7122,143.699
-4.40027,0.391735,0.011282 -4.40027,0.391735,143.699
12.063,-10.2456,0.011282 12.063,-10.2456,143.699
1.48241,4.50473,0.011282 1.48241,4.50473,143.699
-11.5572,7.92432,0.011282 -11.5572,7.92432,143.699
3.2343,8.44073,0.011282 3.2343,8.44073,143.699
20.0013,-7.15801,0.011282 20.0013,-7.15801,143.699
-4.18439,4.43281,0.011282 -4.18439,4.43281,143.699
0.696698,-23.7642,0.011282 0.696698,-23.7642,143.699
-4.96903,-8.27002,0.011282 -4.96903,-8.27002,143.699
12.5822,-9.57987,0.011282 12.5822,-9.57987,143.699
-7.97835,2.97,0.011282 -7.97835,2.97,143.699
-3.23076,-11.6643,0.011282 -3.23076,-11.6643,143.699
2.56336,1.55656,0.011282 2.56336,1.55656,143.699
23.5782,-5.77412,0.011282 23.5782,-5.77412,143.699
1.16362,3.4813,0.011282 1.16362,3.4813,143.699
-2.84339,5.32144,0.011282 -2.84339,5.32144,143.699
-0.547979,-0.964623,0.011282 -0.547979,-0.964623,143.699
6.42264,-21.8969,0.011282 6.42264,-21.8969,143.699
-12.4281,13.9957,0.011282 -12.4281,13.9957,143.699
-2.82169,1.62501,0.011282 -2.82169,1.62501,143.699
2.55283,-0.925037,0.011282 2.55283,-0.925037,143.699
3.43535,-1.71386,0.011282 3.43535,-1.71386,143.699
-21.9965,7.89537,0.011282 -21.9965,7.89537,143.699
2.96768,-2.9441,0.011282 2.96768,-2.9441,143.699
-22.7135,-0.490869,0.011282 -22.7135,-0.490869,143.699
-5.79857,-14.9595,0.011282 -5.79857,-14.9595,143.699
4.41857,14.0808,0.011282 4.41857,14.0808,143.699
-11.4546,19.0157,0.011282 -11.4546,19.0157,143.699
4.05178,-1.61097,0.011282 4.05178,-1.61097,143.699
4.56753,9.8548,0.011282 4.56753,9.8548,143.699
-14.2676,-13.1709,0.011282 -14.2676,-13.1709,143.699
1.23667,15.8198,0.011282 1.23667,15.8198,143.699
1.31154,-3.97716,0.011282 1.31154,-3.97716,143.699
-0.827744,-8.00592,0.011282 -0.827744,-8.00592,143.699
-8.84248,-6.19646,0.011282 -8.84248,-6.19646,143.699
21.5308,11.1099,0.011282 21.5308,11.1099,143.699
18.079,-0.70681,0.011282 18.079,-0.70681,143.699
-12.1431,-3.17668,0.011282 -12.1431,-3.17668,143.699
5.67495,-4.80855,0.011282 5.67495,-4.80855,143.699
6.66341,-0.489392,0.011282 6.66341,-0.489392,143.699
3.9775,-11.2258,0.011282 3.9775,-11.2258,143.699
14.3927,-11.0403,0.011282 14.3927,-11.0403,143.699
10.6393,15.5352,0.011282 10.6393,15.5352,143.699
4.01318,3.74505,0.011282 4.01318,3.74505,143.699
-19.3272,3.94258,0.011282 -19.3272,3.94258,143.699
-5.11851,-22.0315,0.011282 -5.11851,-22.0315,143.699
2.45697,4.38193,0.011282 2.45697,4.38193,143.699
-1.15195,4.37926,0.011282 -1.15195,4.37926,143.699
19.7528,11.9574,0.011282 19.7528,11.9574,143.699
8.5783,-16.624,0.011282 8.5783,-16.624,143.699
15.7961,-11.8089,0.011282 15.7961,-11.8089,143.699
6.36357,4.68085,0.011282 6.36357,4.68085,143.699
-12.7745,18.3619,0.011282 -12.7745,18.3619,143.699
7.29131,-0.0570722,0.011282 7.29131,-0.0570722,143.699
-15.7729,-1.8153,0.011282 -15.7729,-1.8153,143.699
0.712326,-0.0726727,0.011282 0.712326,-0.0726727,143.699
4.14733,-19.1108,0.011282 4.14733,-19.1108,143.699
1.75489,-0.277838,0.011282 1.75489,-0.277838,143.699
13.1559,-8.69677,0.011282 13.1559,-8.69677,143.699
3.80166,-4.79669,0.011282 3.80166,-4.79669,143.699
-1.106,-8.37645,0.011282 -1.106,-8.37645,143.699
-0.231332,0.689452,0.011282 -0.231332,0.689452,143.699
5.10379,11.5343,0.011282 5.10379,11.5343,143.699
13.7428,-15.2069,0.011282 13.7428,-15.2069,143.699
-3.32516,0.602541,0.011282 -3.32516,0.602541,143.699
-4.4547,22.5787,0.011282 -4.4547,22.5787,143.699
14.8859,-6.94846,0.011282 14.8859,-6.94846,143.699
-1.60607,-13.0156,0.011282 -1.60607,-13.0156,143.699
-8.01011,-16.3748,0.011282 -8.01011,-16.3748,143.699
9.29678,8.66561,0.011282 9.29678,8.66561,143.699
1.16028,-24.8852,0.011282 1.16028,-24.8852,143.699
2.57361,14.5251,0.011282 2.57361,14.5251,143.699
2.27987,24.139,0.011282 2.27987,24.139,143.699
-1.26315,1.77236,0.011282 -1.26315,1.77236,143.699
-10.4204,16.0883,0.011282 -10.4204,16.0883,143.699
1.3736,1.36778,0.011282 1.3736,1.36778,143.699
-11.3216,-19.1966,0.011282 -11.3216,-19.1966,143.699
9.4927,-15.7424,0.011282 9.4927,-15.7424,143.699
0.765546,12.0727,0.011282 0.765546,12.0727,143.699
11.6614,21.1271,0.011282 11.6614,21.1271,143.699
-10.923,17.457,0.011282 -10.923,17.457,143.699
13.8165,17.3548,0.011282 13.8165,17.3548,143.699
1.25677,-4.73313,0.011282 1.25677,-4.73313,143.699
16.4058,-8.98309,0.011282 16.4058,-8.98309,143.699
20.1948,-3.56393,0.011282 20.1948,-3.56393,143.699
19.1786,-5.36706,0.011282 19.1786,-5.36706,143.699
2.09822,3.29543,0.011282 2.09822,3.29543,143.699
0.621055,-1.27777,0.011282 0.621055,-1.27777,143.699
-20.0573,-15.1052,0.011282 -20.0573,-15.1052,143.699
-0.234571,0.248812,0.011282 -0.234571,0.248812,143.699
-6.69462,0.0984058,0.011282 -6.69462,0.0984058,143.699
6.72653,18.6671,0.011282 6.72653,18.6671,143.699
1.47282,0.341673,0.011282 1.47282,0.341673,143.699
-15.1899,10.4773,0.011282 -15.1899,10.4773,143.699
2.28419,-6.97678,0.011282 2.28419,-6.97678,143.699
-11.9639,-4.5143,0.011282 -11.9639,-4.5143,143.699
-3.07228,-22.5619,0.011282 -3.07228,-22.5619,143.699
-14.1666,9.44431,0.011282 -14.1666,9.44431,143.699
-1.53296,-22.1486,0.011282 -1.53296,-22.1486,143.699
-13.7333,5.07309,0.011282 -13.7333,5.07309,143.699
-0.000719126,-0.0126274,0.011282 -0.000719126,-0.0126274,143.699
15.6541,-1.93338,0.011282 15.6541,-1.93338,143.699
-5.17118,-4.22644,0.011282 -5.17118,-4.22644,143.699
0.11409,-0.135939,0.011282 0.11409,-0.135939,143.699
-4.38155,-10.7692,0.011282 -4.38155,-10.7692,143.699
-10.5171,5.24117,0.011282 -10.5171,5.24117,143.699
7.40638,-20.4989,0.011282 7.40638,-20.4989,143.699
5.22222,-3.88145,0.011282 5.22222,-3.88145,143.699
-10.7612,-19.1653,0.011282 -10.7612,-19.1653,143.699
-0.324777,-22.4833,0.011282 -0.324777,-22.4833,143.699
-2.47332,0.473639,0.011282 -2.47332,0.473639,143.699
20.0799,2.48953,0.011282 20.0799,2.48953,143.699
15.4435,8.27746,0.011282 15.4435,8.27746,143.699
-13.5561,-2.54425,0.011282 -13.5561,-2.54425,143.699
-9.72271,-4.26166,0.011282 -9.72271,-4.26166,143.699
3.0041,4.96139,0.011282 3.0041,4.96139,143.699
8.33753,-5.69739,0.011282 8.33753,-5.69739,143.699
0.8164,24.4382,0.011282 0.8164,24.4382,143.699
4.14018,-21.6923,0.011282 4.14018,-21.6923,143.699
1.21672,-1.34559,0.011282 1.21672,-1.34559,143.699
-10.9957,-1.99202,0.011282 -10.9957,-1.99202,143.699
1.16634,-2.50221,0.011282 1.16634,-2.50221,143.699
1.17997,-16.4686,0.011282 1.17997,-16.4686,143.699
-1.44792,17.9433,0.011282 -1.44792,17.9433,143.699
2.26406,3.72029,0.011282 2.26406,3.72029,143.699
-9.74939,8.81933,0.011282 -9.74939,8.81933,143.699
1.89911,-6.0237,0.011282 1.89911,-6.0237,143.699
-0.57448,0.973387,0.011282 -0.57448,0.973387,143.699
-4.97641,-4.69137,0.011282 -4.97641,-4.69137,143.699
1.71899,4.49246,0.011282 1.71899,4.49246,143.699
-13.4068,-18.437,0.011282 -13.4068,-18.437,143.699
23.0511,-1.22224,0.011282 23.0511,-1.22224,143.699
-1.46999,11.5295,0.011282 -1.46999,11.5295,143.699
-5.55295,-9.22254,0.011282 -5.55295,-9.22254,143.699
-0.034066,-7.45543,0.011282 -0.034066,-7.45543,143.699
9.75382,19.2489,0.011282 9.75382,19.2489,143.699
6.19208,-14.3889,0.011282 6.19208,-14.3889,143.699
-14.4768,-6.62929,0.011282 53.6159,23.4268,143.699
-4.2044,7.12079,0.011282 -4.2044,7.12079,143.699
-24.1524,-6.92156,0.011282 -24.1524,-6.92156,143.699
15.1513,-2.52679,0.011282 15.1513,-2.52679,143.699
-3.65053,0.269342,0.011282 -3.65053,0.269342,143.699
6.4043,6.58579,0.011282 6.4043,6.58579,143.699
2.08346,21.2486,0.011282 2.08346,21.2486,143.699
10.6536,-5.50724,0.011282 10.6536,-5.50724,143.699
-1.40797,-13.4545,0.011282 -1.40797,-13.4545,143.699
-5.90328,-12.6768,0.011282 -33.8581,-71.6676,143.699
1.15138,6.33431,0.011282 1.15138,6.33431,143.699
-7.15737,-20.7315,0.011282 -7.15737,-20.7315,143.699
-2.97632,3.98001,0.011282 -2.97632,3.98001,143.699
-11.3905,1.48456,0.011282 -11.3905,1.48456,143.699
-2.7538,-12.9359,0.011282 -2.7538,-12.9359,143.699
-12.5733,-13.7469,0.011282 -12.5733,-13.7469,143.699
14.717,15.7496,0.011282 14.717,15.7496,143.699
6.67489,0.0896788,0.011282 6.67489,0.0896788,143.699
2.62518,-23.1208,0.011282 2.62518,-23.1208,143.699
-5.11202,9.2801,0.011282 -5.11202,9.2801,143.699
-0.602337,6.77459,0.011282 -2.98261,35.9623,143.699
5.91213,-5.28911,0.011282 5.91213,-5.28911,143.699
-7.60914,1.00983,0.011282 -7.60914,1.00983,143.699
21.6848,-12.3999,0.011282 21.6848,-12.3999,143.699
-1.14753,24.7902,0.011282 -1.14753,24.7902,143.699
-14.6721,-1.25077,0.011282 -14.6721,-1.25077,143.699
1.15222,-17.6472,0.011282 1.15222,-17.6472,143.699
19.8387,2.72002,0.011282 19.8387,2.72002,143.699
13.4235,-5.42086,0.011282 13.4235,-5.42086,143.699
13.4802,-6.61999,0.011282 13.4802,-6.61999,143.699
8.23925,4.75115,0.011282 8.23925,4.75115,143.699
-16.2922,-11.8222,0.011282 -16.2922,-11.8222,143.699
3.21344,2.80934,0.011282 3.21344,2.80934,143.699
-10.9193,0.182974,0.011282 -10.9193,0.182974,143.699
-11.5098,-10.1443,0.011282 -11.5098,-10.1443,143.699
-21.4719,-6.64462,0.011282 -21.4719,-6.64462,143.699
-11.9638,8.69549,0.011282 -11.9638,8.69549,143.699
-7.14904,-5.36342,0.011282 -7.14904,-5.36342,143.699
2.28259,8.3012,0.011282 2.28259,8.3012,143.699
18.1729,-4.96882,0.011282 18.1729,-4.96882,143.699
6.23281,21.3938,0.011282 6.23281,21.3938,143.699
3.06562,-0.303883,0.011282 3.06562,-0.303883,143.699
8.70074,-20.1441,0.011282 8.70074,-20.1441,143.699
9.0759,22.0021,0.011282 9.0759,22.0021,143.699
1.01723,0.63345,0.011282 1.01723,0.63345,143.699
-5.26692,-3.96769,0.011282 -5.26692,-3.96769,143.699
6.02977,13.3177,0.011282 6.02977,13.3177,143.699
8.87781,-13.3672,0.011282 8.87781,-13.3672,143.699
-3.13766,-2.81883,0.011282 -3.13766,-2.81883,143.699
20.3364,6.30557,0.011282 20.3364,6.30557,143.699
-18.291,10.9943,0.011282 -18.291,10.9943,143.699
-18.4654,-1.37953,0.011282 -18.4654,-1.37953,143.699
-8.64367,20.1422,0.011282 -8.64367,20.1422,143.699
3.25981,-6.23579,0.011282 3.25981,-6.23579,143.699
16.2613,-8.46578,0.011282 16.2613,-8.46578,143.699
16.9523,-10.4058,0.011282 16.9523,-10.4058,143.699
8.56923,-21.5526,0.011282 8.56923,-21.5526,143.699
4.57007,2.89959,0.011282 4.57007,2.89959,143.699
13.1323,-18.3913,0.011282 13.1323,-18.3913,143.699
2.75109,-1.54906,0.011282 2.75109,-1.54906,143.699
-11.0142,-6.45058,0.011282 -11.0142,-6.45058,143.699
4.45078,0.146049,0.011282 4.45078,0.146049,143.699
12.1583,20.8588,0.011282 12.1583,20.8588,143.699
0.0409249,-2.28339,0.011282 0.0409249,-2.28339,143.699
-10.299,-4.91662,0.011282 -10.299,-4.91662,143.699
-14.8491,-18.9459,0.011282 -14.8491,-18.9459,143.699
-0.0835893,-0.0117507,0.011282 -0.0835893,-0.0117507,143.699
-9.46715,0.443116,0.011282 -9.46715,0.443116,143.699
21.0153,-0.777227,0.011282 21.0153,-0.777227,143.699
7.18123,-1.54124,0.011282 7.18123,-1.54124,143.699
2.3349,6.63318,0.011282 2.3349,6.63318,143.699
1.80188,-21.1148,0.011282 1.80188,-21.1148,143.699
9.11952,7.67532,0.011282 9.11952,7.67532,143.699
9.30585,2.01002,0.011282 9.30585,2.01002,143.699
0.727052,-6.85401,0.011282 0.727052,-6.85401,143.699
8.7682,3.88305,0.011282 8.7682,3.88305,143.699
0.81842,5.03093,0.011282 0.81842,5.03093,143.699
7.43419,-6.32371,0.011282 7.43419,-6.32371,143.699
-1.68281,1.15871,0.011282 -1.68281,1.15871,143.699
2.77909,-8.1187,0.011282 2.77909,-8.1187,143.699
-2.19946,0.67022,0.011282 -2.19946,0.67022,143.699
20.7595,13.5443,0.011282 20.7595,13.5443,143.699
10.2301,21.5513,0.011282 10.2301,21.5513,143.699
-2.01258,14.0332,0.011282 7.09506,-45.782,143.699
-4.34772,-3.25631,0.011282 -4.34772,-3.25631,143.699
-1.20295,-1.92097,0.011282 -1.20295,-1.92097,143.699
-19.2415,-7.50024,0.011282 -19.2415,-7.50024,143.699
-18.4099,-14.2259,0.011282 -18.4099,-14.2259,143.699
-1.29285,-6.07875,0.011282 -1.29285,-6.07875,143.699
7.19638,10.1794,0.011282 7.19638,10.1794,143.699
-1.26185,0.255131,0.011282 -1.26185,0.255131,143.699
2.01001,-2.82208,0.011282 2.01001,-2.82208,143.699
-4.65773,-3.20528,0.011282 -4.65773,-3.20528,143.699
-0.729819,5.12994,0.011282 -0.729819,5.12994,143.699
-2.51993,-14.8866,0.011282 -2.51993,-14.8866,143.699
-2.84204,-1.28007,0.011282 -2.84204,-1.28007,143.699
12.0967,13.474,0.011282 12.0967,13.474,143.699
-7.09416,-8.87582,0.011282 -7.09416,-8.87582,143.699
3.76786,0.314962,0.011282 3.76786,0.314962,143.699
-0.144691,-0.0427318,0.011282 -0.144691,-0.0427318,143.699
14.5935,19.0147,0.011282 14.5935,19.0147,143.699
5.81376,-8.51509,0.011282 5.81376,-8.51509,143.699
-0.357516,-0.0579922,0.011282 -0.357516,-0.0579922,143.699
10.7559,-10.2494,0.011282 10.7559,-10.2494,143.699
13.2287,-1.01278,0.011282 13.2287,-1.01278,143.699
-3.88254,2.7588,0.011282 -3.88254,2.7588,143.699
7.2486,5.79296,0.011282 7.2486,5.79296,143.699
6.77857,-15.799,0.011282 6.77857,-15.799,143.699
-17.7572,-14.5152,0.011282 -17.7572,-14.5152,143.699
-11.6413,12.1956,0.011282 -11.6413,12.1956,143.699
-9.92325,-5.79563,0.011282 -9.92325,-5.79563,143.699
