16.0858,-16.7378,0.011282 16.0858,-16.7378,57.841
-22.4669,-4.05528,0.011282 -22.4669,-4.05528,57.841
3.13637,5.08211,0.011282 3.13637,5.08211,57.841
-0.591155,1.17309,0.011282 -0.591155,1.17309,57.841
-13.9199,-13.3768,0.011282 -13.9199,-13.3768,57.841
-16.3812,-5.5368,0.011282 -16.3812,-5.5368,57.841
8.23439,3.83886,0.011282 8.23439,3.83886,57.841
-2.94262,-8.84097,0.011282 -2.94262,-8.84097,57.841
4.80742,6.36418,0.011282 4.80742,6.36418,57.841
-8.22388,9.89967,0.011282 -8.22388,9.89967,57.841
20.0112,8.44529,0.011282 20.0112,8.44529,57.841
-21.2736,6.36554,0.011282 -21.2736,6.36554,57.841
-5.97626,2.08772,0.011282 -5.97626,2.08772,57.841
-1.58572,8.7844,0.011282 -1.58572,8.7844,57.841
0.594736,-15.9676,0.011282 0.594736,-15.9676,57.841
22.0254,-4.71127,0.011282 22.0254,-4.71127,57.841
12.8767,-19.5404,0.011282 12.8767,-19.5404,57.841
-13.5711,-13.4977,0.011282 -13.5711,-13.4977,57.841
-17.9782,-9.23942,0.011282 -17.9782,-9.23942,57.841
-20.3936,-6.93458,0.011282 -20.3936,-6.93458,57.841
-22.6899,3.52882,0.011282 -22.6899,3.52882,57.841
-9.76041,13.9139,0.011282 -9.76041,13.9139,57.841
14.2515,-20.6606,0.011282 14.2515,-20.6606,57.841
9.71739,4.09977,0.011282 9.71739,4.09977,57.841
-0.0257583,-0.12913,0.011282 -0.0257583,-0.12913,57.841
3.35748,-11.0381,0.011282 3.35748,-11.0381,57.841
0.450581,-2.4645,0.011282 0.450581,-2.4645,57.841
-2.9897,4.50157,0.011282 -2.9897,4.50157,57.841
0.457125,-7.81352,0.011282 0.457125,-7.81352,57.841
9.65957,-20.5961,0.011282 9.65957,-20.5961,57.841
-5.23519,17.0057,0.011282 -5.23519,17.0057,57.841
7.03138,14.2956,0.011282 7.03138,14.2956,57.841
-1.20058,-0.875305,0.011282 -1.20058,-0.875305,57.841
-9.41571,23.5617,0.011282 -9.41571,23.5617,57.841
-7.56744,14.3246,0.011282 -7.56744,14.3246,57.841
-2.19158,18.6803,0.011282 -2.19158,18.6803,57.841
16.9299,13.1423,0.011282 16.9299,13.1423,57.841
9.87131,11.5314,0.011282 9.87131,11.5314,57.841
0.0348343,-0.0123437,0.011282 0.0348343,-0.0123437,57.841
9.56942,4.73935,0.011282 9.56942,4.73935,57.841
-3.06636,2.34837,0.011282 -3.06636,2.34837,57.841
-8.45925,-5.65601,0.011282 -8.45925,-5.65601,57.841
5.52095,0.40792,0.011282 5.52095,0.40792,57.841
-7.56697,19.4271,0.011282 -7.56697,19.4271,57.841
13.5329,3.62604,0.011282 13.5329,3.62604,57.841
-5.42806,3.3936,0.011282 -5.42806,3.3936,57.841
7.30529,-12.7201,0.011282 7.30529,-12.7201,57.841
-1.17482,-21.883,0.011282 -1.17482,-21.883,57.841
-3.7581,-0.232049,0.011282 -3.7581,-0.232049,57.841
-0.230751,-14.7792,0.011282 -0.230751,-14.7792,57.841
9.18473,18.3395,0.011282 9.18473,18.3395,57.841
-13.9143,-19.3298,0.011282 -13.9143,-19.3298,57.841
-7.81285,4.17551,0.011282 -7.81285,4.17551,57.841
0.78719,5.91574,0.011282 0.78719,5.91574,57.841
-0.980308,-0.852525,0.011282 -0.980308,-0.852525,57.841
-10.7092,-6.55249,0.011282 -10.7092,-6.55249,57.841
-17.1794,-0.915656,0.011282 -17.1794,-0.915656,57.841
5.64323,21.2855,0.011282 5.64323,21.2855,57.841
4.1227,2.30445,0.011282 4.1227,2.30445,57.841
-17.5401,3.29852,0.011282 -17.5401,3.29852,57.841
-2.777,0.440908,0.011282 -2.777,0.440908,57.841
-0.180667,-0.740324,0.011282 -0.180667,-0.740324,57.841
15.5672,-4.89199,0.011282 15.5672,-4.89199,57.841
8.28345,10.0861,0.011282 8.28345,10.0861,57.841
7.1052,6.1664,0.011282 7.1052,6.1664,57.841
-11.4844,-16.8758,0.011282 -11.4844,-16.8758,57.841
-4.68756,-18.2617,0.011282 -4.68756,-18.2617,57.841
-20.3634,-11.1234,0.011282 -20.3634,-11.1234,57.841
0.0123401,4.76862,0.011282 0.0123401,4.76862,57.841
5.54925,21.0461,0.011282 5.54925,21.0461,57.841
-7.14666,-15.4926,0.011282 -7.14666,-15.4926,57.841
16.7443,18.2338,0.011282 16.7443,18.2338,57.841
14.4576,-0.53425,0.011282 14.4576,-0.53425,57.841
-12.5081,16.2885,0.011282 -12.5081,16.2885,57.841
0.439789,0.987742,0.011282 0.439789,0.987742,57.841
23.3583,8.17555,0.011282 23.3583,8.17555,57.841
11.0672,-15.809,0.011282 11.0672,-15.809,57.841
-2.52029,-10.6215,0.011282 -2.52029,-10.6215,57.841
19.4335,6.64811,0.011282 19.4335,6.64811,57.841
-6.17772,-2.08326,0.011282 -6.17772,-2.08326,57.841
-1.88146,10.1082,0.011282 -1.88146,10.1082,57.841
15.4848,-4.25752,0.011282 15.4848,-4.25752,57.841
0.497283,0.873356,0.011282 0.497283,0.873356,57.841
20.0794,-3.75691,0.011282 20.0794,-3.75691,57.841
-0.195571,-13.0797,0.011282 -0.195571,-13.0797,57.841
-21.605,7.12696,0.011282 -21.605,7.12696,57.841
8.75626,11.2468,0.011282 8.75626,11.2468,57.841
-8.44329,-10.3643,0.011282 -8.44329,-10.3643,57.841
12.6474,-3.8033,0.011282 12.6474,-3.8033,57.841
0.982597,-6.97358,0.011282 0.982597,-6.97358,57.841
4.94603,-17.5699,0.011282 4.94603,-17.5699,57.841
-8.60726,2.33187,0.011282 -8.60726,2.33187,57.841
3.91591,-1.11145,0.011282 3.91591,-1.11145,57.841
-14.06,9.60578,0.011282 -14.06,9.60578,57.841
0.00938953,0.121674,0.011282 0.00938953,0.121674,57.841
1.00401,3.73728,0.011282 1.00401,3.73728,57.841
10.6167,-22.8437,0.011282 10.6167,-22.8437,57.841
1.38042,6.37356,0.011282 1.38042,6.37356,57.841
-7.71501,-1.51968,0.011282 -7.71501,-1.51968,57.841
-14.4775,-10.9843,0.011282 -14.4775,-10.9843,57.841
-0.617213,3.14321,0.011282 -0.617213,3.14321,57.841
-5.73308,7.754,0.011282 -5.73308,7.754,57.841
9.08131,-16.3745,0.011282 9.08131,-16.3745,57.841
-19.8945,-15.7758,0.011282 -19.8945,-15.7758,57.841
-4.51792,-10.7558,0.011282 -4.51792,-10.7558,57.841
-23.8824,4.40548,0.011282 -23.8824,4.40548,57.841
-2.13382,6.56002,0.011282 -2.13382,6.56002,57.841
10.7931,-3.76434,0.011282 10.7931,-3.76434,57.841
2.22266,12.6675,0.011282 2.22266,12.6675,57.841
-15.6498,8.01829,0.011282 -15.6498,8.01829,57.841
4.73735,3.74559,0.011282 4.73735,3.74559,57.841
24.3711,0.223765,0.011282 24.3711,0.223765,57.841
-21.1844,-1.16703,0.011282 -21.1844,-1.16703,57.841
-9.36854,19.3766,0.011282 -9.36854,19.3766,57.841
-7.53374,20.0622,0.011282 -7.53374,20.0622,57.841
5.58733,0.469001,0.011282 5.58733,0.469001,57.841
-7.31593,10.8782,0.011282 -7.31593,10.8782,57.841
-3.74129,-15.2288,0.011282 -3.74129,-15.2288,57.841
2.18332,-0.664045,0.011282 2.18332,-0.664045,57.841
4.8004,0.920221,0.011282 4.8004,0.920221,57.841
-5.27649,-0.558083,0.011282 -5.27649,-0.558083,57.841
9.10977,-19.338,0.011282 9.10977,-19.338,57.841
3.96836,-4.59208,0.011282 11.6235,-13.5528,57.841
2.8824,-2.09401,0.011282 2.8824,-2.09401,57.841
-21.6614,-7.59747,0.011282 -21.6614,-7.59747,57.841
-18.0524,-6.30667,0.011282 -18.0524,-6.30667,57.841
-12.2126,-0.905367,0.011282 -12.2126,-0.905367,57.841
-9.73433,-2.95663,0.011282 -9.73433,-2.95663,57.841
6.91613,4.7606,0.011282 6.91613,4.7606,57.841
2.78652,-1.56073,0.011282 2.78652,-1.56073,57.841
1.90488,15.8344,0.011282 1.90488,15.8344,57.841
0.819077,-3.49794,0.011282 0.819077,-3.49794,57.841
2.47124,-0.0982596,0.011282 2.47124,-0.0982596,57.841
-12.2961,-11.0194,0.011282 -12.2961,-11.0194,57.841
9.086,7.01308,0.011282 9.086,7.01308,57.841
-6.03839,-12.9539,0.011282 -6.03839,-12.9539,57.841
-8.01913,-19.4367,0.011282 -8.01913,-19.4367,57.841
2.79709,17.8024,0.011282 2.79709,17.8024,57.841
-3.48008,-9.12129,0.011282 -3.48008,-9.12129,57.841
15.8334,-7.51517,0.011282 15.8334,-7.51517,57.841
1.3814,22.7937,0.011282 1.3814,22.7937,57.841
-0.885541,12.3991,0.011282 -0.885541,12.3991,57.841
7.4809,-2.26045,0.011282 7.4809,-2.26045,57.841
5.54647,19.816,0.011282 5.54647,19.816,57.841
3.98099,-4.13809,0.011282 3.98099,-4.13809,57.841
10.945,18.3392,0.011282 10.945,18.3392,57.841
9.29993,21.6485,0.011282 9.29993,21.6485,57.841
-0.0622756,0.883963,0.011282 -0.0622756,0.883963,57.841
-7.3513,-14.9509,0.011282 -7.3513,-14.9509,57.841
4.03449,9.04111,0.011282 4.03449,9.04111,57.841
5.03415,14.1298,0.011282 5.03415,14.1298,57.841
-11.4191,-7.72464,0.011282 -11.4191,-7.72464,57.841
-4.88828,-6.4323,0.011282 -4.88828,-6.4323,57.841
-3.79402,6.69567,0.011282 -3.79402,6.69567,57.841
-12.1206,-3.43942,0.011282 -12.1206,-3.43942,57.841
-22.6244,-4.38046,0.011282 -22.6244,-4.38046,57.841
-0.671242,-1.70749,0.011282 -0.671242,-1.70749,57.841
-12.6234,4.15313,0.011282 -12.6234,4.15313,57.841
-1.66347,-1.55821,0.011282 -1.66347,-1.55821,57.841
-6.23773,6.9243,0.011282 -6.23773,6.9243,57.841
10.4559,5.86956,0.011282 10.4559,5.86956,57.841
15.3745,-6.1901,0.011282 15.3745,-6.1901,57.841
-0.181825,-4.11383,0.011282 -0.181825,-4.11383,57.841
10.6499,-4.93949,0.011282 10.6499,-4.93949,57.841
7.70751,7.57752,0.011282 7.70751,7.57752,57.841
2.52561,18.431,0.011282 2.52561,18.431,57.841
-1.59737,13.2586,0.011282 -1.59737,13.2586,57.841
-19.0153,-0.902425,0.011282 -19.0153,-0.902425,57.841
-3.05032,1.4026,0.011282 -3.05032,1.4026,57.841
9.9424,14.2952,0.011282 9.9424,14.2952,57.841
3.45852,1.26486,0.011282 3.45852,1.26486,57.841
23.8557,2.95871,0.011282 23.8557,2.95871,57.841
-9.05464,2.60944,0.011282 -9.05464,2.60944,57.841
16.9427,-17.2358,0.011282 16.9427,-17.2358,57.841
-3.33962,2.47004,0.011282 -3.33962,2.47004,57.841
-4.11356,4.92413,0.011282 -4.11356,4.92413,57.841
8.31497,-10.0423,0.011282 8.31497,-10.0423,57.841
-2.64656,9.05149,0.011282 -2.64656,9.05149,57.841
-6.47071,-1.30972,0.011282 -6.47071,-1.30972,57.841
-5.08341,5.12934,0.011282 -5.08341,5.12934,57.841
21.2886,1.63762,0.011282 21.2886,1.63762,57.841
6.02948,-13.6176,0.011282 6.02948,-13.6176,57.841
5.8194,-12.2529,0.011282 5.8194,-12.2529,57.841
3.80229,-8.53356,0.011282 3.80229,-8.53356,57.841
-1.14581,-5.43029,0.011282 -1.14581,-5.43029,57.841
6.21813,15.0103,0.011282 6.21813,15.0103,57.841
10.707,5.82663,0.011282 10.707,5.82663,57.841
-7.07363,-0.180515,0.011282 -7.07363,-0.180515,57.841
4.69327,-0.877871,0.011282 4.69327,-0.877871,57.841
-0.225571,1.70657,0.011282 -0.225571,1.70657,57.841
11.5842,-13.6329,0.011282 11.5842,-13.6329,57.841
-9.87048,-0.046959,0.011282 -9.87048,-0.046959,57.841
13.4153,11.5631,0.011282 13.4153,11.5631,57.841
4.75178,-4.79113,0.011282 4.75178,-4.79113,57.841
-4.91735,5.136,0.011282 -4.91735,5.136,57.841
9.73425,-5.05777,0.011282 9.73425,-5.05777,57.841
17.7283,-2.36883,0.011282 17.7283,-2.36883,57.841
-6.78931,-20.9604,0.011282 -6.78931,-20.9604,57.841
-22.2825,-4.32759,0.011282 -22.2825,-4.32759,57.841
-13.4365,-17.4676,0.011282 -13.4365,-17.4676,57.841
8.55384,-10.4138,0.011282 8.55384,-10.4138,57.841
-0.014418,-0.0141469,0.011282 -0.014418,-0.0141469,57.841
-11.1738,2.42881,0.011282 -11.1738,2.42881,57.841
-9.77304,11.152,0.011282 -9.77304,11.152,57.841
-1.2789,-1.52713,0.011282 -1.2789,-1.52713,57.841
12.2597,-13.3603,0.011282 12.2597,-13.3603,57.841
-3.5321,3.82587,0.011282 -3.5321,3.82587,57.841
-4.47178,13.1865,0.011282 -4.47178,13.1865,57.841
-4.31492,18.0908,0.011282 -4.31492,18.0908,57.841
2.75373,1.99891,0.011282 2.75373,1.99891,57.841
-21.9297,-4.85168,0.011282 -21.9297,-4.85168,57.841
-19.9564,-2.85708,-9.03464 -87.77,-12.4387,57.841
0.191246,-1.21671,0.011282 0.191246,-1.21671,57.841
-8.99363,5.9326,0.011282 -8.99363,5.9326,57.841
-7.60222,14.0279,0.011282 -7.60222,14.0279,57.841
-0.0163076,0.175719,0.011282 -0.0163076,0.175719,57.841
0.837471,-0.268435,0.011282 0.837471,-0.268435,57.841
0.278362,0.57516,0.011282 0.278362,0.57516,57.841
3.33071,7.97434,0.011282 3.33071,7.97434,57.841
0.650894,-2.80572,0.011282 0.650894,-2.80572,57.841
-14.8151,10.6024,0.011282 -14.8151,10.6024,57.841
-2.57714,-8.11171,0.011282 -2.57714,-8.11171,57.841
0.748851,1.12736,0.011282 0.748851,1.12736,57.841
8.24491,18.2544,0.011282 8.24491,18.2544,57.841
7.67186,-3.54681,0.011282 7.67186,-3.54681,57.841
-15.8754,-7.51848,0.011282 -15.8754,-7.51848,57.841
-15.752,-10.9218,0.011282 -15.752,-10.9218,57.841
-8.32468,-13.4589,0.011282 -8.32468,-13.4589,57.841
-5.3786,12.9119,0.011282 -5.3786,12.9119,57.841
6.39767,3.54486,0.011282 6.39767,3.54486,57.841
3.14951,7.37079,0.011282 3.14951,7.37079,57.841
-5.14478,3.28375,0.011282 -5.14478,3.28375,57.841
-5.64698,21.3532,0.011282 -5.64698,21.3532,57.841
-0.0188642,0.0504193,0.011282 -0.0188642,0.0504193,57.841
-0.913817,10.713,0.011282 -0.913817,10.713,57.841
15.9045,7.04301,0.011282 15.9045,7.04301,57.841
6.92809,14.0541,0.011282 6.92809,14.0541,57.841
-2.67532,-18.0096,0.011282 -2.67532,-18.0096,57.841
-18.1235,6.30003,0.011282 -18.1235,6.30003,57.841
15.98,5.58699,0.011282 15.98,5.58699,57.841
2.92661,5.39622,0.011282 2.92661,5.39622,57.841
3.52325,12.7773,0.011282 3.52325,12.7773,57.841
2.68905,-3.31678,0.011282 2.68905,-3.31678,57.841
-3.39627,-12.3417,0.011282 -3.39627,-12.3417,57.841
-2.28737,-18.5153,0.011282 -2.28737,-18.5153,57.841
5.82966,23.4997,0.011282 5.82966,23.4997,57.841
1.07898,8.63343,0.011282 1.07898,8.63343,57.841
-1.18056,-12.1375,0.011282 -1.18056,-12.1375,57.841
-16.2122,11.5501,0.011282 -16.2122,11.5501,57.841
-0.0416834,-0.519739,0.011282 -0.0416834,-0.519739,57.841
-4.05739,6.53444,0.011282 -4.05739,6.53444,57.841
-10.8651,-4.60244,0.011282 -10.8651,-4.60244,57.841
6.02063,0.221035,0.011282 6.02063,0.221035,57.841
-19.0426,7.18746,0.011282 -19.0426,7.18746,57.841
10.7006,-10.3583,0.011282 10.7006,-10.3583,57.841
12.9065,-0.706671,0.011282 12.9065,-0.706671,57.841
-3.81535,10.2478,0.011282 -3.81535,10.2478,57.841
-5.57286,5.4848,0.011282 -5.57286,5.4848,57.841
21.0435,-13.8878,0.011282 21.0435,-13.8878,57.841
-2.72844,0.121252,0.011282 -2.72844,0.121252,57.841
-14.3194,0.485443,0.011282 -14.3194,0.485443,57.841
6.72924,-0.0279802,0.011282 6.72924,-0.0279802,57.841
-0.24098,1.20995,0.011282 -0.24098,1.20995,57.841
-2.95056,6.90423,0.011282 -2.95056,6.90423,57.841
3.03025,-4.85761,0.011282 3.03025,-4.85761,57.841
11.3164,-7.95029,0.011282 11.3164,-7.95029,57.841
-13.5555,20.7915,0.011282 -13.5555,20.7915,57.841
1.32387,-5.83436,0.011282 1.32387,-5.83436,57.841
-5.78317,8.88595,0.011282 -5.78317,8.88595,57.841
15.9428,15.075,0.011282 15.9428,15.075,57.841
-12.4521,19.3337,0.011282 -12.4521,19.3337,57.841
8.323,5.98496,0.011282 8.323,5.98496,57.841
4.13954,-14.8637,0.011282 4.13954,-14.8637,57.841
0.0605523,8.02267,0.011282 0.0605523,8.02267,57.841
-1.53662,-6.2131,0.011282 -1.53662,-6.2131,57.841
24.4779,3.82827,0.011282 24.4779,3.82827,57.841
-0.932507,1.08087,0.011282 -0.932507,1.08087,57.841
-6.04157,-11.4833,0.011282 -6.04157,-11.4833,57.841
-13.3035,5.23981,0.011282 -13.3035,5.23981,57.841
14.8609,13.5953,0.011282 14.8609,13.5953,57.841
4.5559,-4.47874,0.011282 4.5559,-4.47874,57.841
18.4919,13.8627,0.011282 18.4919,13.8627,57.841
6.39215,7.95238,0.011282 6.39215,7.95238,57.841
-3.65304,-4.46377,0.011282 -3.65304,-4.46377,57.841
-13.8134,-19.7334,0.011282 -13.8134,-19.7334,57.841
1.27408,-25.1365,0.011282 1.27408,-25.1365,57.841
-0.274123,3.95308,0.011282 -0.274123,3.95308,57.841
13.0385,-15.7563,0.011282 13.0385,-15.7563,57.841
14.1754,1.98953,0.011282 14.1754,1.98953,57.841
-6.01792,-9.62888,0.011282 -6.01792,-9.62888,57.841
-1.06968,-13.0296,0.011282 -1.06968,-13.0296,57.841
1.74429,4.87775,0.011282 1.74429,4.87775,57.841
-18.3366,16.6963,0.011282 -18.3366,16.6963,57.841
0.474168,-3.17196,0.011282 0.474168,-3.17196,57.841
12.7176,-18.4463,0.011282 12.7176,-18.4463,57.841
13.3793,3.2045,0.011282 13.3793,3.2045,57.841
0.243436,2.82906,0.011282 0.243436,2.82906,57.841
-1.79138,-8.09794,0.011282 -1.79138,-8.09794,57.841
-10.6156,0.180618,0.011282 -10.6156,0.180618,57.841
-4.09282,24.3,0.011282 -4.09282,24.3,57.841
-8.05472,-9.61497,0.011282 -8.05472,-9.61497,57.841
-0.427755,3.67304,0.011282 -0.427755,3.67304,57.841
-13.005,-9.11213,0.011282 -13.005,-9.11213,57.841
0.0288843,-3.49479,0.011282 0.0288843,-3.49479,57.841
-9.20281,-4.70196,0.011282 -9.20281,-4.70196,57.841
20.834,-3.73848,0.011282 20.834,-3.73848,57.841
9.38592,-4.38526,0.011282 9.38592,-4.38526,57.841
-3.65622,-7.01372,0.011282 -3.65622,-7.01372,57.841
21.0219,3.78822,0.011282 21.0219,3.78822,57.841
20.439,-10.8014,0.011282 20.439,-10.8014,57.841
-18.5235,-9.10249,0.011282 -18.5235,-9.10249,57.841
-8.63499,23.5418,0.011282 -8.63499,23.5418,57.841
-3.26079,0.12618,0.011282 -8.24835,0.360214,57.841
0.313819,-10.548,0.011282 0.313819,-10.548,57.841
0.679266,0.632779,0.011282 0.679266,0.632779,57.841
0.0676018,-5.16349,0.011282 0.0676018,-5.16349,57.841
-4.90908,-15.7788,0.011282 -4.90908,-15.7788,57.841
-11.099,-19.4081,0.011282 -11.099,-19.4081,57.841
-5.02547,-1.56706,0.011282 -5.02547,-1.56706,57.841
9.50503,11.8743,0.011282 9.50503,11.8743,57.841
5.8325,-2.20089,0.011282 16.8812,-6.30356,57.841
-19.0649,-15.542,0.011282 -19.0649,-15.542,57.841
-4.71688,-5.59085,0.011282 -4.71688,-5.59085,57.841
-12.7787,12.9394,0.011282 -12.7787,12.9394,57.841
-0.334961,7.58259,0.011282 -0.334961,7.58259,57.841
-3.99416,15.0932,0.011282 -3.99416,15.0932,57.841
23.7059,-8.06718,0.011282 23.7059,-8.06718,57.841
-0.931378,0.355676,0.011282 -0.931378,0.355676,57.841
-4.96163,4.17885,0.011282 -4.96163,4.17885,57.841
20.2622,2.56935,0.011282 20.2622,2.56935,57.841
11.5526,21.0569,0.011282 11.5526,21.0569,57.841
-1.90745,-2.07125,0.011282 -1.90745,-2.07125,57.841
-1.27524,-2.77024,0.011282 -1.27524,-2.77024,57.841
-5.73485,-6.56746,0.011282 -5.73485,-6.56746,57.841
2.3202,8.26196,0.011282 2.3202,8.26196,57.841
-14.3146,12.7327,0.011282 -14.3146,12.7327,57.841
-3.91956,-5.66249,0.011282 -3.91956,-5.66249,57.841
-1.91571,14.8793,0.011282 -1.91571,14.8793,57.841
16.6687,2.6711,0.011282 16.6687,2.6711,57.841
0.502084,-6.07834,0.011282 0.502084,-6.07834,57.841
-0.135118,2.28572,0.011282 -0.135118,2.28572,57.841
-3.70167,-23.1902,0.011282 -3.70167,-23.1902,57.841
1.79549,3.5641,0.011282 1.79549,3.5641,57.841
-0.573761,-11.9506,0.011282 -0.573761,-11.9506,57.841
-22.5869,3.36842,0.011282 -22.5869,3.36842,57.841
-3.77263,-17.0108,0.011282 -3.77263,-17.0108,57.841
-2.30809,-14.5515,0.011282 -2.30809,-14.5515,57.841
7.708,-3.06354,0.011282 7.708,-3.06354,57.841
17.5952,16.5643,-10.8434 83.4338,78.92,57.841
8.85984,-9.24211,0.011282 8.85984,-9.24211,57.841
0.169899,-0.0398397,0.011282 0.169899,-0.0398397,57.841
4.34822,6.94126,0.011282 4.34822,6.94126,57.841
17.2454,18.4768,0.011282 17.2454,18.4768,57.841
2.23073,-3.06584,0.011282 2.23073,-3.06584,57.841
-0.533365,-17.1106,0.011282 -0.533365,-17.1106,57.841
-9.54519,-13.1604,0.011282 -9.54519,-13.1604,57.841
-0.210735,7.57048,0.011282 -0.210735,7.57048,57.841
12.1183,-4.79446,0.011282 12.1183,-4.79446,57.841
-19.0994,9.49245,0.011282 -19.0994,9.49245,57.841
4.55876,12.117,0.011282 4.55876,12.117,57.841
7.5042,1.86962,0.011282 7.5042,1.86962,57.841
20.1568,0.631481,0.011282 20.1568,0.631481,57.841
-1.59192,22.2359,0.011282 -1.59192,22.2359,57.841
-6.87292,-23.1252,0.011282 -6.87292,-23.1252,57.841
15.0583,-7.75779,0.011282 15.0583,-7.75779,57.841
-6.55931,22.3566,0.011282 -6.55931,22.3566,57.841
20.4461,-7.05092,0.011282 20.4461,-7.05092,57.841
-2.27252,6.03806,0.011282 -2.27252,6.03806,57.841
4.06058,5.3469,0.011282 4.06058,5.3469,57.841
22.3131,7.53056,0.011282 22.3131,7.53056,57.841
-14.6104,-1.77847,0.011282 -14.6104,-1.77847,57.841
-20.8689,8.484,0.011282 -20.8689,8.484,57.841
-21.9242,-0.328501,0.011282 -21.9242,-0.328501,57.841
-12.2716,-16.7443,-9.2869 -52.8249,-72.2571,57.841
-0.647257,-14.2492,0.011282 -0.647257,-14.2492,57.841
-4.01253,14.5563,0.011282 -4.01253,14.5563,57.841
17.48,11.5873,0.011282 17.48,11.5873,57.841
8.95993,10.0774,0.011282 8.95993,10.0774,57.841
-6.80038,-5.54041,0.011282 2.39753,1.8383,57.841
15.4911,-2.88979,0.011282 15.4911,-2.88979,57.841
-0.229617,-2.4398,0.011282 -0.229617,-2.4398,57.841
5.50872,-1.41248,0.011282 5.50872,-1.41248,57.841
4.82825,-9.6148,0.011282 4.82825,-9.6148,57.841
-0.69188,-0.119542,0.011282 -0.69188,-0.119542,57.841
0.897695,-0.673454,0.011282 0.897695,-0.673454,57.841
-14.5426,4.04876,0.011282 -14.5426,4.04876,57.841
-7.10972,-3.70511,0.011282 -7.10972,-3.70511,57.841
1.6268,2.009,0.011282 1.6268,2.009,57.841
7.03339,16.2749,0.011282 7.03339,16.2749,57.841
-8.38677,-19.586,0.011282 -8.38677,-19.586,57.841
-1.73732,10.5919,0.011282 -1.73732,10.5919,57.841
11.0425,-19.1902,0.011282 11.0425,-19.1902,57.841
8.54598,6.45368,0.011282 8.54598,6.45368,57.841
-9.98429,-20.4329,0.011282 -9.98429,-20.4329,57.841
-16.647,-0.0279629,0.011282 -16.647,-0.0279629,57.841
14.5128,18.146,0.011282 14.5128,18.146,57.841
-9.47421,-8.26947,0.011282 -9.47421,-8.26947,57.841
18.457,-8.72538,0.011282 18.457,-8.72538,57.841
-4.39869,21.1119,0.011282 -4.39869,21.1119,57.841
-6.30168,6.34272,0.011282 -6.30168,6.34272,57.841
9.78565,-0.243599,0.011282 9.78565,-0.243599,57.841
4.81703,-0.0575381,0.011282 4.81703,-0.0575381,57.841
-11.2969,5.16284,0.011282 -11.2969,5.16284,57.841
-2.73951,-5.71723,0.011282 -2.73951,-5.71723,57.841
-18.2243,-1.40367,0.011282 -18.2243,-1.40367,57.841
6.83885,-2.69925,0.011282 6.83885,-2.69925,57.841
0.0322696,-0.0248715,0.011282 0.0322696,-0.0248715,57.841
-8.27192,6.60424,0.011282 -8.27192,6.60424,57.841
-1.96218,0.866076,0.011282 -1.96218,0.866076,57.841
-21.509,-11.7226,0.011282 -21.509,-11.7226,57.841
1.18843,-17.5318,0.011282 1.18843,-17.5318,57.841
-2.93417,7.83256,0.011282 -2.93417,7.83256,57.841
-12.3852,-1.96782,0.011282 -12.3852,-1.96782,57.841
3.33691,0.551906,0.011282 3.33691,0.551906,57.841
-15.6723,-9.41279,0.011282 -15.6723,-9.41279,57.841
-8.02689,5.9215,0.011282 -8.02689,5.9215,57.841
