0.496302,0.0552441,0.011282 0.496302,0.0552441,78.043
-6.31224,-24.5891,0.011282 -6.31224,-24.5891,78.043
-0.282259,-2.18907,0.011282 -0.282259,-2.18907,78.043
-20.2613,-7.50324,0.011282 -20.2613,-7.50324,78.043
8.57699,-13.8041,0.011282 8.57699,-13.8041,78.043
13.7156,-7.57119,0.011282 13.7156,-7.57119,78.043
-2.05233,8.17621,0.011282 -2.05233,8.17621,78.043
3.64183,6.77734,0.011282 3.64183,6.77734,78.043
15.6902,4.58051,0.011282 15.6902,4.58051,78.043
-17.266,-5.85207,0.011282 -17.266,-5.85207,78.043
-2.94832,5.72387,0.011282 -2.94832,5.72387,78.043
7.19008,21.9292,0.011282 7.19008,21.9292,78.043
-10.0731,21.3296,0.011282 -10.0731,21.3296,78.043
0.131692,-0.857084,0.011282 0.131692,-0.857084,78.043
-15.2746,-14.7237,0.011282 -15.2746,-14.7237,78.043
-1.63724,10.289,0.011282 -1.63724,10.289,78.043
-0.012795,0.665737,0.011282 -0.012795,0.665737,78.043
-5.38566,-23.579,0.011282 -5.38566,-23.579,78.043
0.326544,-13.4437,0.011282 0.326544,-13.4437,78.043
-3.35472,-7.89522,0.011282 -3.35472,-7.89522,78.043
-18.1496,-15.9835,0.011282 -18.1496,-15.9835,78.043
-17.4696,-14.843,0.011282 -17.4696,-14.843,78.043
-13.6508,15.0772,0.011282 -13.6508,15.0772,78.043
-17.3521,-16.4976,0.011282 -17.3521,-16.4976,78.043
9.49821,5.51527,0.011282 9.49821,5.51527,78.043
3.74203,-12.2281,0.011282 3.74203,-12.2281,78.043
8.37515,-3.63716,0.011282 8.37515,-3.63716,78.043
-2.30494,3.11421,0.011282 -2.30494,3.11421,78.043
0.944721,-0.0460854,0.011282 0.944721,-0.0460854,78.043
-20.9132,-4.02586,0.011282 -20.9132,-4.02586,78.043
6.11534,-9.69704,0.011282 6.11534,-9.69704,78.043
19.5594,10.0884,0.011282 19.5594,10.0884,78.043
14.9732,-11.1997,0.011282 14.9732,-11.1997,78.043
-12.752,-16.6841,0.011282 -12.752,-16.6841,78.043
-15.0145,-11.2665,0.011282 -15.0145,-11.2665,78.043
3.83624,-16.7509,0.011282 3.83624,-16.7509,78.043
18.271,5.05791,0.011282 18.271,5.05791,78.043
12.9533,3.67538,0.011282 12.9533,3.67538,78.043
3.32097,-24.0478,0.011282 3.32097,-24.0478,78.043
-12.8159,-4.0945,0.011282 -12.8159,-4.0945,78.043
3.25817,-23.3701,0.011282 3.25817,-23.3701,78.043
-0.0516989,1.4252,0.011282 -0.0516989,1.4252,78.043
-6.12416,6.86373,0.011282 -6.12416,6.86373,78.043
-12.4268,-0.602717,0.011282 -12.4268,-0.602717,78.043
5.11339,-0.746446,0.011282 5.11339,-0.746446,78.043
-2.98801,-14.7682,0.011282 -2.98801,-14.7682,78.043
11.4328,-6.80366,0.011282 11.4328,-6.80366,78.043
15.1246,3.44736,0.011282 15.1246,3.44736,78.043
3.68025,-13.6278,0.011282 3.68025,-13.6278,78.043
3.32857,0.808213,0.011282 3.32857,0.808213,78.043
-4.36976,-12.538,0.011282 -4.36976,-12.538,78.043
25.1122,-2.03397,0.011282 25.1122,-2.03397,78.043
7.96533,8.87752,0.011282 7.96533,8.87752,78.043
-6.29951,-9.54431,0.011282 -6.29951,-9.54431,78.043
-21.367,-0.882285,0.011282 -21.367,-0.882285,78.043
3.78703,-16.1184,0.011282 3.78703,-16.1184,78.043
6.84919,-3.32029,0.011282 6.84919,-3.32029,78.043
6.93575,15.0003,0.011282 6.93575,15.0003,78.043
2.25502,-2.78439,0.011282 2.25502,-2.78439,78.043
2.41542,7.04096,0.011282 2.41542,7.04096,78.043
7.27159,-5.09138,0.011282 7.27159,-5.09138,78.043
-7.33495,-18.5335,0.011282 -7.33495,-18.5335,78.043
-5.90806,-2.76359,0.011282 -5.90806,-2.76359,78.043
-13.0569,21.3019,0.011282 -13.0569,21.3019,78.043
-0.883482,-3.09066,0.011282 -0.883482,-3.09066,78.043
19.5009,3.95002,0.011282 19.5009,3.95002,78.043
-2.69588,0.314308,0.011282 -2.69588,0.314308,78.043
-7.85366,11.8723,0.011282 -7.85366,11.8723,78.043
12.4713,-12.1402,0.011282 12.4713,-12.1402,78.043
17.9287,-5.39365,0.011282 17.9287,-5.39365,78.043
7.75886,1.67308,0.011282 7.75886,1.67308,78.043
-9.20816,-4.07646,0.011282 -9.20816,-4.07646,78.043
-6.95562,15.8111,0.011282 -6.95562,15.8111,78.043
-3.5511,-0.386916,0.011282 -3.5511,-0.386916,78.043
-12.631,0.468222,0.011282 -12.631,0.468222,78.043
-8.17748,-6.38045,0.011282 -8.17748,-6.38045,78.043
20.302,0.00312306,0.011282 20.302,0.00312306,78.043
23.24,-7.1175,0.011282 23.24,-7.1175,78.043
0.385729,-1.84295,0.011282 0.385729,-1.84295,78.043
-8.74853,4.89506,0.011282 -8.74853,4.89506,78.043
11.3933,0.240299,0.011282 11.3933,0.240299,78.043
2.18371,-1.33326,0.011282 2.18371,-1.33326,78.043
-15.2656,-6.75849,0.011282 -15.2656,-6.75849,78.043
-3.83122,-1.29191,0.011282 -3.83122,-1.29191,78.043
-13.2033,7.9834,0.011282 -13.2033,7.9834,78.043
10.0308,-8.36503,0.011282 10.0308,-8.36503,78.043
18.4521,3.64903,0.011282 18.4521,3.64903,78.043
-9.78891,-4.70499,0.011282 -9.78891,-4.70499,78.043
-10.2208,11.691,0.011282 -10.2208,11.691,78.043
6.22159,-11.6051,0.011282 6.22159,-11.6051,78.043
-1.58967,0.693906,0.011282 -1.58967,0.693906,78.043
1.54195,-2.45046,0.011282 1.54195,-2.45046,78.043
-6.72743,0.318838,0.011282 -6.72743,0.318838,78.043
-0.623303,-24.918,0.011282 -0.623303,-24.918,78.043
15.3563,-1.10616,0.011282 15.3563,-1.10616,78.043
-8.78853,-1.67923,0.011282 -8.78853,-1.67923,78.043
4.58619,3.21079,0.011282 4.58619,3.21079,78.043
-1.89922,-10.0151,0.011282 -1.89922,-10.0151,78.043
-2.71711,-1.53477,0.011282 -2.71711,-1.53477,78.043
-0.548047,-16.2413,0.011282 -0.548047,-16.2413,78.043
-5.11597,-8.19115,0.011282 -18.561,-29.733,78.043
-15.3595,-11.8653,0.011282 -15.3595,-11.8653,78.043
-2.75695,-1.72132,0.011282 -2.75695,-1.72132,78.043
0.239027,-8.30397,0.011282 0.239027,-8.30397,78.043
-5.97555,-6.66478,0.011282 -5.97555,-6.66478,78.043
4.04743,-2.10029,0.011282 4.04743,-2.10029,78.043
-3.51829,-1.05269,0.011282 -3.51829,-1.05269,78.043
-2.18035,11.4198,0.011282 -2.18035,11.4198,78.043
2.40758,15.6857,0.011282 2.40758,15.6857,78.043
-1.22518,2.29268,0.011282 -1.22518,2.29268,78.043
10.5526,-16.4954,0.011282 10.5526,-16.4954,78.043
-0.220741,-19.6808,0.011282 -0.220741,-19.6808,78.043
-22.8938,1.11771,0.011282 -22.8938,1.11771,78.043
-18.3018,2.65568,0.011282 -18.3018,2.65568,78.043
-7.69229,-7.91515,0.011282 -7.69229,-7.91515,78.043
13.816,-18.8115,0.011282 13.816,-18.8115,78.043
-3.59344,-8.20762,0.011282 -3.59344,-8.20762,78.043
10.4245,18.2906,0.011282 10.4245,18.2906,78.043
9.87552,-21.1024,0.011282 9.87552,-21.1024,78.043
-1.1201,0.201817,0.011282 -1.1201,0.201817,78.043
-3.94263,1.87965,0.011282 -3.94263,1.87965,78.043
-0.136662,7.09575,0.011282 -0.136662,7.09575,78.043
-19.1508,12.3206,0.011282 -19.1508,12.3206,78.043
6.34293,0.401465,0.011282 6.34293,0.401465,78.043
-10.7985,-9.09662,0.011282 -10.7985,-9.09662,78.043
9.40197,-3.27529,0.011282 9.40197,-3.27529,78.043
5.62142,4.09986,0.011282 5.62142,4.09986,78.043
-4.22664,-19.5178,0.011282 -4.22664,-19.5178,78.043
-0.848135,1.35408,0.011282 -0.848135,1.35408,78.043
-7.39624,4.18091,0.011282 -7.39624,4.18091,78.043
6.37791,15.0978,0.011282 6.37791,15.0978,78.043
-9.59844,21.9849,0.011282 -9.59844,21.9849,78.043
-16.1898,-3.77626,0.011282 -16.1898,-3.77626,78.043
-11.9616,-6.30462,0.011282 -11.9616,-6.30462,78.043
12.9679,14.5125,0.011282 12.9679,14.5125,78.043
-15.6107,-2.53954,0.011282 -15.6107,-2.53954,78.043
-1.05333,0.343439,0.011282 -1.05333,0.343439,78.043
0.0632448,15.9094,0.011282 0.0632448,15.9094,78.043
-3.67512,-1.33523,0.011282 -3.67512,-1.33523,78.043
-2.69008,4.46186,0.011282 -2.69008,4.46186,78.043
5.3395,-9.61068,0.011282 5.3395,-9.61068,78.043
-9.78646,-13.6711,0.011282 -9.78646,-13.6711,78.043
4.09252,0.543001,0.011282 4.09252,0.543001,78.043
-11.0971,0.0574256,0.011282 -11.0971,0.0574256,78.043
-5.4316,20.977,0.011282 -5.4316,20.977,78.043
4.86423,-19.6022,0.011282 4.86423,-19.6022,78.043
3.02591,1.07132,0.011282 3.02591,1.07132,78.043
-7.29347,0.265543,0.011282 -7.29347,0.265543,78.043
20.0738,-3.85244,0.011282 20.0738,-3.85244,78.043
-3.16028,15.0463,0.011282 -3.16028,15.0463,78.043
14.6722,13.0694,0.011282 14.6722,13.0694,78.043
-6.17026,10.2602,0.011282 -21.6161,36.3697,78.043
6.94032,1.64594,0.011282 6.94032,1.64594,78.043
12.9936,3.84231,0.011282 46.9197,14.1404,78.043
4.89113,-0.765848,0.011282 4.89113,-0.765848,78.043
-18.5571,5.09177,0.011282 -18.5571,5.09177,78.043
17.3752,18.2424,0.011282 17.3752,18.2424,78.043
10.3311,-2.52585,0.011282 10.3311,-2.52585,78.043
-1.95191,-4.35036,0.011282 -1.95191,-4.35036,78.043
0.584892,0.317902,0.011282 0.584892,0.317902,78.043
9.84868,6.35249,0.011282 9.84868,6.35249,78.043
0.553076,-1.12011,0.011282 0.553076,-1.12011,78.043
3.35476,-12.7041,0.011282 3.35476,-12.7041,78.043
20.5496,11.8703,0.011282 20.5496,11.8703,78.043
22.7576,3.31867,0.011282 22.7576,3.31867,78.043
12.1135,-10.6337,0.011282 12.1135,-10.6337,78.043
16.1617,-6.02522,0.011282 16.1617,-6.02522,78.043
-17.2786,-0.676405,0.011282 -17.2786,-0.676405,78.043
-0.250784,-15.7537,0.011282 -0.250784,-15.7537,78.043
11.5683,-20.9486,0.011282 11.5683,-20.9486,78.043
10.0038,-1.85844,0.011282 10.0038,-1.85844,78.043
12.2743,18.6065,0.011282 12.2743,18.6065,78.043
-3.60994,2.50182,0.011282 -3.60994,2.50182,78.043
0.302727,0.0442976,0.011282 0.302727,0.0442976,78.043
8.33839,-8.17317,0.011282 8.33839,-8.17317,78.043
6.7125,2.34456,0.011282 6.7125,2.34456,78.043
12.81,1.40571,0.011282 12.81,1.40571,78.043
-9.88673,-5.47382,0.011282 -9.88673,-5.47382,78.043
1.56079,1.47631,0.011282 1.56079,1.47631,78.043
0.457267,0.227847,0.011282 0.457267,0.227847,78.043
-16.1663,-11.5911,0.011282 -16.1663,-11.5911,78.043
-0.752115,-6.88905,0.011282 -0.752115,-6.88905,78.043
12.3274,-21.1858,0.011282 12.3274,-21.1858,78.043
9.23349,22.529,0.011282 9.23349,22.529,78.043
-7.52864,-21.847,0.011282 -7.52864,-21.847,78.043
6.27245,-3.57727,0.011282 6.27245,-3.57727,78.043
2.66558,-21.4191,0.011282 2.66558,-21.4191,78.043
22.4612,8.80155,0.011282 22.4612,8.80155,78.043
-1.83445,9.78062,0.011282 -1.83445,9.78062,78.043
-18.3994,-11.1126,0.011282 -18.3994,-11.1126,78.043
-13.5386,-19.3732,0.011282 -13.5386,-19.3732,78.043
1.69014,-13.9298,0.011282 1.69014,-13.9298,78.043
-0.834301,-1.39963,0.011282 -0.834301,-1.39963,78.043
9.02374,-0.849589,0.011282 9.02374,-0.849589,78.043
5.43593,-1.46515,0.011282 5.43593,-1.46515,78.043
-5.97474,9.22178,0.011282 -5.97474,9.22178,78.043
-0.0507781,5.29179,0.011282 -0.0507781,5.29179,78.043
13.8592,11.366,0.011282 13.8592,11.366,78.043
-3.84915,1.3651,0.011282 -3.84915,1.3651,78.043
-4.64474,-12.4726,0.011282 -4.64474,-12.4726,78.043
-0.351744,2.88919,0.011282 -0.351744,2.88919,78.043
8.96388,3.30692,0.011282 8.96388,3.30692,78.043
12.2257,5.98052,0.011282 12.2257,5.98052,78.043
7.93889,18.2868,0.011282 7.93889,18.2868,78.043
1.22445,5.33049,0.011282 1.22445,5.33049,78.043
5.60425,-1.47309,0.011282 5.60425,-1.47309,78.043
5.21812,20.4996,0.011282 5.21812,20.4996,78.043
0.685972,2.06776,0.011282 0.685972,2.06776,78.043
13.9627,0.661107,0.011282 13.9627,0.661107,78.043
