-17.6578,2.87877,0.011282 -17.6578,2.87877,104.306
10.4352,11.8533,0.011282 10.4352,11.8533,104.306
4.49781,-3.51013,0.011282 4.49781,-3.51013,104.306
0.485305,-1.55428,0.011282 0.485305,-1.55428,104.306
1.32847,1.14866,0.011282 1.32847,1.14866,104.306
1.54496,8.37171,0.011282 1.54496,8.37171,104.306
-23.6955,9.03667,0.011282 -23.6955,9.03667,104.306
-14.8445,2.31509,0.011282 -14.8445,2.31509,104.306
15.0161,19.8617,0.011282 15.0161,19.8617,104.306
3.3319,20.7193,0.011282 3.3319,20.7193,104.306
15.5518,-19.1317,0.011282 70.3476,-86.6758,104.306
7.19467,1.28444,0.011282 7.19467,1.28444,104.306
1.82699,4.68586,0.011282 1.82699,4.68586,104.306
-8.95385,-3.85667,0.011282 -8.95385,-3.85667,104.306
-9.96557,2.53158,0.011282 -9.96557,2.53158,104.306
3.67274,24.3302,0.011282 3.67274,24.3302,104.306
2.40973,-2.74051,0.011282 2.40973,-2.74051,104.306
-6.78248,-7.65181,0.011282 -6.78248,-7.65181,104.306
-0.145922,-20.4261,0.011282 -0.145922,-20.4261,104.306
7.07133,-0.559808,0.011282 7.07133,-0.559808,104.306
7.10295,4.04324,0.011282 -11.5136,-6.23747,104.306
5.82537,-7.58684,0.011282 5.82537,-7.58684,104.306
12.0276,2.48278,0.011282 12.0276,2.48278,104.306
18.6038,-16.6377,0.011282 18.6038,-16.6377,104.306
5.22785,3.03778,0.011282 5.22785,3.03778,104.306
3.41379,1.7441,0.011282 3.41379,1.7441,104.306
-22.2181,10.994,0.011282 -22.2181,10.994,104.306
3.99446,-1.70446,0.011282 3.99446,-1.70446,104.306
-3.23438,9.44332,0.011282 -3.23438,9.44332,104.306
-1.50745,9.22986,0.011282 -1.50745,9.22986,104.306
-4.60795,6.08498,0.011282 -4.60795,6.08498,104.306
-9.30824,2.69568,0.011282 -9.30824,2.69568,104.306
8.10142,-3.82015,0.011282 8.10142,-3.82015,104.306
7.03051,9.82183,0.011282 7.03051,9.82183,104.306
15.2394,2.0032,0.011282 15.2394,2.0032,104.306
-5.72704,21.136,0.011282 -5.72704,21.136,104.306
-12.0255,12.2578,0.011282 -12.0255,12.2578,104.306
2.45313,-3.4766,0.011282 2.45313,-3.4766,104.306
-3.05531,-17.1774,0.011282 -3.05531,-17.1774,104.306
13.146,-19.7319,0.011282 13.146,-19.7319,104.306
21.4117,-9.62079,0.011282 21.4117,-9.62079,104.306
4.17129,-18.3092,0.011282 4.17129,-18.3092,104.306
6.89975,11.9628,0.011282 6.89975,11.9628,104.306
12.5876,-10.8093,0.011282 12.5876,-10.8093,104.306
-0.036034,-0.807451,0.011282 -0.036034,-0.807451,104.306
-9.57128,-19.3915,0.011282 -9.57128,-19.3915,104.306
0.909851,6.07245,0.011282 0.909851,6.07245,104.306
-0.902871,-20.7128,0.011282 -0.902871,-20.7128,104.306
11.6685,12.523,0.011282 11.6685,12.523,104.306
2.07486,-3.00076,0.011282 2.07486,-3.00076,104.306
3.27594,2.71358,0.011282 3.27594,2.71358,104.306
12.4037,-13.895,0.011282 12.4037,-13.895,104.306
7.9396,-22.7281,0.011282 7.9396,-22.7281,104.306
2.75418,-1.08967,0.011282 2.75418,-1.08967,104.306
0.927074,-6.58671,0.011282 0.927074,-6.58671,104.306
-1.79716,-0.875736,0.011282 -1.79716,-0.875736,104.306
17.0128,5.64766,0.011282 17.0128,5.64766,104.306
-5.79267,3.92728,0.011282 -5.79267,3.92728,104.306
9.87144,10.3727,0.011282 9.87144,10.3727,104.306
-19.3005,-15.8126,0.011282 -19.3005,-15.8126,104.306
-1.40983,-7.97293,0.011282 -1.40983,-7.97293,104.306
-4.26282,1.84603,0.011282 -4.26282,1.84603,104.306
0.761207,3.60728,0.011282 0.761207,3.60728,104.306
19.1912,-5.01494,0.011282 19.1912,-5.01494,104.306
9.50835,11.5411,0.011282 9.50835,11.5411,104.306
0.213587,3.51672,0.011282 0.213587,3.51672,104.306
-1.59745,-6.45607,0.011282 -1.59745,-6.45607,104.306
6.65186,6.26244,0.011282 6.65186,6.26244,104.306
16.9334,1.17083,0.011282 16.9334,1.17083,104.306
4.87937,-8.9569,0.011282 4.87937,-8.9569,104.306
2.32092,-3.52053,0.011282 2.32092,-3.52053,104.306
2.41657,3.57725,0.011282 2.41657,3.57725,104.306
21.8072,-3.18233,0.011282 21.8072,-3.18233,104.306
-10.0264,8.08681,0.011282 -10.0264,8.08681,104.306
16.5126,-6.33681,0.011282 16.5126,-6.33681,104.306
-5.67579,-2.87516,0.011282 -5.67579,-2.87516,104.306
2.05273,0.532771,0.011282 2.05273,0.532771,104.306
1.79728,-16.992,0.011282 1.79728,-16.992,104.306
-1.96975,-13.8051,0.011282 -1.96975,-13.8051,104.306
20.0272,-1.71521,0.011282 20.0272,-1.71521,104.306
-0.0761548,1.35664,0.011282 -0.0761548,1.35664,104.306
19.9471,-6.36346,0.011282 19.9471,-6.36346,104.306
-14.3502,5.0418,0.011282 31.8093,-10.5218,104.306
8.79228,3.30907,0.011282 8.79228,3.30907,104.306
13.3895,8.08572,0.011282 13.3895,8.08572,104.306
1.69601,0.278547,0.011282 1.69601,0.278547,104.306
0.752663,-2.96831,0.011282 0.752663,-2.96831,104.306
7.98764,-19.4366,0.011282 7.98764,-19.4366,104.306
10.4542,19.1063,0.011282 10.4542,19.1063,104.306
1.28968,3.64345,0.011282 1.28968,3.64345,104.306
15.3025,11.0414,0.011282 15.3025,11.0414,104.306
-5.29142,-14.2791,0.011282 -5.29142,-14.2791,104.306
-0.0218519,0.404127,0.011282 -0.0218519,0.404127,104.306
-2.34816,-9.3494,0.011282 -2.34816,-9.3494,104.306
-8.64733,4.68788,0.011282 -8.64733,4.68788,104.306
-1.47846,-17.4052,0.011282 -1.47846,-17.4052,104.306
-15.9293,-2.21108,0.011282 -15.9293,-2.21108,104.306
-0.703322,-1.54216,0.011282 -0.703322,-1.54216,104.306
-2.41864,-12.5607,0.011282 -2.41864,-12.5607,104.306
0.415718,0.0688978,0.011282 0.415718,0.0688978,104.306
17.6316,2.03536,0.011282 17.6316,2.03536,104.306
-5.4977,-7.57282,0.011282 -5.4977,-7.57282,104.306
-16.8922,-6.59734,0.011282 -16.8922,-6.59734,104.306
-1.6554,-11.7276,0.011282 -1.6554,-11.7276,104.306
-19.8835,-5.82356,0.011282 -86.6782,-26.111,104.306
10.0083,1.77703,0.011282 10.0083,1.77703,104.306
-12.6162,-7.8968,0.011282 -12.6162,-7.8968,104.306
-5.36133,3.00202,0.011282 -5.36133,3.00202,104.306
21.712,-5.9327,0.011282 21.712,-5.9327,104.306
23.0492,7.11916,0.011282 23.0492,7.11916,104.306
-21.4575,0.0882314,0.011282 -21.4575,0.0882314,104.306
-18.5176,-16.512,0.011282 -18.5176,-16.512,104.306
-14.7243,12.8735,0.011282 -14.7243,12.8735,104.306
-4.04692,-2.02601,0.011282 -4.04692,-2.02601,104.306
-3.52454,9.78431,0.011282 -3.52454,9.78431,104.306
1.08773,-3.30234,0.011282 1.08773,-3.30234,104.306
13.854,-2.32572,0.011282 13.854,-2.32572,104.306
6.23494,12.2742,0.011282 6.23494,12.2742,104.306
3.07127,-3.93924,0.011282 3.07127,-3.93924,104.306
-16.4289,-8.88181,0.011282 -16.4289,-8.88181,104.306
2.13056,16.2352,0.011282 2.13056,16.2352,104.306
10.8877,7.09956,0.011282 10.8877,7.09956,104.306
-0.166939,2.33211,0.011282 -0.166939,2.33211,104.306
1.94331,8.96301,0.011282 1.94331,8.96301,104.306
-4.10907,21.6022,0.011282 -4.10907,21.6022,104.306
-1.58115,21.6754,0.011282 -1.58115,21.6754,104.306
19.5166,14.0652,0.011282 19.5166,14.0652,104.306
13.1478,-2.03145,0.011282 13.1478,-2.03145,104.306
24.698,0.483224,0.011282 24.698,0.483224,104.306
4.70005,1.49937,0.011282 4.70005,1.49937,104.306
16.9469,-17.898,0.011282 16.9469,-17.898,104.306
12.0476,-18.9766,0.011282 12.0476,-18.9766,104.306
-20.3882,-2.22098,0.011282 -20.3882,-2.22098,104.306
4.66602,-1.1191,0.011282 4.66602,-1.1191,104.306
21.3351,-9.15406,0.011282 21.3351,-9.15406,104.306
13.6083,12.6458,0.011282 13.6083,12.6458,104.306
-5.36158,1.75353,0.011282 -5.36158,1.75353,104.306
13.3169,-11.5117,0.011282 13.3169,-11.5117,104.306
-0.906961,-0.642111,0.011282 -0.906961,-0.642111,104.306
0.0900668,-12.3084,0.011282 0.0900668,-12.3084,104.306
-2.176,1.47883,0.011282 -2.176,1.47883,104.306
-0.425322,-6.04494,0.011282 -0.425322,-6.04494,104.306
0.577888,-12.9136,0.011282 0.577888,-12.9136,104.306
-6.28224,-17.4494,0.011282 -6.28224,-17.4494,104.306
-2.7695,16.8358,0.011282 -2.7695,16.8358,104.306
-10.1558,-13.3431,0.011282 -10.1558,-13.3431,104.306
-7.97302,2.94907,0.011282 -7.97302,2.94907,104.306
0.319646,3.81739,0.011282 0.319646,3.81739,104.306
8.04273,-7.82951,0.011282 8.04273,-7.82951,104.306
-10.2274,-21.5813,0.011282 -10.2274,-21.5813,104.306
-5.6075,11.0763,0.011282 -5.6075,11.0763,104.306
8.68286,16.3955,0.011282 8.68286,16.3955,104.306
-15.911,-10.1383,0.011282 -15.911,-10.1383,104.306
13.5744,8.33317,0.011282 13.5744,8.33317,104.306
-2.57682,-20.7604,0.011282 -2.57682,-20.7604,104.306
-9.07569,2.7585,0.011282 -9.07569,2.7585,104.306
-5.73594,0.608936,0.011282 -5.73594,0.608936,104.306
-18.2534,-2.10923,0.011282 -18.2534,-2.10923,104.306
-13.6833,-1.43168,0.011282 -13.6833,-1.43168,104.306
14.1856,-15.0363,0.011282 14.1856,-15.0363,104.306
4.52899,-1.49286,0.011282 4.52899,-1.49286,104.306
12.1216,-16.6946,0.011282 12.1216,-16.6946,104.306
-10.0902,-6.31617,0.011282 -10.0902,-6.31617,104.306
-1.08834,-2.95413,0.011282 -1.08834,-2.95413,104.306
6.11142,-1.54501,0.011282 6.11142,-1.54501,104.306
1.49335,-23.8095,0.011282 1.49335,-23.8095,104.306
-1.09489,4.11448,0.011282 -1.09489,4.11448,104.306
-12.7331,-16.0182,0.011282 -12.7331,-16.0182,104.306
-6.55484,-12.3031,0.011282 -6.55484,-12.3031,104.306
1.65943,2.54646,0.011282 1.65943,2.54646,104.306
-18.1817,2.71973,0.011282 -18.1817,2.71973,104.306
-1.71214,-19.2071,0.011282 -1.71214,-19.2071,104.306
-18.1974,13.8831,0.011282 -18.1974,13.8831,104.306
1.29151,-6.64272,0.011282 1.29151,-6.64272,104.306
-4.35819,12.6287,0.011282 -4.35819,12.6287,104.306
23.5755,-9.29496,0.011282 23.5755,-9.29496,104.306
-19.8012,-3.93617,0.011282 -19.8012,-3.93617,104.306
4.64655,-7.37862,0.011282 4.64655,-7.37862,104.306
-19.4779,-11.4795,0.011282 -19.4779,-11.4795,104.306
12.2191,-7.50222,0.011282 12.2191,-7.50222,104.306
1.5327,-14.2116,0.011282 1.5327,-14.2116,104.306
-4.10386,20.9354,0.011282 -4.10386,20.9354,104.306
-3.7731,-12.5558,0.011282 -3.7731,-12.5558,104.306
-10.5917,-10.3863,0.011282 -10.5917,-10.3863,104.306
0.610869,5.45486,0.011282 0.610869,5.45486,104.306
-8.2619,5.31559,0.011282 -8.2619,5.31559,104.306
-1.58121,-1.50977,0.011282 -1.58121,-1.50977,104.306
-8.77361,-6.87101,0.011282 -8.77361,-6.87101,104.306
-8.31457,-2.6574,0.011282 -8.31457,-2.6574,104.306
-14.633,-5.66657,0.011282 32.7913,12.7483,104.306
-15.8646,1.61056,0.011282 -15.8646,1.61056,104.306
-8.20746,4.0078,0.011282 -8.20746,4.0078,104.306
3.03273,-8.70052,0.011282 3.03273,-8.70052,104.306
-4.28708,14.4738,0.011282 -20.0605,66.6443,104.306
-8.73678,2.8869,0.011282 -8.73678,2.8869,104.306
13.8593,20.7269,0.011282 13.8593,20.7269,104.306
3.23296,8.79294,0.011282 3.23296,8.79294,104.306
-12.4416,18.9332,0.011282 -12.4416,18.9332,104.306
1.74627,-17.4096,0.011282 1.74627,-17.4096,104.306
-11.9659,-13.2374,0.011282 -11.9659,-13.2374,104.306
-16.1184,-6.66079,0.011282 -16.1184,-6.66079,104.306
1.98505,-20.5451,0.011282 1.98505,-20.5451,104.306
3.80276,-10.2059,0.011282 3.80276,-10.2059,104.306
-0.222712,1.5854,0.011282 -0.222712,1.5854,104.306
5.54644,22.568,0.011282 5.54644,22.568,104.306
-13.67,-2.87713,0.011282 -13.67,-2.87713,104.306
2.56611,9.42356,0.011282 2.56611,9.42356,104.306
-11.1378,6.55055,0.011282 -11.1378,6.55055,104.306
6.71341,-2.12359,0.011282 6.71341,-2.12359,104.306
-24.1303,-5.93886,0.011282 -24.1303,-5.93886,104.306
3.36326,5.98288,0.011282 3.36326,5.98288,104.306
2.85859,-2.76897,0.011282 2.85859,-2.76897,104.306
22.8613,8.62422,0.011282 22.8613,8.62422,104.306
6.7434,14.1555,0.011282 6.7434,14.1555,104.306
-1.7071,1.07247,0.011282 -1.7071,1.07247,104.306
-12.3143,-15.8621,0.011282 -12.3143,-15.8621,104.306
0.69507,9.11903,0.011282 0.69507,9.11903,104.306
11.5284,-4.28354,0.011282 11.5284,-4.28354,104.306
-8.84223,-11.0272,0.011282 -8.84223,-11.0272,104.306
-16.4539,-8.5586,0.011282 -16.4539,-8.5586,104.306
4.45752,-4.01879,0.011282 4.45752,-4.01879,104.306
-12.7623,-14.1816,0.011282 -12.7623,-14.1816,104.306
0.776211,0.171634,0.011282 0.776211,0.171634,104.306
-1.657,19.4938,0.011282 -1.657,19.4938,104.306
3.35112,11.6006,0.011282 3.35112,11.6006,104.306
18.636,9.81027,0.011282 18.636,9.81027,104.306
-7.72023,-17.6865,0.011282 -7.72023,-17.6865,104.306
-18.3268,2.76203,0.011282 -18.3268,2.76203,104.306
-12.7042,-5.11871,0.011282 -12.7042,-5.11871,104.306
-2.29477,-3.12938,0.011282 -2.29477,-3.12938,104.306
-1.8916,-0.429068,0.011282 -1.8916,-0.429068,104.306
3.85622,-5.59083,0.011282 3.85622,-5.59083,104.306
-10.2483,-13.5044,0.011282 -10.2483,-13.5044,104.306
5.1699,14.256,0.011282 5.1699,14.256,104.306
-15.6327,-7.11406,0.011282 -15.6327,-7.11406,104.306
2.38607,-0.638207,0.011282 2.38607,-0.638207,104.306
-18.0793,-5.81718,0.011282 -18.0793,-5.81718,104.306
-2.44243,6.84387,0.011282 -2.44243,6.84387,104.306
1.78804,-2.20206,0.011282 1.78804,-2.20206,104.306
3.58854,3.20123,0.011282 3.58854,3.20123,104.306
-13.6231,8.17508,0.011282 -13.6231,8.17508,104.306
0.532458,-24.6441,0.011282 0.532458,-24.6441,104.306
-21.8301,0.203918,0.011282 -21.8301,0.203918,104.306
-17.7433,-17.7582,0.011282 -17.7433,-17.7582,104.306
-9.08875,5.39218,0.011282 -9.08875,5.39218,104.306
-8.19536,16.3407,0.011282 -8.19536,16.3407,104.306
-6.3436,7.15764,0.011282 -6.3436,7.15764,104.306
-9.56939,19.3964,0.011282 -9.56939,19.3964,104.306
-3.872,0.451947,0.011282 -3.872,0.451947,104.306
2.91536,0.497763,0.011282 2.91536,0.497763,104.306
-18.7785,-1.72218,0.011282 -18.7785,-1.72218,104.306
-2.47908,-6.31605,0.011282 -2.47908,-6.31605,104.306
8.72322,18.9233,0.011282 8.72322,18.9233,104.306
-0.476215,-16.5201,0.011282 -0.476215,-16.5201,104.306
6.37699,13.8489,0.011282 6.37699,13.8489,104.306
-17.4308,-3.73836,0.011282 -17.4308,-3.73836,104.306
2.95431,11.8853,0.011282 2.95431,11.8853,104.306
12.4643,-19.4426,0.011282 12.4643,-19.4426,104.306
-8.48415,1.46435,0.011282 -8.48415,1.46435,104.306
3.07361,2.27162,0.011282 3.07361,2.27162,104.306
7.42608,-7.71979,0.011282 7.42608,-7.71979,104.306
-0.209032,-3.27485,0.011282 -0.209032,-3.27485,104.306
0.363749,11.0213,0.011282 0.363749,11.0213,104.306
1.59475,-0.5617,0.011282 1.59475,-0.5617,104.306
2.56989,6.21595,0.011282 2.56989,6.21595,104.306
6.61164,15.4071,0.011282 6.61164,15.4071,104.306
0.0589633,4.58935,0.011282 0.0589633,4.58935,104.306
22.1781,9.52898,0.011282 22.1781,9.52898,104.306
8.71694,0.561744,0.011282 8.71694,0.561744,104.306
-6.57653,11.1733,0.011282 -6.57653,11.1733,104.306
12.5276,-7.01123,0.011282 12.5276,-7.01123,104.306
11.4584,-5.9251,0.011282 11.4584,-5.9251,104.306
10.7306,9.54632,0.011282 10.7306,9.54632,104.306
5.80127,-0.836948,0.011282 5.80127,-0.836948,104.306
-1.67802,-17.5852,0.011282 -1.67802,-17.5852,104.306
-6.50181,-17.9845,0.011282 -6.50181,-17.9845,104.306
-1.32078,14.1091,0.011282 -1.32078,14.1091,104.306
16.6984,-9.96867,0.011282 16.6984,-9.96867,104.306
-1.0465,5.92405,0.011282 -1.0465,5.92405,104.306
-0.03226,0.858198,0.011282 -0.03226,0.858198,104.306
0.112039,-1.04378,0.011282 0.112039,-1.04378,104.306
14.1688,-4.15947,0.011282 14.1688,-4.15947,104.306
-0.0209399,-4.45278,0.011282 -0.0209399,-4.45278,104.306
19.7782,-9.69684,0.011282 19.7782,-9.69684,104.306
4.84203,-14.2636,0.011282 4.84203,-14.2636,104.306
4.02124,22.6018,0.011282 4.02124,22.6018,104.306
-5.54947,3.14713,0.011282 -5.54947,3.14713,104.306
15.3146,8.36838,0.011282 15.3146,8.36838,104.306
6.62094,15.9506,0.011282 6.62094,15.9506,104.306
1.5959,2.65404,0.011282 1.5959,2.65404,104.306
4.50621,-23.4296,0.011282 4.50621,-23.4296,104.306
12.6777,-10.6892,0.011282 12.6777,-10.6892,104.306
6.91654,-18.8167,0.011282 6.91654,-18.8167,104.306
5.20508,-6.65877,0.011282 5.20508,-6.65877,104.306
-0.392963,0.15992,0.011282 -0.392963,0.15992,104.306
-6.48075,9.69461,0.011282 -6.48075,9.69461,104.306
-0.0530359,-0.109541,0.011282 0.112032,0.238829,104.306
-1.84713,10.2134,0.011282 -1.84713,10.2134,104.306
-14.2888,-7.03929,0.011282 33.7496,17.6756,104.306
-10.2035,4.02182,0.011282 -10.2035,4.02182,104.306
-21.1976,-8.28516,0.011282 -21.1976,-8.28516,104.306
19.7729,5.36085,0.011282 19.7729,5.36085,104.306
-0.719617,-4.00301,0.011282 -0.719617,-4.00301,104.306
-23.4509,-9.20112,0.011282 -23.4509,-9.20112,104.306
-22.8581,-5.07613,0.011282 -22.8581,-5.07613,104.306
-3.16453,20.1224,0.011282 -3.16453,20.1224,104.306
-0.409223,-2.01122,0.011282 -0.409223,-2.01122,104.306
-6.27673,2.01689,0.011282 -6.27673,2.01689,104.306
4.7831,17.0023,0.011282 4.7831,17.0023,104.306
-3.49306,14.6505,0.011282 -3.49306,14.6505,104.306
-21.222,8.47485,0.011282 -21.222,8.47485,104.306
10.711,22.1278,0.011282 10.711,22.1278,104.306
-2.2069,2.49386,0.011282 -2.2069,2.49386,104.306
1.4417,23.3276,0.011282 1.4417,23.3276,104.306
-1.63614,-0.235565,0.011282 -1.63614,-0.235565,104.306
5.86229,-0.170603,0.011282 5.86229,-0.170603,104.306
3.09382,-2.8703,0.011282 3.09382,-2.8703,104.306
-11.0218,-13.4917,0.011282 -11.0218,-13.4917,104.306
1.34201,11.3697,0.011282 1.34201,11.3697,104.306
-5.06252,-18.739,0.011282 -5.06252,-18.739,104.306
0.0510517,-0.0219159,0.011282 0.0510517,-0.0219159,104.306
20.583,7.08706,0.011282 20.583,7.08706,104.306
-10.3876,1.72713,0.011282 -10.3876,1.72713,104.306
-0.874238,-3.50178,0.011282 -0.874238,-3.50178,104.306
-0.00783524,-0.00292729,0.011282 -0.00783524,-0.00292729,104.306
-11.423,-0.12433,0.011282 -11.423,-0.12433,104.306
-12.3661,-17.188,0.011282 -12.3661,-17.188,104.306
3.22459,3.55901,0.011282 3.22459,3.55901,104.306
5.25719,5.54419,0.011282 5.25719,5.54419,104.306
4.42257,-11.9443,0.011282 4.42257,-11.9443,104.306
-22.7036,-6.79677,0.011282 -22.7036,-6.79677,104.306
-0.484365,-7.89714,0.011282 -0.484365,-7.89714,104.306
12.6847,-1.36354,0.011282 12.6847,-1.36354,104.306
-2.16938,-4.04844,0.011282 -2.16938,-4.04844,104.306
-2.58433,-2.7327,0.011282 -2.58433,-2.7327,104.306
0.290668,-17.4323,0.011282 0.290668,-17.4323,104.306
-20.5986,10.4912,0.011282 -20.5986,10.4912,104.306
-0.987292,-0.156366,0.011282 -0.987292,-0.156366,104.306
-13.2635,0.44336,0.011282 -13.2635,0.44336,104.306
-12.5094,-7.61492,0.011282 -12.5094,-7.61492,104.306
-1.46694,7.5103,0.011282 -1.46694,7.5103,104.306
-0.0496377,2.50701,0.011282 -0.0496377,2.50701,104.306
1.11251,-0.991454,0.011282 1.11251,-0.991454,104.306
-9.16144,-0.0500276,0.011282 -9.16144,-0.0500276,104.306
23.3142,5.80051,0.011282 23.3142,5.80051,104.306
0.461087,-0.914213,0.011282 0.461087,-0.914213,104.306
4.95335,5.20923,0.011282 4.95335,5.20923,104.306
-1.76588,13.208,0.011282 -1.76588,13.208,104.306
5.02833,-2.96982,0.011282 5.02833,-2.96982,104.306
-3.77295,-4.60852,0.011282 -3.77295,-4.60852,104.306
-9.26964,23.3952,0.011282 -9.26964,23.3952,104.306
15.5614,11.4957,0.011282 15.5614,11.4957,104.306
-16.4002,-6.13351,0.011282 -16.4002,-6.13351,104.306
-2.15627,-4.56126,0.011282 -2.15627,-4.56126,104.306
-6.92135,-3.9248,0.011282 -6.92135,-3.9248,104.306
20.0558,9.93315,0.011282 20.0558,9.93315,104.306
4.9967,-19.6571,0.011282 4.9967,-19.6571,104.306
-1.06662,-6.60017,0.011282 -1.06662,-6.60017,104.306
1.89368,-0.525387,0.011282 1.89368,-0.525387,104.306
10.4959,6.14695,0.011282 10.4959,6.14695,104.306
0.500317,-1.10321,0.011282 0.500317,-1.10321,104.306
0.057191,-1.18905,0.011282 0.057191,-1.18905,104.306
-10.7263,-0.141455,0.011282 -10.7263,-0.141455,104.306
6.148,2.42025,0.011282 6.148,2.42025,104.306
-4.24471,0.396364,0.011282 -4.24471,0.396364,104.306
-15.2406,-16.4158,0.011282 -15.2406,-16.4158,104.306
17.2109,11.2037,0.011282 17.2109,11.2037,104.306
2.47993,0.380775,0.011282 2.47993,0.380775,104.306
9.80753,-5.1535,0.011282 9.80753,-5.1535,104.306
-13.6383,-9.25792,0.011282 -13.6383,-9.25792,104.306
0.184359,-0.103663,0.011282 0.184359,-0.103663,104.306
3.4588,21.9637,0.011282 3.4588,21.9637,104.306
5.39654,-1.87353,0.011282 5.39654,-1.87353,104.306
1.44003,-0.956081,0.011282 1.44003,-0.956081,104.306
22.5987,6.82449,0.011282 22.5987,6.82449,104.306
-2.98909,-4.03794,0.011282 -2.98909,-4.03794,104.306
8.83919,-18.0603,0.011282 8.83919,-18.0603,104.306
10.4404,-9.66322,0.011282 10.4404,-9.66322,104.306
-7.09052,-18.7519,0.011282 -7.09052,-18.7519,104.306
17.3713,-12.5733,0.011282 17.3713,-12.5733,104.306
-8.31603,-17.0016,0.011282 -8.31603,-17.0016,104.306
4.35011,2.24352,0.011282 4.35011,2.24352,104.306
21.9082,4.41665,0.011282 21.9082,4.41665,104.306
-1.01472,7.16397,0.011282 -1.01472,7.16397,104.306
2.86387,-0.142178,0.011282 2.86387,-0.142178,104.306
-4.92604,7.99847,0.011282 -4.92604,7.99847,104.306
-13.3598,15.3845,0.011282 -13.3598,15.3845,104.306
-0.860659,4.65773,0.011282 -0.860659,4.65773,104.306
-6.87386,21.3442,0.011282 -6.87386,21.3442,104.306
19.92,11.2557,0.011282 19.92,11.2557,104.306
-4.63328,-0.553289,0.011282 -4.63328,-0.553289,104.306
9.14331,-0.708369,0.011282 9.14331,-0.708369,104.306
-4.65222,5.07109,0.011282 -4.65222,5.07109,104.306
4.17751,-7.13891,0.011282 4.17751,-7.13891,104.306
10.4254,-1.01431,0.011282 10.4254,-1.01431,104.306
4.83711,-11.7027,0.011282 4.83711,-11.7027,104.306
-0.654457,-0.538666,0.011282 -0.654457,-0.538666,104.306
-0.712888,-9.42044,0.011282 -0.712888,-9.42044,104.306
4.40266,-15.1641,0.011282 4.40266,-15.1641,104.306
-19.8985,-14.5237,0.011282 -19.8985,-14.5237,104.306
14.1519,-18.1243,0.011282 14.1519,-18.1243,104.306
4.10384,-13.231,0.011282 4.10384,-13.231,104.306
-21.6687,12.7485,0.011282 -21.6687,12.7485,104.306
-4.12843,-19.5822,0.011282 -4.12843,-19.5822,104.306
