1.2872,6.75657,0.011282 1.2872,6.75657,139.659
-1.89695,0.76424,0.011282 -1.89695,0.76424,139.659
-9.25874,3.25334,0.011282 -9.25874,3.25334,139.659
-3.12623,-12.1406,0.011282 -3.12623,-12.1406,139.659
-6.20958,0.214698,0.011282 -6.20958,0.214698,139.659
3.51456,-8.61701,0.011282 3.51456,-8.61701,139.659
-1.34609,7.89095,0.011282 -1.34609,7.89095,139.659
2.00631,-18.8691,0.011282 2.00631,-18.8691,139.659
16.307,18.8686,0.011282 16.307,18.8686,139.659
9.4021,-14.1281,0.011282 9.4021,-14.1281,139.659
-6.79186,17.5465,0.011282 -6.79186,17.5465,139.659
-3.19669,17.1061,0.011282 -3.19669,17.1061,139.659
5.48491,-2.75613,0.011282 5.48491,-2.75613,139.659
5.39289,15.4881,0.011282 5.39289,15.4881,139.659
21.4072,4.27038,0.011282 21.4072,4.27038,139.659
-4.4606,-2.06962,0.011282 -4.4606,-2.06962,139.659
-0.73977,2.29483,0.011282 -0.73977,2.29483,139.659
11.6751,-11.3834,0.011282 11.6751,-11.3834,139.659
5.26565,11.8919,0.011282 5.26565,11.8919,139.659
-9.6462,-4.7188,0.011282 -9.6462,-4.7188,139.659
2.58597,-11.7225,0.011282 2.58597,-11.7225,139.659
-8.11247,-17.2666,0.011282 -8.11247,-17.2666,139.659
-7.6382,13.4628,0.011282 -7.6382,13.4628,139.659
-6.92519,7.00372,0.011282 -6.92519,7.00372,139.659
-1.41943,6.07183,0.011282 -1.41943,6.07183,139.659
-0.897253,-22.143,0.011282 -0.897253,-22.143,139.659
-3.26586,1.13079,0.011282 -3.26586,1.13079,139.659
16.8241,-10.7799,0.011282 16.8241,-10.7799,139.659
-16.67,6.91553,0.011282 -16.67,6.91553,139.659
-2.67188,8.15509,0.011282 -2.67188,8.15509,139.659
5.07157,5.85921,0.011282 5.07157,5.85921,139.659
3.2553,1.92319,0.011282 3.2553,1.92319,139.659
7.84908,16.3665,0.011282 7.84908,16.3665,139.659
2.82003,-8.12963,0.011282 2.82003,-8.12963,139.659
3.96791,1.48157,0.011282 3.96791,1.48157,139.659
5.50312,4.31883,0.011282 5.50312,4.31883,139.659
9.85967,3.31459,0.011282 9.85967,3.31459,139.659
6.5579,21.7903,0.011282 6.5579,21.7903,139.659
-5.57154,-5.57532,0.011282 -5.57154,-5.57532,139.659
-11.8326,21.4348,0.011282 -11.8326,21.4348,139.659
12.2458,-11.385,0.011282 12.2458,-11.385,139.659
-21.3307,5.50322,0.011282 -21.3307,5.50322,139.659
0.456663,0.497631,0.011282 0.456663,0.497631,139.659
-0.0234233,1.12236,0.011282 -0.0234233,1.12236,139.659
-11.6189,9.38215,0.011282 -11.6189,9.38215,139.659
0.653378,0.190342,0.011282 0.653378,0.190342,139.659
-1.65844,2.52456,0.011282 -1.65844,2.52456,139.659
-16.1281,-5.18837,0.011282 -16.1281,-5.18837,139.659
7.60807,17.3986,0.011282 7.60807,17.3986,139.659
-13.5018,1.40812,0.011282 -13.5018,1.40812,139.659
-12.9012,12.6245,0.011282 -12.9012,12.6245,139.659
0.00214737,16.3288,0.011282 0.00214737,16.3288,139.659
24.7486,1.51406,0.011282 24.7486,1.51406,139.659
7.27393,17.0845,0.011282 7.27393,17.0845,139.659
-14.8647,-3.80501,0.011282 -14.8647,-3.80501,139.659
14.9917,19.6053,0.011282 14.9917,19.6053,139.659
-3.39348,2.52476,0.011282 -3.39348,2.52476,139.659
-2.78563,14.091,0.011282 -2.78563,14.091,139.659
2.41611,-1.27344,0.011282 2.41611,-1.27344,139.659
3.5376,11.6261,0.011282 3.5376,11.6261,139.659
-0.292487,-10.6309,0.011282 -0.292487,-10.6309,139.659
0.874128,-3.47236,0.011282 0.874128,-3.47236,139.659
4.12464,-13.7011,0.011282 4.12464,-13.7011,139.659
9.06834,7.12962,0.011282 9.06834,7.12962,139.659
13.0617,2.75511,0.011282 13.0617,2.75511,139.659
6.96872,23.3863,0.011282 6.96872,23.3863,139.659
-2.21689,-12.1838,0.011282 -2.21689,-12.1838,139.659
7.57021,-8.83929,0.011282 7.57021,-8.83929,139.659
5.66363,0.2965,0.011282 5.66363,0.2965,139.659
-16.4263,-10.9834,0.011282 -16.4263,-10.9834,139.659
13.4321,5.4868,0.011282 13.4321,5.4868,139.659
0.928061,1.51666,0.011282 0.928061,1.51666,139.659
-11.4968,5.74981,0.011282 -11.4968,5.74981,139.659
-2.47313,-7.18851,0.011282 -2.47313,-7.18851,139.659
8.32954,5.58849,0.011282 8.32954,5.58849,139.659
-4.28633,-8.46578,0.011282 -4.28633,-8.46578,139.659
-10.506,-7.19512,0.011282 -10.506,-7.19512,139.659
-18.3541,9.83847,0.011282 -18.3541,9.83847,139.659
3.94157,-11.5486,0.011282 3.94157,-11.5486,139.659
4.44941,-4.38083,0.011282 4.44941,-4.38083,139.659
19.7724,2.91036,0.011282 19.7724,2.91036,139.659
-5.33077,1.96212,0.011282 -5.33077,1.96212,139.659
-1.5621,0.608343,0.011282 -1.5621,0.608343,139.659
-19.5404,-8.55517,0.011282 -19.5404,-8.55517,139.659
-2.91895,16.0307,0.011282 -2.91895,16.0307,139.659
-0.263535,-9.28736,0.011282 -0.263535,-9.28736,139.659
-2.72169,1.02503,0.011282 -2.72169,1.02503,139.659
-6.13967,14.0064,0.011282 -6.13967,14.0064,139.659
0.00813296,-0.037649,0.011282 0.00813296,-0.037649,139.659
22.4033,2.94538,0.011282 22.4033,2.94538,139.659
4.18965,-13.8075,0.011282 4.18965,-13.8075,139.659
10.933,-1.2266,0.011282 10.933,-1.2266,139.659
2.41162,17.0771,0.011282 2.41162,17.0771,139.659
0.423442,-10.6536,0.011282 0.423442,-10.6536,139.659
6.20697,-16.1318,0.011282 6.20697,-16.1318,139.659
-5.97275,0.340325,0.011282 -5.97275,0.340325,139.659
-1.17051,5.13236,0.011282 -1.17051,5.13236,139.659
-0.829852,9.58106,0.011282 -0.829852,9.58106,139.659
-20.4896,3.24728,0.011282 -20.4896,3.24728,139.659
0.22969,0.925922,0.011282 0.22969,0.925922,139.659
9.77835,9.52171,0.011282 9.77835,9.52171,139.659
-1.52019,-12.877,0.011282 -1.52019,-12.877,139.659
-0.942852,3.98793,0.011282 -0.942852,3.98793,139.659
-13.1773,-5.2021,0.011282 -13.1773,-5.2021,139.659
-4.00239,-4.62689,0.011282 -4.00239,-4.62689,139.659
3.95737,-23.3754,0.011282 3.95737,-23.3754,139.659
0.726513,-23.8616,0.011282 0.726513,-23.8616,139.659
-11.1361,-2.16995,0.011282 -11.1361,-2.16995,139.659
-9.18363,12.7604,0.011282 -9.18363,12.7604,139.659
12.8777,5.69947,0.011282 12.8777,5.69947,139.659
-0.169623,1.58897,0.011282 -0.169623,1.58897,139.659
-9.6478,2.26632,0.011282 -9.6478,2.26632,139.659
3.13238,0.540985,0.011282 3.13238,0.540985,139.659
17.4383,-0.216411,0.011282 17.4383,-0.216411,139.659
-5.72601,-19.6584,0.011282 -5.72601,-19.6584,139.659
12.19,-7.83376,0.011282 12.19,-7.83376,139.659
3.81582,3.85416,0.011282 3.81582,3.85416,139.659
1.26776,-13.5608,0.011282 1.26776,-13.5608,139.659
-0.11937,-0.0802591,0.011282 -0.11937,-0.0802591,139.659
-7.89014,19.8272,0.011282 -7.89014,19.8272,139.659
1.52857,-7.05103,0.011282 1.52857,-7.05103,139.659
12.2439,15.5058,0.011282 12.2439,15.5058,139.659
14.0243,3.70847,0.011282 14.0243,3.70847,139.659
2.15016,15.8751,0.011282 2.15016,15.8751,139.659
-4.39385,8.83234,0.011282 -4.39385,8.83234,139.659
-15.242,-2.95074,0.011282 -15.242,-2.95074,139.659
-20.2609,-5.42708,0.011282 -20.2609,-5.42708,139.659
1.14684,1.7503,0.011282 1.14684,1.7503,139.659
17.5001,4.78312,0.011282 17.5001,4.78312,139.659
21.3857,-3.56413,0.011282 21.3857,-3.56413,139.659
0.928398,15.7134,0.011282 0.928398,15.7134,139.659
0.132042,-0.290208,0.011282 0.132042,-0.290208,139.659
-8.83798,20.1337,0.011282 -8.83798,20.1337,139.659
-12.4644,-10.4624,0.011282 -12.4644,-10.4624,139.659
2.55962,-10.0889,0.011282 13.9851,-54.0725,139.659
-16.4833,13.391,0.011282 -16.4833,13.391,139.659
-13.8301,-14.2499,0.011282 -13.8301,-14.2499,139.659
-22.5411,4.00755,0.011282 -22.5411,4.00755,139.659
-12.7037,12.8299,0.011282 -12.7037,12.8299,139.659
13.7439,0.456594,0.011282 13.7439,0.456594,139.659
5.66781,10.8312,0.011282 5.66781,10.8312,139.659
5.30375,3.91585,0.011282 5.30375,3.91585,139.659
3.28887,4.40752,0.011282 3.28887,4.40752,139.659
2.18315,-6.07468,0.011282 2.18315,-6.07468,139.659
5.59626,-14.7486,0.011282 5.59626,-14.7486,139.659
6.67238,-8.1009,0.011282 6.67238,-8.1009,139.659
5.07873,-6.02914,0.011282 5.07873,-6.02914,139.659
10.3448,8.10994,0.011282 10.3448,8.10994,139.659
-2.51329,-0.591128,0.011282 -2.51329,-0.591128,139.659
-6.49115,-19.3731,0.011282 -6.49115,-19.3731,139.659
15.7358,-14.0409,0.011282 15.7358,-14.0409,139.659
-1.05332,0.880284,0.011282 -1.05332,0.880284,139.659
0.310582,-2.00539,0.011282 0.310582,-2.00539,139.659
14.8758,15.9052,0.011282 14.8758,15.9052,139.659
5.28038,6.54538,0.011282 5.28038,6.54538,139.659
18.4973,-13.1116,0.011282 18.4973,-13.1116,139.659
6.58113,-5.83972,0.011282 6.58113,-5.83972,139.659
4.53572,8.63016,0.011282 4.53572,8.63016,139.659
-24.4547,0.924835,0.011282 -24.4547,0.924835,139.659
0.865449,11.3471,0.011282 0.865449,11.3471,139.659
-5.62237,4.46695,0.011282 -5.62237,4.46695,139.659
4.84512,-13.7239,0.011282 4.84512,-13.7239,139.659
-18.6877,-4.88042,0.011282 -18.6877,-4.88042,139.659
-6.13531,21.593,0.011282 -6.13531,21.593,139.659
24.1404,5.06651,0.011282 24.1404,5.06651,139.659
3.4971,-1.28978,0.011282 3.4971,-1.28978,139.659
-1.67227,7.73754,0.011282 -1.67227,7.73754,139.659
-18.429,-3.9167,0.011282 -18.429,-3.9167,139.659
10.0222,15.0277,0.011282 10.0222,15.0277,139.659
-21.4153,-5.52284,0.011282 -21.4153,-5.52284,139.659
-7.99147,-21.91,0.011282 -7.99147,-21.91,139.659
4.25874,1.91863,0.011282 4.25874,1.91863,139.659
7.73986,7.67584,0.011282 7.73986,7.67584,139.659
1.31648,-23.5523,0.011282 1.31648,-23.5523,139.659
-9.95364,20.2223,0.011282 -9.95364,20.2223,139.659
-2.28176,1.39633,0.011282 -2.28176,1.39633,139.659
14.212,5.18601,0.011282 14.212,5.18601,139.659
-3.03835,-14.2188,0.011282 -3.03835,-14.2188,139.659
-14.339,-2.67445,0.011282 -14.339,-2.67445,139.659
-3.253,0.425121,0.011282 -3.253,0.425121,139.659
3.07278,-2.64378,0.011282 3.07278,-2.64378,139.659
5.3611,20.9052,0.011282 5.3611,20.9052,139.659
1.4694,-1.16169,0.011282 1.4694,-1.16169,139.659
-7.27256,-8.81766,0.011282 -7.27256,-8.81766,139.659
0.46269,1.44511,0.011282 0.46269,1.44511,139.659
-3.68015,-5.60144,0.011282 -3.68015,-5.60144,139.659
-7.57469,16.7096,0.011282 -7.57469,16.7096,139.659
5.92314,22.1152,0.011282 5.92314,22.1152,139.659
-14.0291,2.49862,0.011282 -14.0291,2.49862,139.659
-2.54384,-7.01955,0.011282 -2.54384,-7.01955,139.659
-9.96404,-22.7176,0.011282 -9.96404,-22.7176,139.659
-3.24613,-0.616074,0.011282 -3.24613,-0.616074,139.659
22.9003,5.39138,0.011282 22.9003,5.39138,139.659
21.4101,7.76417,0.011282 21.4101,7.76417,139.659
-17.6495,16.1864,0.011282 -17.6495,16.1864,139.659
-5.31989,15.0731,0.011282 -5.31989,15.0731,139.659
-8.83506,5.20933,0.011282 -8.83506,5.20933,139.659
-14.9092,-3.20001,0.011282 -14.9092,-3.20001,139.659
18.8263,16.8174,0.011282 18.8263,16.8174,139.659
-5.70612,-0.243202,0.011282 -5.70612,-0.243202,139.659
9.92209,10.4498,0.011282 9.92209,10.4498,139.659
-4.37532,2.08647,0.011282 -4.37532,2.08647,139.659
-8.31613,22.0947,0.011282 -8.31613,22.0947,139.659
-0.420756,19.5801,0.011282 -0.420756,19.5801,139.659
9.93738,-2.73696,0.011282 9.93738,-2.73696,139.659
-8.29362,6.8303,0.011282 -8.29362,6.8303,139.659
11.3034,13.6617,0.011282 11.3034,13.6617,139.659
-8.19912,-4.11119,0.011282 -8.19912,-4.11119,139.659
-18.782,-9.07794,0.011282 -18.782,-9.07794,139.659
0.872664,-1.11733,0.011282 0.872664,-1.11733,139.659
2.10139,0.291387,0.011282 2.10139,0.291387,139.659
-13.5511,8.80237,0.011282 -13.5511,8.80237,139.659
-3.74075,-11.0117,0.011282 -3.74075,-11.0117,139.659
-2.36303,10.114,0.011282 -2.36303,10.114,139.659
5.42392,-9.42754,0.011282 5.42392,-9.42754,139.659
-6.85061,-20.4013,0.011282 -6.85061,-20.4013,139.659
2.1754,16.2819,0.011282 2.1754,16.2819,139.659
-8.70013,-1.1348,0.011282 -8.70013,-1.1348,139.659
-12.7408,3.91885,0.011282 -12.7408,3.91885,139.659
5.97988,13.9647,0.011282 5.97988,13.9647,139.659
9.2496,-9.26286,0.011282 9.2496,-9.26286,139.659
-8.08533,-9.06066,0.011282 -8.08533,-9.06066,139.659
-17.7937,2.99943,0.011282 -17.7937,2.99943,139.659
10.7262,1.49116,0.011282 10.7262,1.49116,139.659
-10.4816,-1.5074,0.011282 -10.4816,-1.5074,139.659
2.17037,-5.49929,0.011282 2.17037,-5.49929,139.659
-0.257107,0.356513,0.011282 -0.257107,0.356513,139.659
-10.6271,-18.1894,0.011282 -10.6271,-18.1894,139.659
-2.84709,-3.80758,0.011282 -2.84709,-3.80758,139.659
6.87224,19.2546,0.011282 6.87224,19.2546,139.659
-18.96,11.456,0.011282 -18.96,11.456,139.659
-11.5721,2.44212,0.011282 -11.5721,2.44212,139.659
-8.12912,-4.30254,0.011282 -8.12912,-4.30254,139.659
-18.178,9.34285,-9.15185 -153.693,79.0651,139.659
3.33154,2.62987,0.011282 3.33154,2.62987,139.659
4.06048,2.15639,0.011282 4.06048,2.15639,139.659
11.7079,-16.9107,0.011282 11.7079,-16.9107,139.659
9.91574,5.62927,0.011282 9.91574,5.62927,139.659
8.68293,5.7094,0.011282 8.68293,5.7094,139.659
-3.69862,-11.6864,0.011282 -3.69862,-11.6864,139.659
6.47249,5.65781,0.011282 6.47249,5.65781,139.659
13.5439,-16.9001,0.011282 13.5439,-16.9001,139.659
-9.69392,5.53083,0.011282 -9.69392,5.53083,139.659
7.49815,2.53242,0.011282 7.49815,2.53242,139.659
-0.320093,-9.37624,0.011282 -0.320093,-9.37624,139.659
17.5467,-17.209,0.011282 17.5467,-17.209,139.659
-11.8388,4.0102,0.011282 -11.8388,4.0102,139.659
5.56109,-11.0142,0.011282 5.56109,-11.0142,139.659
-10.3052,-9.76582,0.011282 -10.3052,-9.76582,139.659
1.43816,-5.17423,0.011282 1.43816,-5.17423,139.659
3.2287,-23.2808,0.011282 3.2287,-23.2808,139.659
-12.2238,-8.82165,0.011282 -12.2238,-8.82165,139.659
-11.1458,-10.8376,0.011282 -11.1458,-10.8376,139.659
-16.3714,-19.0288,0.011282 -16.3714,-19.0288,139.659
-18.1939,-5.74863,0.011282 -18.1939,-5.74863,139.659
11.1923,-7.15277,0.011282 11.1923,-7.15277,139.659
-12.9312,-14.229,0.011282 -12.9312,-14.229,139.659
2.40301,0.681346,0.011282 2.40301,0.681346,139.659
-5.60772,-6.83076,0.011282 -5.60772,-6.83076,139.659
7.43621,18.4955,0.011282 7.43621,18.4955,139.659
-5.37814,-3.84453,0.011282 -5.37814,-3.84453,139.659
8.64972,-0.888927,0.011282 8.64972,-0.888927,139.659
0.393163,0.569157,0.011282 0.393163,0.569157,139.659
-2.88171,4.77714,0.011282 -2.88171,4.77714,139.659
-9.91575,18.1894,0.011282 -9.91575,18.1894,139.659
-3.61697,-12.0347,0.011282 -3.61697,-12.0347,139.659
-12.561,9.85082,0.011282 -12.561,9.85082,139.659
15.0008,11.4612,0.011282 15.0008,11.4612,139.659
-4.94409,-3.19445,0.011282 -4.94409,-3.19445,139.659
3.92659,-3.7923,0.011282 3.92659,-3.7923,139.659
-0.441757,-9.60342,0.011282 -0.441757,-9.60342,139.659
3.63561,-13.1172,0.011282 3.63561,-13.1172,139.659
-5.11934,-2.65341,0.011282 -5.11934,-2.65341,139.659
-9.38389,14.643,0.011282 -9.38389,14.643,139.659
-11.8411,11.4985,0.011282 -11.8411,11.4985,139.659
-17.1902,0.753253,0.011282 -17.1902,0.753253,139.659
10.6536,-19.2311,0.011282 10.6536,-19.2311,139.659
23.2809,2.34322,0.011282 23.2809,2.34322,139.659
10.6569,-3.3308,0.011282 10.6569,-3.3308,139.659
-20.4702,0.208208,0.011282 -20.4702,0.208208,139.659
-0.594461,3.16774,0.011282 -0.594461,3.16774,139.659
1.11778,-1.37095,0.011282 1.11778,-1.37095,139.659
13.0679,-13.6788,0.011282 13.0679,-13.6788,139.659
17.3718,2.61311,0.011282 17.3718,2.61311,139.659
12.5073,3.31253,0.011282 12.5073,3.31253,139.659
-4.55173,-0.545277,0.011282 -4.55173,-0.545277,139.659
-4.32248,12.6496,0.011282 -4.32248,12.6496,139.659
-24.4874,0.666743,0.011282 -24.4874,0.666743,139.659
5.97591,-7.96475,0.011282 5.97591,-7.96475,139.659
-21.4404,-13.3632,0.011282 -21.4404,-13.3632,139.659
17.3734,0.740256,0.011282 17.3734,0.740256,139.659
1.30149,-6.03262,0.011282 1.30149,-6.03262,139.659
-2.96883,-6.3137,0.011282 -2.96883,-6.3137,139.659
2.79746,0.348163,0.011282 2.79746,0.348163,139.659
-1.96812,-0.833696,0.011282 -1.96812,-0.833696,139.659
0.0627042,-1.94285,0.011282 0.0627042,-1.94285,139.659
1.91385,4.17514,0.011282 1.91385,4.17514,139.659
-11.5521,-15.3068,0.011282 -11.5521,-15.3068,139.659
1.66052,-8.32226,0.011282 1.66052,-8.32226,139.659
18.2367,-7.53882,0.011282 18.2367,-7.53882,139.659
13.118,1.98665,0.011282 13.118,1.98665,139.659
-4.63665,10.9825,0.011282 -4.63665,10.9825,139.659
4.44041,-0.369756,0.011282 4.44041,-0.369756,139.659
17.6807,2.76681,0.011282 17.6807,2.76681,139.659
-6.29662,12.1652,0.011282 -6.29662,12.1652,139.659
0.0259864,0.0196632,0.011282 0.0259864,0.0196632,139.659
23.1967,-3.43766,0.011282 23.1967,-3.43766,139.659
0.890794,-8.40361,0.011282 0.890794,-8.40361,139.659
-15.2964,6.38941,0.011282 -15.2964,6.38941,139.659
2.15629,23.2439,0.011282 2.15629,23.2439,139.659
8.89671,18.4412,0.011282 8.89671,18.4412,139.659
-1.69451,-1.3091,0.011282 -1.69451,-1.3091,139.659
-4.32379,22.4729,0.011282 -4.32379,22.4729,139.659
-0.764177,16.1073,0.011282 -0.764177,16.1073,139.659
-6.44218,0.304762,0.011282 -6.44218,0.304762,139.659
-3.72989,-15.1571,0.011282 -3.72989,-15.1571,139.659
0.0542205,0.338016,0.011282 0.0542205,0.338016,139.659
-0.155123,9.6055,0.011282 -0.155123,9.6055,139.659
-1.45075,-12.9506,0.011282 -1.45075,-12.9506,139.659
23.4063,4.45934,0.011282 23.4063,4.45934,139.659
4.56707,-16.6343,0.011282 4.56707,-16.6343,139.659
-7.95217,-8.22848,0.011282 -7.95217,-8.22848,139.659
16.8082,2.34105,0.011282 16.8082,2.34105,139.659
0.280134,0.159102,0.011282 0.280134,0.159102,139.659
5.59443,12.9339,0.011282 5.59443,12.9339,139.659
6.38292,-4.82484,0.011282 6.38292,-4.82484,139.659
9.22384,13.1654,0.011282 9.22384,13.1654,139.659
-21.8072,-12.6965,0.011282 -21.8072,-12.6965,139.659
-15.2833,-8.7701,0.011282 -15.2833,-8.7701,139.659
6.45531,-5.26122,0.011282 6.45531,-5.26122,139.659
-22.3106,8.84096,0.011282 -22.3106,8.84096,139.659
-3.68229,16.6632,0.011282 -3.68229,16.6632,139.659
15.9196,15.3886,0.011282 15.9196,15.3886,139.659
23.7992,-1.23186,0.011282 23.7992,-1.23186,139.659
13.526,-17.2746,0.011282 13.526,-17.2746,139.659
3.98429,-1.31487,0.011282 3.98429,-1.31487,139.659
-0.0124364,-3.00276,0.011282 -0.0124364,-3.00276,139.659
-11.4409,-22.4493,0.011282 -11.4409,-22.4493,139.659
1.73225,-22.5244,0.011282 1.73225,-22.5244,139.659
-1.50689,-2.06521,0.011282 -1.50689,-2.06521,139.659
7.81814,-9.54113,0.011282 7.81814,-9.54113,139.659
-2.67831,-0.948642,0.011282 -2.67831,-0.948642,139.659
-6.66698,9.9223,0.011282 -6.66698,9.9223,139.659
-16.3811,-13.1203,0.011282 -16.3811,-13.1203,139.659
2.50999,-2.11915,0.011282 2.50999,-2.11915,139.659
-1.76731,-2.69343,0.011282 -1.76731,-2.69343,139.659
6.70831,-20.8174,0.011282 6.70831,-20.8174,139.659
8.74289,5.50398,0.011282 8.74289,5.50398,139.659
2.17047,-13.0745,0.011282 2.17047,-13.0745,139.659
-7.96208,4.93406,0.011282 -7.96208,4.93406,139.659
-0.223738,-0.504378,0.011282 -0.223738,-0.504378,139.659
1.00715,-0.809548,0.011282 1.00715,-0.809548,139.659
-3.83544,0.0431849,0.011282 -3.83544,0.0431849,139.659
-6.19259,-0.442409,0.011282 -6.19259,-0.442409,139.659
-14.7848,-5.36236,0.011282 -14.7848,-5.36236,139.659
0.238631,-0.643025,0.011282 0.238631,-0.643025,139.659
-2.90625,-5.38806,0.011282 -2.90625,-5.38806,139.659
3.80951,-14.4295,0.011282 3.80951,-14.4295,139.659
-8.63138,-17.5957,0.011282 -8.63138,-17.5957,139.659
-0.757568,7.48975,0.011282 -0.757568,7.48975,139.659
-1.38564,-0.973114,0.011282 -1.38564,-0.973114,139.659
1.79317,-0.960332,0.011282 1.79317,-0.960332,139.659
