13.5567,21.4217,0.011282 13.5567,21.4217,60.871
6.2397,4.54473,0.011282 6.2397,4.54473,60.871
-4.01095,8.31861,0.011282 -4.01095,8.31861,60.871
-9.51052,5.93085,0.011282 -9.51052,5.93085,60.871
-4.60748,17.5209,0.011282 -4.60748,17.5209,60.871
-23.6393,-4.02408,0.011282 -23.6393,-4.02408,60.871
9.90173,-9.89535,0.011282 9.90173,-9.89535,60.871
1.42566,11.3333,0.011282 1.42566,11.3333,60.871
0.704349,-22.9799,0.011282 0.704349,-22.9799,60.871
0.214685,-18.562,0.011282 0.214685,-18.562,60.871
-0.112756,-0.181861,0.011282 -0.112756,-0.181861,60.871
-16.8872,-14.9876,0.011282 -16.8872,-14.9876,60.871
-9.35705,1.39229,0.011282 -9.35705,1.39229,60.871
-14.9208,-15.9486,0.011282 -14.9208,-15.9486,60.871
-18.8287,12.8345,0.011282 -18.8287,12.8345,60.871
-10.7968,-0.806347,0.011282 -10.7968,-0.806347,60.871
1.86158,-2.2704,0.011282 1.86158,-2.2704,60.871
5.68459,15.8553,0.011282 5.68459,15.8553,60.871
-0.4656,0.534601,0.011282 -0.4656,0.534601,60.871
16.8556,-9.6866,0.011282 16.8556,-9.6866,60.871
-14.6232,-6.95366,0.011282 -14.6232,-6.95366,60.871
0.346004,2.58398,0.011282 0.346004,2.58398,60.871
-22.791,-2.39229,0.011282 -22.791,-2.39229,60.871
-4.64987,8.19561,0.011282 -4.64987,8.19561,60.871
-21.4878,0.553232,0.011282 -21.4878,0.553232,60.871
9.90038,-20.0428,0.011282 9.90038,-20.0428,60.871
0.724945,-1.91591,0.011282 0.724945,-1.91591,60.871
5.0325,2.58557,0.011282 5.0325,2.58557,60.871
-4.66195,12.5332,0.011282 -4.66195,12.5332,60.871
-19.4492,13.9084,0.011282 -19.4492,13.9084,60.871
1.44015,1.44712,0.011282 1.44015,1.44712,60.871
1.04907,-1.7795,0.011282 1.04907,-1.7795,60.871
-2.10266,-6.38915,0.011282 -2.10266,-6.38915,60.871
6.53703,-15.7767,0.011282 6.53703,-15.7767,60.871
8.34675,13.0116,0.011282 8.34675,13.0116,60.871
-18.149,-12.3134,0.011282 -18.149,-12.3134,60.871
-5.24704,-0.757531,0.011282 -5.24704,-0.757531,60.871
18.455,9.43128,0.011282 18.455,9.43128,60.871
-0.55588,10.8351,0.011282 -0.55588,10.8351,60.871
0.3787,-2.58914,0.011282 0.3787,-2.58914,60.871
1.48394,0.461521,0.011282 1.48394,0.461521,60.871
7.86842,-20.0583,0.011282 7.86842,-20.0583,60.871
-5.98596,-5.98624,0.011282 -5.98596,-5.98624,60.871
-7.76965,12.5761,0.011282 -7.76965,12.5761,60.871
16.1372,-1.37024,0.011282 16.1372,-1.37024,60.871
-21.2408,-7.29777,0.011282 -21.2408,-7.29777,60.871
-18.1215,-9.92202,0.011282 -18.1215,-9.92202,60.871
-6.66784,-1.05648,0.011282 -6.66784,-1.05648,60.871
-10.8424,-8.66085,0.011282 -10.8424,-8.66085,60.871
-20.5856,-7.45282,0.011282 -20.5856,-7.45282,60.871
15.9771,10.414,0.011282 15.9771,10.414,60.871
4.37699,-5.972,0.011282 4.37699,-5.972,60.871
-2.68977,-0.672493,0.011282 -2.68977,-0.672493,60.871
15.2474,-12.3609,0.011282 15.2474,-12.3609,60.871
22.1365,2.61338,0.011282 22.1365,2.61338,60.871
13.4754,-14.4144,0.011282 13.4754,-14.4144,60.871
23.1475,-7.72635,0.011282 23.1475,-7.72635,60.871
-3.66986,-6.72155,0.011282 -3.66986,-6.72155,60.871
-15.2702,9.07783,0.011282 -46.3943,27.4715,60.871
1.32493,-4.72498,0.011282 1.32493,-4.72498,60.871
-1.92134,-1.20488,0.011282 -1.92134,-1.20488,60.871
-2.22783,1.31339,0.011282 -2.22783,1.31339,60.871
0.543985,0.768656,0.011282 0.543985,0.768656,60.871
6.63285,22.9212,-10.6928 31.6418,111.904,60.871
2.09223,2.35662,0.011282 2.09223,2.35662,60.871
5.27773,24.699,0.011282 5.27773,24.699,60.871
-4.16679,1.35555,0.011282 -4.16679,1.35555,60.871
-4.03251,23.1723,0.011282 -4.03251,23.1723,60.871
0.0603967,3.43179,0.011282 0.0603967,3.43179,60.871
0.833336,24.7272,0.011282 0.833336,24.7272,60.871
20.8803,11.9362,0.011282 20.8803,11.9362,60.871
-5.04108,2.46377,0.011282 -5.04108,2.46377,60.871
8.65628,3.27958,0.011282 8.65628,3.27958,60.871
-0.734899,15.345,0.011282 -0.734899,15.345,60.871
-11.1742,17.4039,0.011282 -11.1742,17.4039,60.871
22.8994,6.56799,0.011282 22.8994,6.56799,60.871
1.21808,-8.19477,0.011282 1.21808,-8.19477,60.871
-3.25896,-5.92288,0.011282 -3.25896,-5.92288,60.871
14.9931,12.3131,0.011282 14.9931,12.3131,60.871
-16.0242,-1.49625,0.011282 -16.0242,-1.49625,60.871
7.0038,7.33,0.011282 7.0038,7.33,60.871
5.66914,6.24666,0.011282 5.66914,6.24666,60.871
-15.3471,4.15636,0.011282 -15.3471,4.15636,60.871
-2.54137,8.31218,0.011282 -2.54137,8.31218,60.871
8.97588,12.9164,0.011282 8.97588,12.9164,60.871
5.66883,-19.6966,0.011282 5.66883,-19.6966,60.871
1.34366,-5.91927,0.011282 1.34366,-5.91927,60.871
15.7783,2.58643,0.011282 15.7783,2.58643,60.871
-24.4497,-0.378802,0.011282 -24.4497,-0.378802,60.871
1.15755,-0.332258,0.011282 1.15755,-0.332258,60.871
-7.13885,1.66661,0.011282 -7.13885,1.66661,60.871
2.70309,0.228096,0.011282 2.70309,0.228096,60.871
0.0646985,-0.0728766,0.011282 0.0646985,-0.0728766,60.871
5.58542,2.53507,0.011282 5.58542,2.53507,60.871
-2.02915,-2.69027,0.011282 -2.02915,-2.69027,60.871
2.55099,9.59342,0.011282 2.55099,9.59342,60.871
1.08999,-24.0048,0.011282 1.08999,-24.0048,60.871
8.0182,-4.35148,0.011282 8.0182,-4.35148,60.871
-6.64697,15.0646,0.011282 -6.64697,15.0646,60.871
19.7055,-5.22117,0.011282 19.7055,-5.22117,60.871
-1.5003,-15.0338,0.011282 -1.5003,-15.0338,60.871
-13.9995,-17.8127,0.011282 -13.9995,-17.8127,60.871
15.5074,8.87222,0.011282 15.5074,8.87222,60.871
-4.43409,8.38533,0.011282 -4.43409,8.38533,60.871
-0.0976033,-1.39862,0.011282 -0.0976033,-1.39862,60.871
11.937,-6.71893,0.011282 11.937,-6.71893,60.871
-5.75862,-4.47581,0.011282 -5.75862,-4.47581,60.871
-22.3049,-2.92065,0.011282 -22.3049,-2.92065,60.871
-10.8111,12.0208,0.011282 -10.8111,12.0208,60.871
-0.201714,-0.725375,0.011282 -0.201714,-0.725375,60.871
9.55632,-0.0762631,0.011282 9.55632,-0.0762631,60.871
19.3837,-14.433,0.011282 19.3837,-14.433,60.871
-6.07943,-3.78396,0.011282 -6.07943,-3.78396,60.871
0.967614,2.88119,0.011282 0.967614,2.88119,60.871
-3.24452,0.822051,0.011282 -3.24452,0.822051,60.871
6.7676,11.1255,0.011282 6.7676,11.1255,60.871
-0.397371,1.50024,0.011282 -0.397371,1.50024,60.871
-7.6314,-3.70312,0.011282 -7.6314,-3.70312,60.871
-18.1957,-6.93996,0.011282 -18.1957,-6.93996,60.871
13.1054,-0.0405837,0.011282 13.1054,-0.0405837,60.871
8.03719,-0.96137,0.011282 8.03719,-0.96137,60.871
4.92765,1.05156,0.011282 4.92765,1.05156,60.871
-7.52125,-21.3614,0.011282 -7.52125,-21.3614,60.871
4.3696,-9.05805,0.011282 4.3696,-9.05805,60.871
-6.98243,-10.7166,0.011282 -6.98243,-10.7166,60.871
19.5222,5.28537,0.011282 19.5222,5.28537,60.871
-1.09608,-0.953797,0.011282 -1.09608,-0.953797,60.871
-19.1548,-15.9605,0.011282 -19.1548,-15.9605,60.871
-0.220707,-0.121061,0.011282 -0.220707,-0.121061,60.871
-3.36119,3.07258,0.011282 -3.36119,3.07258,60.871
1.24322,-0.990379,0.011282 1.24322,-0.990379,60.871
17.8011,-12.791,0.011282 17.8011,-12.791,60.871
-7.32213,6.99564,0.011282 -21.702,20.6148,60.871
1.68201,3.60499,0.011282 1.68201,3.60499,60.871
2.1932,-0.480397,0.011282 2.1932,-0.480397,60.871
-11.7702,-3.70618,0.011282 -11.7702,-3.70618,60.871
9.65121,14.4027,0.011282 9.65121,14.4027,60.871
7.76669,7.41663,0.011282 7.76669,7.41663,60.871
-15.6434,-1.02547,0.011282 -15.6434,-1.02547,60.871
-9.89685,12.4424,0.011282 -9.89685,12.4424,60.871
0.476789,-7.99583,0.011282 0.476789,-7.99583,60.871
23.6222,1.64282,0.011282 23.6222,1.64282,60.871
-20.2282,-6.04673,0.011282 -20.2282,-6.04673,60.871
-4.97703,-8.11099,0.011282 -4.97703,-8.11099,60.871
-14.3534,18.2856,0.011282 -14.3534,18.2856,60.871
-0.345904,-0.0198598,0.011282 -0.345904,-0.0198598,60.871
11.5792,1.72619,0.011282 11.5792,1.72619,60.871
-8.62622,-7.19324,0.011282 -26.6652,-22.5046,60.871
-1.72035,-1.02958,0.011282 -1.72035,-1.02958,60.871
0.229063,-12.7163,0.011282 0.229063,-12.7163,60.871
-8.46278,-14.3994,0.011282 -8.46278,-14.3994,60.871
-0.18201,-21.4216,0.011282 -0.18201,-21.4216,60.871
19.7503,9.80426,0.011282 19.7503,9.80426,60.871
-5.13194,-17.4276,0.011282 -5.13194,-17.4276,60.871
-9.13993,2.95422,0.011282 -9.13993,2.95422,60.871
16.27,-13.752,0.011282 16.27,-13.752,60.871
19.5125,2.22431,0.011282 19.5125,2.22431,60.871
2.3175,3.71907,0.011282 2.3175,3.71907,60.871
22.5501,-6.05508,0.011282 22.5501,-6.05508,60.871
8.38001,-9.53314,0.011282 8.38001,-9.53314,60.871
-2.35166,1.26043,0.011282 -2.35166,1.26043,60.871
3.23581,-6.24704,0.011282 3.23581,-6.24704,60.871
-1.54414,4.97145,0.011282 -1.54414,4.97145,60.871
1.14822,5.31903,0.011282 1.14822,5.31903,60.871
5.29847,-10.4536,0.011282 5.29847,-10.4536,60.871
-21.3817,-12.9385,0.011282 -21.3817,-12.9385,60.871
0.246166,-0.695464,0.011282 0.246166,-0.695464,60.871
0.219954,8.63722,0.011282 0.219954,8.63722,60.871
6.44407,0.554215,0.011282 18.8097,1.52147,60.871
-13.9259,15.8427,0.011282 -13.9259,15.8427,60.871
-0.795643,-5.73007,0.011282 -0.795643,-5.73007,60.871
3.03932,-15.9589,0.011282 3.03932,-15.9589,60.871
-12.7759,-6.56172,0.011282 -12.7759,-6.56172,60.871
3.24928,-18.2853,0.011282 3.24928,-18.2853,60.871
-20.1109,6.06627,0.011282 -20.1109,6.06627,60.871
2.75829,-8.25975,0.011282 2.75829,-8.25975,60.871
-16.9546,0.982463,0.011282 -16.9546,0.982463,60.871
13.3854,-2.57869,0.011282 13.3854,-2.57869,60.871
2.6038,0.595542,0.011282 2.6038,0.595542,60.871
-3.81741,0.494503,0.011282 -3.81741,0.494503,60.871
-16.7061,-0.637764,0.011282 -16.7061,-0.637764,60.871
2.10814,-22.1327,0.011282 2.10814,-22.1327,60.871
-15.1072,13.5483,0.011282 -15.1072,13.5483,60.871
10.1992,-10.9002,0.011282 10.1992,-10.9002,60.871
-9.35496,-11.6507,0.011282 -9.35496,-11.6507,60.871
-2.96685,-3.87927,0.011282 -2.96685,-3.87927,60.871
-23.5806,4.86448,0.011282 -23.5806,4.86448,60.871
3.04249,10.3409,0.011282 3.04249,10.3409,60.871
-3.91246,-6.61374,0.011282 -3.91246,-6.61374,60.871
10.3927,19.8385,0.011282 10.3927,19.8385,60.871
10.0173,-18.1689,0.011282 10.0173,-18.1689,60.871
-6.33457,2.55578,0.011282 -6.33457,2.55578,60.871
-11.7555,-20.2338,0.011282 -11.7555,-20.2338,60.871
9.89647,-0.573315,0.011282 9.89647,-0.573315,60.871
-0.0510452,18.4601,-8.37196 -0.694334,78.4364,60.871
10.1549,-5.174,0.011282 10.1549,-5.174,60.871
13.1977,-19.2168,0.011282 13.1977,-19.2168,60.871
-11.5728,6.43716,0.011282 -11.5728,6.43716,60.871
4.72788,-3.92853,0.011282 4.72788,-3.92853,60.871
8.2688,-22.9034,0.011282 8.2688,-22.9034,60.871
-7.67142,10.0896,0.011282 -7.67142,10.0896,60.871
12.241,-3.02302,0.011282 12.241,-3.02302,60.871
0.0685659,-1.11843,0.011282 0.0685659,-1.11843,60.871
12.3735,11.434,0.011282 12.3735,11.434,60.871
-12.4583,6.79247,0.011282 -12.4583,6.79247,60.871
-7.36989,5.94877,0.011282 -7.36989,5.94877,60.871
12.8904,2.58827,0.011282 12.8904,2.58827,60.871
0.0207524,-0.81592,0.011282 0.0207524,-0.81592,60.871
1.63343,7.36291,0.011282 1.63343,7.36291,60.871
18.949,3.71541,0.011282 18.949,3.71541,60.871
12.6307,6.28587,0.011282 12.6307,6.28587,60.871
20.4978,-9.92181,0.011282 20.4978,-9.92181,60.871
10.4877,1.32177,0.011282 10.4877,1.32177,60.871
-7.54038,-4.95904,0.011282 -7.54038,-4.95904,60.871
14.5881,-16.6198,0.011282 14.5881,-16.6198,60.871
10.8543,3.60774,0.011282 10.8543,3.60774,60.871
-19.4726,7.45822,0.011282 -19.4726,7.45822,60.871
-22.4048,4.93483,0.011282 -22.4048,4.93483,60.871
6.91426,24.4235,0.011282 6.91426,24.4235,60.871
-13.3552,4.31873,0.011282 -13.3552,4.31873,60.871
3.14285,-7.65445,0.011282 3.14285,-7.65445,60.871
-1.10754,-6.29813,0.011282 -1.10754,-6.29813,60.871
7.84685,7.09827,0.011282 7.84685,7.09827,60.871
-8.17758,-3.82103,0.011282 -8.17758,-3.82103,60.871
-0.797167,-3.7149,0.011282 -0.797167,-3.7149,60.871
5.30358,5.97619,0.011282 5.30358,5.97619,60.871
-15.8976,-18.1372,0.011282 -15.8976,-18.1372,60.871
17.8136,-13.5063,0.011282 17.8136,-13.5063,60.871
-0.0432824,0.667336,0.011282 -0.0432824,0.667336,60.871
9.03771,6.46552,0.011282 9.03771,6.46552,60.871
5.18757,20.1809,0.011282 5.18757,20.1809,60.871
20.2427,14.4021,0.011282 20.2427,14.4021,60.871
-5.72418,0.616052,0.011282 2.05506,-0.237392,60.871
1.69625,1.48057,0.011282 1.69625,1.48057,60.871
18.3542,-13.3421,0.011282 18.3542,-13.3421,60.871
7.81992,-8.28697,0.011282 7.81992,-8.28697,60.871
-20.4022,-11.486,0.011282 -20.4022,-11.486,60.871
4.08112,-3.29829,0.011282 4.08112,-3.29829,60.871
-0.0164127,0.0599335,0.011282 -0.0164127,0.0599335,60.871
1.23366,6.32556,0.011282 1.23366,6.32556,60.871
-2.83864,3.31249,0.011282 -2.83864,3.31249,60.871
0.595255,-0.0220594,0.011282 0.595255,-0.0220594,60.871
-0.59283,0.268026,0.011282 -0.59283,0.268026,60.871
11.2615,1.13726,0.011282 11.2615,1.13726,60.871
-14.1591,-7.53438,0.011282 -14.1591,-7.53438,60.871
-3.12308,-14.4153,0.011282 -3.12308,-14.4153,60.871
-0.110086,0.384621,0.011282 -0.110086,0.384621,60.871
-4.39696,-14.2861,0.011282 -4.39696,-14.2861,60.871
-2.32979,1.63013,0.011282 -2.32979,1.63013,60.871
23.2855,1.94856,0.011282 23.2855,1.94856,60.871
-2.47116,-12.9281,0.011282 -2.47116,-12.9281,60.871
-11.6716,10.5134,0.011282 -11.6716,10.5134,60.871
-5.68526,6.85086,0.011282 -5.68526,6.85086,60.871
-6.35747,6.57562,0.011282 -6.35747,6.57562,60.871
4.68005,1.07705,0.011282 4.68005,1.07705,60.871
10.0531,19.1,0.011282 10.0531,19.1,60.871
5.72894,1.94084,0.011282 5.72894,1.94084,60.871
-21.5725,12.7611,0.011282 -21.5725,12.7611,60.871
-16.0841,-1.80146,0.011282 -16.0841,-1.80146,60.871
-2.302,13.1096,0.011282 -2.302,13.1096,60.871
10.6038,-18.884,0.011282 10.6038,-18.884,60.871
-21.127,-11.9309,0.011282 -21.127,-11.9309,60.871
-0.0938779,0.346594,0.011282 -0.0938779,0.346594,60.871
13.7525,5.81381,0.011282 13.7525,5.81381,60.871
19.693,-13.967,0.011282 19.693,-13.967,60.871
5.13719,3.23709,0.011282 5.13719,3.23709,60.871
-2.27346,-23.2505,0.011282 -2.27346,-23.2505,60.871
16.9323,-18.6446,0.011282 16.9323,-18.6446,60.871
-9.76694,8.19794,0.011282 -9.76694,8.19794,60.871
3.31318,2.7221,0.011282 3.31318,2.7221,60.871
-12.4865,11.3682,0.011282 -12.4865,11.3682,60.871
10.9434,-2.54481,0.011282 10.9434,-2.54481,60.871
18.2961,-13.1663,0.011282 18.2961,-13.1663,60.871
-14.4216,-2.96358,0.011282 -14.4216,-2.96358,60.871
-2.38568,-20.8834,0.011282 -2.38568,-20.8834,60.871
12.5373,-3.54077,0.011282 12.5373,-3.54077,60.871
18.8374,6.72046,0.011282 18.8374,6.72046,60.871
0.139187,-2.32448,0.011282 0.139187,-2.32448,60.871
19.0067,5.50752,0.011282 19.0067,5.50752,60.871
-0.432712,-2.64875,0.011282 -0.432712,-2.64875,60.871
-5.90642,21.1586,0.011282 -5.90642,21.1586,60.871
3.18992,1.84898,0.011282 3.18992,1.84898,60.871
-1.59293,-0.903928,0.011282 -1.59293,-0.903928,60.871
12.3785,-14.1351,0.011282 12.3785,-14.1351,60.871
-14.6471,13.9323,0.011282 -14.6471,13.9323,60.871
-12.9333,-16.683,0.011282 -12.9333,-16.683,60.871
-1.65063,5.95331,0.011282 -1.65063,5.95331,60.871
-9.02338,5.95283,0.011282 -9.02338,5.95283,60.871
-6.302,2.29899,0.011282 -6.302,2.29899,60.871
-4.67348,-2.5042,0.011282 -4.67348,-2.5042,60.871
-0.712512,-0.548671,0.011282 -0.712512,-0.548671,60.871
-10.5228,20.0913,0.011282 -10.5228,20.0913,60.871
-8.99547,9.00505,0.011282 -8.99547,9.00505,60.871
4.13703,-2.92023,0.011282 4.13703,-2.92023,60.871
0.0362783,-6.48006,0.011282 0.0362783,-6.48006,60.871
2.8839,10.905,0.011282 2.8839,10.905,60.871
-10.561,2.01289,0.011282 -10.561,2.01289,60.871
21.7235,-11.9592,0.011282 21.7235,-11.9592,60.871
-2.55173,-11.7129,0.011282 -2.55173,-11.7129,60.871
16.4901,16.3761,0.011282 16.4901,16.3761,60.871
-22.5854,-9.46745,0.011282 -22.5854,-9.46745,60.871
7.00755,-2.74803,0.011282 7.00755,-2.74803,60.871
5.37593,15.3309,0.011282 5.37593,15.3309,60.871
1.20196,-1.50199,0.011282 1.20196,-1.50199,60.871
-0.0174925,0.182727,0.011282 -0.0174925,0.182727,60.871
2.53767,1.78984,0.011282 2.53767,1.78984,60.871
-19.3955,6.8582,0.011282 -19.3955,6.8582,60.871
-22.3986,-2.7579,0.011282 -22.3986,-2.7579,60.871
-12.3182,10.2038,0.011282 -12.3182,10.2038,60.871
-6.35501,3.1397,0.011282 -6.35501,3.1397,60.871
-4.36065,-2.51473,0.011282 -4.36065,-2.51473,60.871
-7.98819,5.22938,0.011282 -7.98819,5.22938,60.871
23.6494,-0.184574,0.011282 23.6494,-0.184574,60.871
12.4704,-21.89,0.011282 12.4704,-21.89,60.871
10.3075,5.43867,0.011282 10.3075,5.43867,60.871
-8.00196,5.61925,0.011282 -8.00196,5.61925,60.871
-9.93729,4.96744,0.011282 -9.93729,4.96744,60.871
1.36469,-5.80884,0.011282 1.36469,-5.80884,60.871
-21.7678,-1.25505,0.011282 -21.7678,-1.25505,60.871
3.4956,8.13502,0.011282 3.4956,8.13502,60.871
-2.51442,15.2947,0.011282 -2.51442,15.2947,60.871
9.72561,-20.9496,0.011282 9.72561,-20.9496,60.871
9.28464,20.3423,0.011282 9.28464,20.3423,60.871
17.837,17.4449,0.011282 17.837,17.4449,60.871
17.8673,-10.5222,0.011282 17.8673,-10.5222,60.871
4.09858,-16.9791,0.011282 4.09858,-16.9791,60.871
19.6685,5.84887,0.011282 19.6685,5.84887,60.871
7.46553,-9.82213,0.011282 7.46553,-9.82213,60.871
-1.43112,0.325122,0.011282 -1.43112,0.325122,60.871
-4.32048,-4.61921,0.011282 -4.32048,-4.61921,60.871
0.686954,0.942385,0.011282 0.686954,0.942385,60.871
4.8085,0.895364,0.011282 4.8085,0.895364,60.871
8.65303,-15.9218,0.011282 8.65303,-15.9218,60.871
-13.4524,20.5475,0.011282 -13.4524,20.5475,60.871
13.6067,18.9767,0.011282 13.6067,18.9767,60.871
9.6364,3.23581,0.011282 9.6364,3.23581,60.871
-13.2031,-16.2155,0.011282 -13.2031,-16.2155,60.871
1.17218,11.3155,0.011282 1.17218,11.3155,60.871
-6.93982,-1.67414,0.011282 -6.93982,-1.67414,60.871
0.663807,-3.66137,0.011282 0.663807,-3.66137,60.871
18.6949,-1.66844,0.011282 18.6949,-1.66844,60.871
-3.38048,-0.492763,0.011282 -3.38048,-0.492763,60.871
-3.08354,0.547663,0.011282 -3.08354,0.547663,60.871
3.78785,9.26333,0.011282 3.78785,9.26333,60.871
-13.3872,4.86361,0.011282 -13.3872,4.86361,60.871
-21.453,5.11877,0.011282 -21.453,5.11877,60.871
2.01497,0.534756,0.011282 2.01497,0.534756,60.871
4.70523,1.44425,0.011282 4.70523,1.44425,60.871
-6.8103,6.41954,0.011282 -6.8103,6.41954,60.871
0.052551,0.425195,0.011282 0.052551,0.425195,60.871
-9.13578,8.79487,0.011282 -9.13578,8.79487,60.871
-12.2277,11.4302,0.011282 -12.2277,11.4302,60.871
6.84394,16.9301,0.011282 6.84394,16.9301,60.871
-14.6789,5.65396,0.011282 -14.6789,5.65396,60.871
-4.17058,-1.04954,0.011282 -4.17058,-1.04954,60.871
-14.3795,-4.91366,0.011282 -14.3795,-4.91366,60.871
6.03185,-14.5315,0.011282 6.03185,-14.5315,60.871
18.6055,7.70826,0.011282 18.6055,7.70826,60.871
-17.9786,1.45819,0.011282 -17.9786,1.45819,60.871
-12.7401,2.08114,0.011282 -12.7401,2.08114,60.871
2.33375,0.26877,0.011282 2.33375,0.26877,60.871
-0.967041,-13.8059,0.011282 -0.967041,-13.8059,60.871
-6.3403,-16.6167,0.011282 -6.3403,-16.6167,60.871
-5.11007,-23.9808,0.011282 -5.11007,-23.9808,60.871
11.5503,-20.8082,0.011282 11.5503,-20.8082,60.871
-16.6551,-7.52429,0.011282 -16.6551,-7.52429,60.871
8.5869,-23.8636,0.011282 8.5869,-23.8636,60.871
0.475507,-8.7354,0.011282 0.475507,-8.7354,60.871
-2.60918,-3.84866,0.011282 -2.60918,-3.84866,60.871
-2.83017,23.8076,0.011282 -2.83017,23.8076,60.871
0.317531,-7.34969,0.011282 0.317531,-7.34969,60.871
13.1428,-8.51599,0.011282 13.1428,-8.51599,60.871
-15.5051,-16.9112,0.011282 -15.5051,-16.9112,60.871
-9.13691,5.93837,0.011282 -9.13691,5.93837,60.871
-11.4064,-13.6061,0.011282 -11.4064,-13.6061,60.871
9.78989,3.70734,0.011282 9.78989,3.70734,60.871
2.28651,1.81921,0.011282 2.28651,1.81921,60.871
-8.93096,14.5617,0.011282 -8.93096,14.5617,60.871
0.204116,0.0777503,0.011282 0.204116,0.0777503,60.871
-8.60498,0.546382,0.011282 -8.60498,0.546382,60.871
-1.29727,0.363684,0.011282 -1.29727,0.363684,60.871
-6.50884,1.33233,0.011282 -6.50884,1.33233,60.871
8.15697,10.7299,0.011282 8.15697,10.7299,60.871
-1.75137,1.58564,0.011282 -1.75137,1.58564,60.871
-5.54768,-3.66803,0.011282 -5.54768,-3.66803,60.871
2.04609,-0.78418,0.011282 2.04609,-0.78418,60.871
