24.9102,-1.92234,0.011282 24.9102,-1.92234,132.588
4.81457,21.3974,0.011282 4.81457,21.3974,132.588
-24.3626,6.81913,0.011282 -24.3626,6.81913,132.588
-3.45838,-3.9919,0.011282 -3.45838,-3.9919,132.588
-0.164279,-3.99633,0.011282 -0.164279,-3.99633,132.588
-7.19734,-12.1586,0.011282 -7.19734,-12.1586,132.588
10.3277,18.62,0.011282 10.3277,18.62,132.588
4.86596,-17.0001,0.011282 4.86596,-17.0001,132.588
-3.36157,-4.33835,0.011282 -3.36157,-4.33835,132.588
6.05315,-3.36441,0.011282 6.05315,-3.36441,132.588
9.63735,-9.17452,0.011282 9.63735,-9.17452,132.588
-7.62317,9.67218,0.011282 -7.62317,9.67218,132.588
0.334238,0.433886,0.011282 0.334238,0.433886,132.588
11.8585,-14.9445,0.011282 11.8585,-14.9445,132.588
9.66706,-9.83082,0.011282 9.66706,-9.83082,132.588
-11.0561,-10.726,0.011282 -11.0561,-10.726,132.588
-22.1199,0.21315,0.011282 -22.1199,0.21315,132.588
0.296935,-0.00632689,0.011282 0.296935,-0.00632689,132.588
13.8045,-1.6274,0.011282 13.8045,-1.6274,132.588
6.42335,8.00851,0.011282 6.42335,8.00851,132.588
-5.46367,3.16694,0.011282 -5.46367,3.16694,132.588
12.8934,-21.0467,0.011282 12.8934,-21.0467,132.588
1.90192,1.06901,0.011282 1.90192,1.06901,132.588
4.5134,2.26898,0.011282 4.5134,2.26898,132.588
-0.209675,20.9923,0.011282 -0.209675,20.9923,132.588
4.51939,11.5622,0.011282 4.51939,11.5622,132.588
-4.76065,-6.0393,0.011282 -4.76065,-6.0393,132.588
-16.3802,14.3931,0.011282 -16.3802,14.3931,132.588
-18.5032,1.04687,0.011282 -18.5032,1.04687,132.588
-12.8844,21.3365,0.011282 -12.8844,21.3365,132.588
-3.64637,-23.4872,0.011282 -3.64637,-23.4872,132.588
15.1079,19.6978,0.011282 15.1079,19.6978,132.588
-0.520052,-19.784,0.011282 -0.520052,-19.784,132.588
14.6751,-5.681,0.011282 14.6751,-5.681,132.588
2.57599,8.19626,0.011282 2.57599,8.19626,132.588
12.7128,14.0506,0.011282 12.7128,14.0506,132.588
-8.35289,20.5479,0.011282 -8.35289,20.5479,132.588
-2.82874,1.32561,0.011282 -2.82874,1.32561,132.588
-21.423,-10.3136,0.011282 -21.423,-10.3136,132.588
-20.2559,-4.48842,0.011282 -20.2559,-4.48842,132.588
1.08729,0.613756,0.011282 1.08729,0.613756,132.588
-0.419251,-4.71251,0.011282 -0.419251,-4.71251,132.588
7.96691,0.618837,0.011282 7.96691,0.618837,132.588
16.9819,-11.0377,0.011282 16.9819,-11.0377,132.588
16.0652,-16.9895,0.011282 16.0652,-16.9895,132.588
-16.2735,6.84346,0.011282 -16.2735,6.84346,132.588
-16.7192,-11.5021,0.011282 -16.7192,-11.5021,132.588
4.6706,3.08944,0.011282 4.6706,3.08944,132.588
-5.20278,-6.40075,0.011282 -5.20278,-6.40075,132.588
-5.46745,-5.94143,0.011282 -5.46745,-5.94143,132.588
11.2906,10.6286,0.011282 11.2906,10.6286,132.588
9.54467,-18.9836,0.011282 9.54467,-18.9836,132.588
-0.196009,-0.23435,0.011282 -0.196009,-0.23435,132.588
-11.3915,-13.9834,0.011282 -11.3915,-13.9834,132.588
7.78914,-15.3765,0.011282 7.78914,-15.3765,132.588
-1.2376,-3.96091,0.011282 -1.2376,-3.96091,132.588
8.28702,5.6633,0.011282 8.28702,5.6633,132.588
-8.81834,0.156092,0.011282 -8.81834,0.156092,132.588
4.21293,-24.1931,0.011282 4.21293,-24.1931,132.588
8.71983,-10.5185,0.011282 8.71983,-10.5185,132.588
-2.97276,-7.30228,0.011282 -2.97276,-7.30228,132.588
-5.92897,12.5319,0.011282 -5.92897,12.5319,132.588
-0.876676,0.667565,0.011282 -0.876676,0.667565,132.588
7.01402,-5.25713,0.011282 7.01402,-5.25713,132.588
7.77413,0.235055,0.011282 7.77413,0.235055,132.588
-3.87768,-2.03043,0.011282 -3.87768,-2.03043,132.588
7.45172,24.0283,0.011282 7.45172,24.0283,132.588
22.5328,-4.9262,0.011282 22.5328,-4.9262,132.588
-1.17573,-11.2885,0.011282 -1.17573,-11.2885,132.588
-11.0592,-7.24734,0.011282 -11.0592,-7.24734,132.588
-15.8481,4.60057,0.011282 -15.8481,4.60057,132.588
7.49479,-13.7964,0.011282 7.49479,-13.7964,132.588
5.6445,-9.53848,0.011282 5.6445,-9.53848,132.588
0.52137,-5.07661,0.011282 0.52137,-5.07661,132.588
-3.62305,-18.1038,0.011282 -3.62305,-18.1038,132.588
9.7894,1.98084,0.011282 9.7894,1.98084,132.588
-2.72898,16.6328,0.011282 -2.72898,16.6328,132.588
-2.91069,-1.44539,0.011282 -2.91069,-1.44539,132.588
14.4215,-19.5085,0.011282 14.4215,-19.5085,132.588
-0.000978441,0.00792078,0.011282 -0.000978441,0.00792078,132.588
2.3085,-5.25093,0.011282 2.3085,-5.25093,132.588
2.95972,-2.0299,0.011282 2.95972,-2.0299,132.588
7.60228,11.4976,0.011282 7.60228,11.4976,132.588
15.0341,-1.66681,0.011282 15.0341,-1.66681,132.588
11.2678,4.06234,0.011282 11.2678,4.06234,132.588
-18.9943,14.7078,0.011282 -18.9943,14.7078,132.588
-0.654024,21.9219,0.011282 -0.654024,21.9219,132.588
2.84309,-4.5425,0.011282 2.84309,-4.5425,132.588
-4.36892,-19.8923,0.011282 -4.36892,-19.8923,132.588
-1.63969,-3.62395,0.011282 -1.63969,-3.62395,132.588
-18.0338,-5.37744,0.011282 -18.0338,-5.37744,132.588
-2.32143,21.5847,0.011282 -2.32143,21.5847,132.588
9.22033,1.81146,0.011282 9.22033,1.81146,132.588
7.92629,-7.09292,0.011282 7.92629,-7.09292,132.588
7.52596,0.26315,0.011282 7.52596,0.26315,132.588
15.5182,-0.80874,0.011282 15.5182,-0.80874,132.588
-10.97,-17.9232,0.011282 -10.97,-17.9232,132.588
5.55939,4.57586,0.011282 5.55939,4.57586,132.588
16.5119,5.44571,0.011282 16.5119,5.44571,132.588
-20.7032,12.2026,0.011282 -20.7032,12.2026,132.588
-14.2286,-15.7614,0.011282 -14.2286,-15.7614,132.588
17.4284,9.48902,0.011282 17.4284,9.48902,132.588
-6.05872,21.3976,0.011282 -6.05872,21.3976,132.588
-18.2816,7.65802,0.011282 -18.2816,7.65802,132.588
-0.77307,0.927336,0.011282 -0.77307,0.927336,132.588
8.20615,7.37987,0.011282 8.20615,7.37987,132.588
6.06042,-13.8985,0.011282 6.06042,-13.8985,132.588
-2.7692,0.826701,0.011282 -2.7692,0.826701,132.588
6.55554,-3.1813,0.011282 6.55554,-3.1813,132.588
4.14778,14.9218,0.011282 4.14778,14.9218,132.588
16.1887,-3.75763,0.011282 16.1887,-3.75763,132.588
12.3951,-9.08105,0.011282 12.3951,-9.08105,132.588
-1.02093,0.668282,0.011282 -1.02093,0.668282,132.588
1.11196,3.63338,0.011282 1.11196,3.63338,132.588
2.30406,7.1133,0.011282 2.30406,7.1133,132.588
-19.7984,-12.6055,0.011282 -19.7984,-12.6055,132.588
-12.9873,6.67786,0.011282 -12.9873,6.67786,132.588
11.7539,3.59154,0.011282 11.7539,3.59154,132.588
20.7689,8.21394,0.011282 20.7689,8.21394,132.588
11.6994,10.9794,0.011282 11.6994,10.9794,132.588
-2.88247,2.25605,0.011282 -2.88247,2.25605,132.588
-4.60429,-20.5992,0.011282 -4.60429,-20.5992,132.588
0.68791,-16.928,0.011282 0.68791,-16.928,132.588
-0.418701,-0.476881,0.011282 -0.418701,-0.476881,132.588
5.72691,-4.62696,0.011282 5.72691,-4.62696,132.588
16.1767,12.0243,0.011282 16.1767,12.0243,132.588
4.71343,-0.372198,0.011282 4.71343,-0.372198,132.588
-6.56756,20.6851,0.011282 -6.56756,20.6851,132.588
12.2999,20.9118,0.011282 12.2999,20.9118,132.588
-7.7499,-8.22496,0.011282 -7.7499,-8.22496,132.588
5.83188,-9.58974,0.011282 5.83188,-9.58974,132.588
2.34653,-0.644287,0.011282 2.34653,-0.644287,132.588
-23.0335,4.96101,0.011282 -23.0335,4.96101,132.588
-12.2971,7.80721,0.011282 -12.2971,7.80721,132.588
-5.74612,15.4156,0.011282 -5.74612,15.4156,132.588
-3.0863,-18.0402,0.011282 -3.0863,-18.0402,132.588
-0.702984,-3.03806,0.011282 -0.702984,-3.03806,132.588
6.00895,0.676585,0.011282 6.00895,0.676585,132.588
22.8067,-9.95107,0.011282 22.8067,-9.95107,132.588
-18.5517,-8.37815,0.011282 -18.5517,-8.37815,132.588
-0.000710241,0.0399808,0.011282 -0.000710241,0.0399808,132.588
2.60998,-4.40552,0.011282 2.60998,-4.40552,132.588
-3.1909,18.7545,-8.58671 -22.8572,147.935,132.588
9.75472,8.72174,0.011282 9.75472,8.72174,132.588
1.97754,-1.14983,0.011282 1.97754,-1.14983,132.588
17.4194,1.05904,0.011282 17.4194,1.05904,132.588
-13.4045,-5.84862,0.011282 -13.4045,-5.84862,132.588
-1.02815,-2.65715,0.011282 -1.02815,-2.65715,132.588
-5.61061,-6.7402,0.011282 -5.61061,-6.7402,132.588
12.267,1.03028,0.011282 12.267,1.03028,132.588
4.3748,-18.1895,0.011282 4.3748,-18.1895,132.588
-2.82342,-11.0426,0.011282 -2.82342,-11.0426,132.588
22.9003,-1.74399,0.011282 22.9003,-1.74399,132.588
3.1396,13.9175,0.011282 3.1396,13.9175,132.588
11.9519,9.67712,0.011282 11.9519,9.67712,132.588
-19.8946,3.19464,0.011282 -19.8946,3.19464,132.588
-20.5864,7.33062,0.011282 -20.5864,7.33062,132.588
-2.57201,-6.45921,0.011282 -2.57201,-6.45921,132.588
22.1423,4.10345,0.011282 22.1423,4.10345,132.588
-2.39479,-2.63718,0.011282 -2.39479,-2.63718,132.588
4.59902,5.70252,0.011282 4.59902,5.70252,132.588
5.90245,-2.0591,0.011282 5.90245,-2.0591,132.588
-13.9106,7.26318,0.011282 -13.9106,7.26318,132.588
2.40708,-1.01211,0.011282 2.40708,-1.01211,132.588
-0.574357,-14.9033,0.011282 -0.574357,-14.9033,132.588
0.226389,-0.319301,0.011282 0.226389,-0.319301,132.588
-13.1164,4.97529,0.011282 -13.1164,4.97529,132.588
-4.70513,1.56412,0.011282 -4.70513,1.56412,132.588
3.0755,16.0996,0.011282 3.0755,16.0996,132.588
2.53133,9.17667,0.011282 2.53133,9.17667,132.588
-7.70962,-7.08003,0.011282 -7.70962,-7.08003,132.588
-3.39751,7.13574,0.011282 -3.39751,7.13574,132.588
6.20626,-21.8088,0.011282 6.20626,-21.8088,132.588
-14.0043,-12.6298,0.011282 -14.0043,-12.6298,132.588
-1.18914,-3.98521,0.011282 -1.18914,-3.98521,132.588
-5.2391,-18.686,0.011282 -5.2391,-18.686,132.588
2.89606,0.624056,0.011282 2.89606,0.624056,132.588
10.6535,-0.802241,0.011282 10.6535,-0.802241,132.588
1.53526,14.2024,0.011282 1.53526,14.2024,132.588
7.80319,12.6911,0.011282 7.80319,12.6911,132.588
12.7664,1.73169,0.011282 12.7664,1.73169,132.588
1.48474,4.79729,0.011282 1.48474,4.79729,132.588
-8.70603,-15.639,0.011282 -8.70603,-15.639,132.588
5.45864,-13.2497,0.011282 5.45864,-13.2497,132.588
-0.278082,0.0251131,0.011282 -0.278082,0.0251131,132.588
0.706671,-19.517,0.011282 0.706671,-19.517,132.588
0.951357,17.2112,0.011282 0.951357,17.2112,132.588
3.42862,4.86891,0.011282 3.42862,4.86891,132.588
-3.02739,14.626,0.011282 -3.02739,14.626,132.588
-8.87139,2.33129,0.011282 -8.87139,2.33129,132.588
-19.098,14.213,0.011282 -19.098,14.213,132.588
-1.75914,-3.80881,0.011282 -1.75914,-3.80881,132.588
-3.0515,-21.9681,0.011282 -3.0515,-21.9681,132.588
-22.2516,0.361567,0.011282 -22.2516,0.361567,132.588
-2.78138,19.2232,0.011282 -2.78138,19.2232,132.588
12.7025,-3.64208,0.011282 12.7025,-3.64208,132.588
25.256,1.29298,0.011282 25.256,1.29298,132.588
1.09824,1.28789,0.011282 1.09824,1.28789,132.588
8.49319,-1.52063,0.011282 42.968,-7.49112,132.588
-20.0289,-6.3476,0.011282 -20.0289,-6.3476,132.588
-5.73594,-9.73956,0.011282 -5.73594,-9.73956,132.588
1.58911,-4.53666,0.011282 1.58911,-4.53666,132.588
0.16352,-11.599,0.011282 0.16352,-11.599,132.588
21.4371,0.161919,0.011282 21.4371,0.161919,132.588
12.2013,-1.98791,0.011282 12.2013,-1.98791,132.588
10.3139,-6.19811,0.011282 10.3139,-6.19811,132.588
-10.3731,2.86324,0.011282 -10.3731,2.86324,132.588
7.82567,-0.463684,0.011282 7.82567,-0.463684,132.588
7.90716,3.41554,0.011282 7.90716,3.41554,132.588
-18.7472,-10.0511,0.011282 -18.7472,-10.0511,132.588
11.9127,9.01155,0.011282 11.9127,9.01155,132.588
-13.7577,9.66371,0.011282 -13.7577,9.66371,132.588
-11.2964,-14.1837,0.011282 -11.2964,-14.1837,132.588
11.4478,-3.13404,0.011282 11.4478,-3.13404,132.588
0.132226,4.15169,0.011282 0.132226,4.15169,132.588
0.231038,-0.439205,0.011282 0.231038,-0.439205,132.588
-4.47788,5.88361,0.011282 -4.47788,5.88361,132.588
0.449778,-8.02999,0.011282 0.449778,-8.02999,132.588
5.78419,-2.86358,0.011282 5.78419,-2.86358,132.588
-12.7041,7.1084,0.011282 -12.7041,7.1084,132.588
16.6307,-1.18193,0.011282 16.6307,-1.18193,132.588
11.3036,0.899491,0.011282 11.3036,0.899491,132.588
-17.3071,1.31024,0.011282 -17.3071,1.31024,132.588
3.7298,-12.0916,0.011282 3.7298,-12.0916,132.588
-2.30161,2.37714,0.011282 -2.30161,2.37714,132.588
0.215893,-2.21203,0.011282 0.215893,-2.21203,132.588
-23.9348,4.434,0.011282 -23.9348,4.434,132.588
4.85184,24.5938,0.011282 4.85184,24.5938,132.588
-2.25135,6.33028,0.011282 -2.25135,6.33028,132.588
-19.2246,9.13045,0.011282 -19.2246,9.13045,132.588
-21.0984,-3.81789,0.011282 -21.0984,-3.81789,132.588
-7.93771,12.6044,0.011282 -7.93771,12.6044,132.588
-0.0626034,-0.0966754,0.011282 -0.0626034,-0.0966754,132.588
1.40709,-7.96179,0.011282 1.40709,-7.96179,132.588
-2.42264,3.5352,0.011282 -2.42264,3.5352,132.588
-7.94799,3.34736,0.011282 -7.94799,3.34736,132.588
-9.26401,-7.82035,0.011282 -9.26401,-7.82035,132.588
-12.317,-10.6415,0.011282 -12.317,-10.6415,132.588
0.223381,-3.02133,0.011282 0.223381,-3.02133,132.588
9.37356,15.8878,0.011282 9.37356,15.8878,132.588
-5.29757,-0.514001,0.011282 -5.29757,-0.514001,132.588
-7.31315,-4.93088,0.011282 -7.31315,-4.93088,132.588
-8.43071,-7.42202,0.011282 -8.43071,-7.42202,132.588
22.0365,-0.570787,0.011282 22.0365,-0.570787,132.588
8.51783,5.72407,0.011282 8.51783,5.72407,132.588
-14.9972,5.58134,0.011282 -14.9972,5.58134,132.588
-7.25333,12.1913,0.011282 -7.25333,12.1913,132.588
-2.26007,-17.7558,0.011282 -2.26007,-17.7558,132.588
-0.878964,-1.1447,0.011282 -0.878964,-1.1447,132.588
12.5466,-9.22911,0.011282 12.5466,-9.22911,132.588
-6.28213,-4.90769,0.011282 -6.28213,-4.90769,132.588
2.52001,-4.87849,0.011282 2.52001,-4.87849,132.588
0.0874972,-0.958688,0.011282 0.0874972,-0.958688,132.588
20.2753,10.219,0.011282 20.2753,10.219,132.588
10.7866,8.64995,0.011282 10.7866,8.64995,132.588
6.42898,-7.01572,0.011282 6.42898,-7.01572,132.588
-4.86503,-0.0971458,0.011282 -4.86503,-0.0971458,132.588
-1.83247,8.16138,0.011282 -1.83247,8.16138,132.588
-4.80606,-4.58189,0.011282 -4.80606,-4.58189,132.588
6.87079,16.9311,0.011282 6.87079,16.9311,132.588
-9.66301,-3.55495,0.011282 -9.66301,-3.55495,132.588
7.28616,3.75855,0.011282 7.28616,3.75855,132.588
-1.90529,-5.5891,0.011282 -1.90529,-5.5891,132.588
7.90546,-4.07734,0.011282 7.90546,-4.07734,132.588
4.48833,-7.21829,0.011282 4.48833,-7.21829,132.588
-10.4544,15.023,0.011282 -10.4544,15.023,132.588
1.27453,-1.26142,0.011282 1.27453,-1.26142,132.588
-0.0964628,0.236956,0.011282 -0.0964628,0.236956,132.588
7.4711,-6.9373,0.011282 7.4711,-6.9373,132.588
-17.008,3.08978,0.011282 -17.008,3.08978,132.588
-14.9503,15.0371,0.011282 -14.9503,15.0371,132.588
-10.4106,-8.43593,0.011282 -10.4106,-8.43593,132.588
-0.886369,0.431644,0.011282 -0.886369,0.431644,132.588
-2.11164,-9.1262,0.011282 -2.11164,-9.1262,132.588
0.165032,0.192165,0.011282 0.165032,0.192165,132.588
-18.0848,11.4597,0.011282 -18.0848,11.4597,132.588
-12.5453,17.0968,0.011282 -12.5453,17.0968,132.588
14.9104,-15.724,0.011282 14.9104,-15.724,132.588
0.545119,0.622285,0.011282 0.545119,0.622285,132.588
-4.95171,18.2654,0.011282 -4.95171,18.2654,132.588
-23.4561,-7.60348,0.011282 -23.4561,-7.60348,132.588
-2.13909,0.731683,0.011282 -2.13909,0.731683,132.588
7.35844,-21.8857,0.011282 7.35844,-21.8857,132.588
-8.22445,6.22794,0.011282 -8.22445,6.22794,132.588
13.0351,-21.2425,0.011282 13.0351,-21.2425,132.588
-12.6803,18.44,0.011282 -12.6803,18.44,132.588
-12.9432,3.00598,0.011282 -12.9432,3.00598,132.588
-1.13379,-0.196373,0.011282 -1.13379,-0.196373,132.588
6.26425,9.42453,0.011282 6.26425,9.42453,132.588
0.157367,-3.56023,0.011282 0.157367,-3.56023,132.588
3.97022,-1.45397,0.011282 3.97022,-1.45397,132.588
-5.5757,1.74468,0.011282 -5.5757,1.74468,132.588
-0.0013947,0.100489,0.011282 -0.0013947,0.100489,132.588
7.46944,-7.73351,0.011282 7.46944,-7.73351,132.588
-12.3889,18.4347,0.011282 -12.3889,18.4347,132.588
-0.808228,1.68296,0.011282 -0.808228,1.68296,132.588
-5.78902,16.5422,0.011282 -5.78902,16.5422,132.588
3.18741,-20.2337,0.011282 3.18741,-20.2337,132.588
-9.81929,7.92356,0.011282 -9.81929,7.92356,132.588
12.2801,-6.76887,0.011282 12.2801,-6.76887,132.588
-0.483162,1.9759,0.011282 -0.483162,1.9759,132.588
1.21077,1.87672,0.011282 1.21077,1.87672,132.588
0.0312813,0.324328,0.011282 0.0312813,0.324328,132.588
0.336789,-0.761094,0.011282 0.336789,-0.761094,132.588
17.6474,-10.1332,0.011282 17.6474,-10.1332,132.588
-4.56173,1.89375,0.011282 -4.56173,1.89375,132.588
-15.8225,-4.87093,0.011282 -15.8225,-4.87093,132.588
2.04776,-2.37206,0.011282 2.04776,-2.37206,132.588
4.3705,24.8588,0.011282 4.3705,24.8588,132.588
1.29657,7.42353,0.011282 1.29657,7.42353,132.588
15.7213,-2.97085,0.011282 15.7213,-2.97085,132.588
3.97336,9.18313,0.011282 3.97336,9.18313,132.588
13.6343,15.6018,0.011282 13.6343,15.6018,132.588
11.5027,19.4452,0.011282 11.5027,19.4452,132.588
4.88648,19.5035,0.011282 4.88648,19.5035,132.588
20.7723,6.07547,0.011282 20.7723,6.07547,132.588
5.96454,6.87778,0.011282 5.96454,6.87778,132.588
-10.4944,-19.0012,0.011282 -10.4944,-19.0012,132.588
5.46813,-18.6802,0.011282 5.46813,-18.6802,132.588
19.041,11.5008,0.011282 19.041,11.5008,132.588
-5.36367,18.5017,0.011282 -5.36367,18.5017,132.588
8.87119,-5.4027,0.011282 8.87119,-5.4027,132.588
-12.1498,0.670651,0.011282 -12.1498,0.670651,132.588
-19.9587,9.39674,0.011282 -19.9587,9.39674,132.588
-12.8549,1.91557,0.011282 -12.8549,1.91557,132.588
-12.3491,-0.123463,0.011282 32.7285,0.57766,132.588
11.1541,-21.2303,0.011282 11.1541,-21.2303,132.588
-0.00588596,-13.4176,0.011282 -0.00588596,-13.4176,132.588
8.33245,15.5734,0.011282 8.33245,15.5734,132.588
8.23662,-12.3303,0.011282 8.23662,-12.3303,132.588
11.8056,20.2373,0.011282 11.8056,20.2373,132.588
5.74507,-7.15147,0.011282 5.74507,-7.15147,132.588
-0.413369,8.48493,0.011282 -0.413369,8.48493,132.588
11.2193,-4.79079,0.011282 11.2193,-4.79079,132.588
2.40981,-9.75789,0.011282 -5.88389,24.9012,132.588
-5.42716,-1.48257,0.011282 -5.42716,-1.48257,132.588
16.7701,11.8001,0.011282 16.7701,11.8001,132.588
-4.764,15.3684,0.011282 -4.764,15.3684,132.588
15.6174,-11.3439,0.011282 15.6174,-11.3439,132.588
-1.40053,0.671203,0.011282 -1.40053,0.671203,132.588
-1.13593,2.32888,0.011282 -1.13593,2.32888,132.588
2.11404,-10.008,0.011282 2.11404,-10.008,132.588
-9.08192,14.836,0.011282 -9.08192,14.836,132.588
7.68036,6.42217,0.011282 7.68036,6.42217,132.588
-11.8293,-9.13605,0.011282 -11.8293,-9.13605,132.588
24.4887,1.59312,0.011282 24.4887,1.59312,132.588
-1.99527,1.55566,0.011282 -1.99527,1.55566,132.588
-14.3543,16.6114,0.011282 -14.3543,16.6114,132.588
-5.22056,0.207526,0.011282 -5.22056,0.207526,132.588
1.20496,0.0201064,0.011282 1.20496,0.0201064,132.588
-2.59651,0.0224968,0.011282 -2.59651,0.0224968,132.588
3.20957,1.6761,0.011282 3.20957,1.6761,132.588
-11.171,-20.1944,0.011282 -11.171,-20.1944,132.588
-5.87945,8.57034,0.011282 -5.87945,8.57034,132.588
-16.1027,-3.53617,0.011282 -16.1027,-3.53617,132.588
3.48133,6.301,0.011282 3.48133,6.301,132.588
-20.3071,5.74227,0.011282 -20.3071,5.74227,132.588
-7.20646,5.35261,0.011282 -7.20646,5.35261,132.588
14.7255,-16.2892,0.011282 14.7255,-16.2892,132.588
0.693964,7.7414,0.011282 0.693964,7.7414,132.588
14.5487,7.75806,0.011282 14.5487,7.75806,132.588
-3.16167,-3.07075,0.011282 -3.16167,-3.07075,132.588
-9.67308,-7.34923,0.011282 -9.67308,-7.34923,132.588
15.4347,3.55319,0.011282 15.4347,3.55319,132.588
-16.9234,10.1564,0.011282 -16.9234,10.1564,132.588
-3.34597,1.59633,0.011282 -3.34597,1.59633,132.588
4.09617,-18.4881,-8.55265 32.055,-146.079,132.588
10.8958,16.5307,0.011282 10.8958,16.5307,132.588
0.489201,21.9224,0.011282 0.489201,21.9224,132.588
-14.2729,-17.1239,0.011282 -14.2729,-17.1239,132.588
21.2831,11.6071,0.011282 21.2831,11.6071,132.588
-10.6891,5.69489,0.011282 -10.6891,5.69489,132.588
-7.96557,3.52218,0.011282 -7.96557,3.52218,132.588
13.1242,21.2741,0.011282 13.1242,21.2741,132.588
0.0940675,-10.9911,0.011282 0.0940675,-10.9911,132.588
-5.79744,14.3481,0.011282 -5.79744,14.3481,132.588
1.19965,10.5669,0.011282 1.19965,10.5669,132.588
2.28059,6.64592,0.011282 2.28059,6.64592,132.588
1.75768,-4.62919,0.011282 1.75768,-4.62919,132.588
2.01088,-7.03477,0.011282 2.01088,-7.03477,132.588
0.042594,0.457987,0.011282 0.042594,0.457987,132.588
15.6369,6.74582,0.011282 15.6369,6.74582,132.588
5.07642,14.9141,0.011282 5.07642,14.9141,132.588
-4.79832,1.68578,0.011282 -4.79832,1.68578,132.588
-2.57593,-1.86533,0.011282 -2.57593,-1.86533,132.588
-3.61939,9.53417,0.011282 -3.61939,9.53417,132.588
-15.6844,-2.59795,0.011282 -15.6844,-2.59795,132.588
-5.6643,-13.2764,0.011282 -5.6643,-13.2764,132.588
3.30397,1.1151,0.011282 3.30397,1.1151,132.588
6.04522,-9.03842,0.011282 6.04522,-9.03842,132.588
