1.496042836303040247e+00
1.499116370635454665e+00
1.502189904967869971e+00
1.505263439300285278e+00
1.508336973632699918e+00
1.511410507965115002e+00
1.514484042297530531e+00
1.517557576629945615e+00
1.520631110962360477e+00
1.523704645294775339e+00
1.526778179627190646e+00
1.529851713959605730e+00
1.532925248292020814e+00
1.535998782624435899e+00
1.539072316956851205e+00
1.542145851289266067e+00
1.545219385621680930e+00
1.548292919954096236e+00
1.551366454286511098e+00
1.554439988618926405e+00
1.557513522951341489e+00
1.560587057283756351e+00
1.563660591616171658e+00
1.566734125948586520e+00
1.569807660281001604e+00
1.572881194613416911e+00
1.575954728945831773e+00
1.579028263278246635e+00
1.582101797610661942e+00
1.585175331943077248e+00
1.588248866275492110e+00
1.591322400607907195e+00
1.594395934940322501e+00
1.597469469272737363e+00
1.600543003605152448e+00
1.603616537937567088e+00
1.606690072269982617e+00
1.609763606602397701e+00
1.612837140934812785e+00
1.615910675267227647e+00
1.618984209599643176e+00
1.622057743932058038e+00
1.625131278264472900e+00
1.628204812596888207e+00
1.631278346929303735e+00
1.634351881261718598e+00
1.637425415594133682e+00
1.640498949926548322e+00
1.643572484258963851e+00
1.646646018591378935e+00
1.649719552923793797e+00
1.652793087256209104e+00
1.655866621588624188e+00
1.658940155921039050e+00
1.662013690253454357e+00
1.665087224585869219e+00
1.668160758918284303e+00
1.671234293250699166e+00
1.674307827583114472e+00
1.677381361915529778e+00
1.680454896247944419e+00
1.683528430580359503e+00
1.686601964912774809e+00
1.689675499245189894e+00
1.692749033577604978e+00
1.695822567910020062e+00
1.698896102242435147e+00
1.701969636574850231e+00
1.705043170907265315e+00
1.708116705239680400e+00
1.711190239572095484e+00
1.714263773904510790e+00
1.717337308236925209e+00
1.720410842569340515e+00
1.723484376901756043e+00
1.726557911234170906e+00
1.729631445566585768e+00
1.732704979899001074e+00
1.735778514231415937e+00
1.738852048563831243e+00
1.741925582896246549e+00
1.744999117228661412e+00
1.748072651561076496e+00
1.751146185893491358e+00
1.754219720225906443e+00
1.757293254558321971e+00
1.760366788890736611e+00
1.763440323223151474e+00
1.766513857555567002e+00
1.769587391887982086e+00
1.772660926220397171e+00
1.775734460552811811e+00
1.778807994885227117e+00
1.781881529217642424e+00
1.784955063550057286e+00
1.788028597882472814e+00
1.791102132214887233e+00
1.794175666547302761e+00
1.797249200879717401e+00
1.800322735212132486e+00
1.803396269544548014e+00
1.806469803876962876e+00
1.809543338209377961e+00
1.812616872541793489e+00
1.815690406874208129e+00
1.818763941206622992e+00
1.821837475539038298e+00
1.824911009871453604e+00
1.827984544203868245e+00
1.831058078536283773e+00
1.834131612868698857e+00
1.837205147201113942e+00
1.840278681533529248e+00
1.843352215865943888e+00
1.846425750198358973e+00
1.849499284530774057e+00
1.852572818863189363e+00
1.855646353195604004e+00
1.858719887528019088e+00
1.861793421860433950e+00
1.864866956192849701e+00
1.867940490525264119e+00
1.871014024857679647e+00
1.874087559190094510e+00
1.877161093522509816e+00
1.880234627854924678e+00
1.883308162187340207e+00
1.886381696519754847e+00
1.889455230852169931e+00
1.892528765184584794e+00
1.895602299517000322e+00
1.898675833849415406e+00
1.901749368181830047e+00
1.904822902514245575e+00
1.907896436846660437e+00
1.910969971179075522e+00
1.914043505511490606e+00
1.917117039843905690e+00
1.920190574176320553e+00
1.923264108508736081e+00
1.926337642841150721e+00
1.929411177173566250e+00
1.932484711505981112e+00
1.935558245838396196e+00
1.938631780170811281e+00
1.941705314503226809e+00
1.944778848835641227e+00
1.947852383168056312e+00
1.950925917500471840e+00
1.953999451832886924e+00
1.957072986165301565e+00
1.960146520497716427e+00
1.963220054830132399e+00
1.966293589162547040e+00
1.969367123494962124e+00
1.972440657827377208e+00
1.975514192159792515e+00
1.978587726492207599e+00
1.981661260824622239e+00
1.984734795157037324e+00
1.987808329489452630e+00
1.990881863821867714e+00
1.993955398154282799e+00
1.997028932486697439e+00
2.000102466819113189e+00
2.003176001151527608e+00
2.006249535483942470e+00
2.009323069816358220e+00
2.012396604148773083e+00
2.015470138481188389e+00
2.018543672813603695e+00
2.021617207146018558e+00
2.024690741478433864e+00
2.027764275810848282e+00
2.030837810143263589e+00
2.033911344475678451e+00
2.036984878808093757e+00
2.040058413140509064e+00
2.043131947472923926e+00
2.046205481805339232e+00
2.049279016137754095e+00
2.052352550470169401e+00
2.055426084802585152e+00
2.058499619134999570e+00
2.061573153467413988e+00
2.064646687799829738e+00
2.067720222132244601e+00
2.070793756464659463e+00
2.073867290797074325e+00
2.076940825129490076e+00
2.080014359461904494e+00
2.083087893794320244e+00
2.086161428126734663e+00
2.089234962459149969e+00
2.092308496791564831e+00
2.095382031123980138e+00
2.098455565456395888e+00
2.101529099788811195e+00
2.104602634121225613e+00
2.107676168453640475e+00
2.110749702786056226e+00
2.113823237118471088e+00
2.116896771450885950e+00
2.119970305783300812e+00
2.123043840115716119e+00
2.126117374448130981e+00
2.129190908780545843e+00
2.132264443112960706e+00
2.135337977445376456e+00
2.138411511777791318e+00
2.141485046110205737e+00
2.144558580442621487e+00
2.147632114775036349e+00
2.150705649107451656e+00
2.153779183439866518e+00
2.156852717772282269e+00
2.159926252104697131e+00
2.162999786437111993e+00
2.166073320769526411e+00
2.169146855101941718e+00
2.172220389434357468e+00
2.175293923766772775e+00
2.178367458099187637e+00
2.181440992431602499e+00
2.184514526764017806e+00
2.187588061096432224e+00
2.190661595428847530e+00
2.193735129761262836e+00
2.196808664093678143e+00
2.199882198426093005e+00
2.202955732758508312e+00
2.206029267090923174e+00
2.209102801423338036e+00
2.212176335755752898e+00
2.215249870088168649e+00
2.218323404420583067e+00
2.221396938752998373e+00
2.224470473085413680e+00
2.227544007417828542e+00
2.230617541750244293e+00
2.233691076082658267e+00
2.236764610415074461e+00
2.239838144747488879e+00
2.242911679079904630e+00
2.245985213412319048e+00
2.249058747744734355e+00
2.252132282077149661e+00
2.255205816409564523e+00
2.258279350741979385e+00
2.261352885074394248e+00
2.264426419406809110e+00
2.267499953739224416e+00
2.270573488071640167e+00
2.273647022404055029e+00
2.276720556736469891e+00
2.279794091068884754e+00
2.282867625401300060e+00
2.285941159733715367e+00
2.289014694066130229e+00
2.292088228398545535e+00
2.295161762730960398e+00
2.298235297063374816e+00
2.301308831395791010e+00
2.304382365728206317e+00
2.307455900060621179e+00
2.310529434393036041e+00
2.313602968725450904e+00
2.316676503057866654e+00
2.319750037390281516e+00
2.322823571722696379e+00
2.325897106055111241e+00
2.328970640387526103e+00
2.332044174719941410e+00
2.335117709052356272e+00
2.338191243384771578e+00
2.341264777717186885e+00
2.344338312049602191e+00
2.347411846382016609e+00
2.350485380714432360e+00
2.353558915046847222e+00
2.356632449379262084e+00
2.359705983711676947e+00
2.362779518044092697e+00
2.365853052376507115e+00
2.368926586708921533e+00
2.372000121041337728e+00
2.375073655373752590e+00
2.378147189706167897e+00
2.381220724038582759e+00
2.384294258370998065e+00
2.387367792703413372e+00
2.390441327035828234e+00
2.393514861368242652e+00
2.396588395700658403e+00
2.399661930033073709e+00
2.402735464365488127e+00
2.405808998697902990e+00
2.408882533030318740e+00
2.411956067362733602e+00
2.415029601695148020e+00
2.418103136027563771e+00
2.421176670359979077e+00
2.424250204692393940e+00
2.427323739024809246e+00
2.430397273357224108e+00
2.433470807689639859e+00
2.436544342022054277e+00
2.439617876354469139e+00
2.442691410686884890e+00
2.445764945019299308e+00
2.448838479351714614e+00
2.451912013684129921e+00
2.454985548016544783e+00
2.458059082348960533e+00
2.461132616681374508e+00
2.464206151013789370e+00
2.467279685346205120e+00
2.470353219678620427e+00
2.473426754011035289e+00
2.476500288343450595e+00
2.479573822675865458e+00
2.482647357008280764e+00
2.485720891340695182e+00
2.488794425673110489e+00
2.491867960005525795e+00
2.494941494337940657e+00
2.498015028670355964e+00
2.501088563002770382e+00
2.504162097335186576e+00
2.507235631667600995e+00
2.510309166000016301e+00
2.513382700332431163e+00
2.516456234664846026e+00
2.519529768997261332e+00
2.522603303329676638e+00
2.525676837662091501e+00
2.528750371994506807e+00
2.531823906326921669e+00
2.534897440659336532e+00
2.537970974991752282e+00
2.541044509324166256e+00
2.544118043656582007e+00
2.547191577988997313e+00
2.550265112321412175e+00
2.553338646653827038e+00
2.556412180986242344e+00
2.559485715318657650e+00
2.562559249651072069e+00
2.565632783983487375e+00
2.568706318315903125e+00
2.571779852648317988e+00
2.574853386980732850e+00
2.577926921313147712e+00
2.581000455645563019e+00
2.584073989977978325e+00
2.587147524310393187e+00
2.590221058642808494e+00
2.593294592975223800e+00
2.596368127307638218e+00
2.599441661640053525e+00
2.602515195972468387e+00
2.605588730304883693e+00
2.608662264637298556e+00
2.611735798969713418e+00
2.614809333302129168e+00
2.617882867634544031e+00
2.620956401966958449e+00
2.624029936299373755e+00
2.627103470631789062e+00
2.630177004964204368e+00
2.633250539296619674e+00
2.636324073629034093e+00
2.639397607961449399e+00
2.642471142293864261e+00
2.645544676626279124e+00
2.648618210958695318e+00
2.651691745291109292e+00
2.654765279623524599e+00
2.657838813955939461e+00
2.660912348288354767e+00
2.663985882620770518e+00
2.667059416953184936e+00
2.670132951285600242e+00
2.673206485618015549e+00
2.676280019950429967e+00
2.679353554282845717e+00
2.682427088615260136e+00
2.685500622947675442e+00
2.688574157280090748e+00
2.691647691612505167e+00
2.694721225944920917e+00
2.697794760277335779e+00
2.700868294609750642e+00
2.703941828942165948e+00
2.707015363274581254e+00
2.710088897606996561e+00
2.713162431939411423e+00
2.716235966271826285e+00
2.719309500604242036e+00
2.722383034936656010e+00
2.725456569269071316e+00
2.728530103601487067e+00
2.731603637933901485e+00
2.734677172266316791e+00
2.737750706598731654e+00
2.740824240931147404e+00
2.743897775263562266e+00
2.746971309595977129e+00
2.750044843928392435e+00
2.753118378260807297e+00
2.756191912593222604e+00
2.759265446925637022e+00
2.762338981258052772e+00
2.765412515590467635e+00
2.768486049922882941e+00
2.771559584255297359e+00
2.774633118587713110e+00
2.777706652920127972e+00
2.780780187252543278e+00
2.783853721584958141e+00
2.786927255917373447e+00
2.790000790249787865e+00
2.793074324582203616e+00
2.796147858914618034e+00
2.799221393247033784e+00
2.802294927579449091e+00
2.805368461911863509e+00
2.808441996244278815e+00
2.811515530576693234e+00
2.814589064909108540e+00
2.817662599241523402e+00
2.820736133573939153e+00
2.823809667906354015e+00
2.826883202238768877e+00
2.829956736571183740e+00
2.833030270903599490e+00
2.836103805236015241e+00
2.839177339568429659e+00
2.842250873900844965e+00
2.845324408233259383e+00
2.848397942565674690e+00
2.851471476898089996e+00
2.854545011230504858e+00
2.857618545562920165e+00
2.860692079895334583e+00
2.863765614227749889e+00
2.866839148560165196e+00
2.869912682892580502e+00
2.872986217224994920e+00
2.876059751557410227e+00
2.879133285889825533e+00
2.882206820222239951e+00
2.885280354554655702e+00
2.888353888887070564e+00
2.891427423219486315e+00
2.894500957551900733e+00
2.897574491884316039e+00
2.900648026216731790e+00
2.903721560549146208e+00
2.906795094881561070e+00
2.909868629213976376e+00
2.912942163546390795e+00
2.916015697878806545e+00
2.919089232211221407e+00
2.922162766543636714e+00
2.925236300876051576e+00
2.928309835208466883e+00
2.931383369540882189e+00
2.934456903873297495e+00
2.937530438205711913e+00
2.940603972538126332e+00
2.943677506870542082e+00
2.946751041202957833e+00
2.949824575535372695e+00
2.952898109867786669e+00
2.955971644200202419e+00
2.959045178532618170e+00
2.962118712865032588e+00
2.965192247197448339e+00
2.968265781529862757e+00
2.971339315862278063e+00
2.974412850194692925e+00
2.977486384527107788e+00
2.980559918859523094e+00
2.983633453191938401e+00
2.986706987524353263e+00
2.989780521856768125e+00
2.992854056189183432e+00
2.995927590521598294e+00
2.999001124854013600e+00
3.002074659186428018e+00
3.005148193518844213e+00
3.008221727851258631e+00
3.011295262183673938e+00
3.014368796516089244e+00
3.017442330848504550e+00
3.020515865180919413e+00
3.023589399513333831e+00
3.026662933845750025e+00
3.029736468178164444e+00
